频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7122848051.4565,45.0213353,2.02583394900246e-06,89.8719145649174,0.767318830158653
7082549382.02909,45.021568,2.02835027889763e-06,89.9375190177404,0.468694477900117
7110232518.93649,45.0216421,2.01817443389839e-06,89.6651650535757,0.776508545431121
7113448979.10213,45.0216812,1.9208956203597e-06,89.6765750140818,0.74605531178675
7122904946.51054,45.0218353,2.03790785228556e-06,89.8546411095999,0.763121415114999
7110363354.91232,45.0221421,2.09591899382416e-06,89.6862376020514,0.776890514060895
7113310617.46372,45.0221812,2.0532308552292e-06,89.7191512515422,0.752493995434814
7065097489.82995,45.0222115,2.02496384197067e-06,89.7181897861108,0.263635277183664
7122848787.20287,45.0223353,1.90557053271239e-06,89.8170168489574,0.758170891367391
7241575834.74265,45.0224916,2.96218464552703e-06,89.926483566473,0.776721897093639
7110354387.25223,45.0226421,2.00285003646048e-06,89.7264549918436,0.77650578554842
7113285506.9229,45.0226812,2.0924618489808e-06,89.7197464936817,0.758190058359085
7122840129.28215,45.0228353,1.9815546739837e-06,89.8215473572731,0.752472144485084
7281572126.24753,45.0229386,3.07148633556428e-06,89.8569967162041,0.776870092642467
7110184144.35885,45.0231421,1.9997606865479e-06,89.6670230333827,0.775354739574288
7113414415.93647,45.0231812,2.0375842471054e-06,89.6553594530935,0.76313787923315
7122804530.12426,45.0233353,1.95734822073622e-06,89.8959068838243,0.746030798443234
7110179616.54281,45.0236421,1.98011570711572e-06,89.6842833399778,0.773438512081908
7113335883.25701,45.0236812,2.04040586269507e-06,89.654784479295,0.767332575155165
7140243448.28803,45.0237283,2.05479135960513e-06,89.7106650216832,0.331980359191894
7122759031.60213,45.0238353,1.90978229370542e-06,89.8834467063815,0.73885321007271
7291474295.59589,45.0241116,2.93499410966741e-06,89.9517449307459,0.774346299700112
7110322271.94409,45.0241421,2.00254849245249e-06,89.7228416326873,0.770758994156466
7113267297.97156,45.0241812,2.07020202094334e-06,89.673201854804,0.770770006466686
7122793256.14361,45.0243353,2.03368943362033e-06,89.8495446404055,0.730946462786673
7007507468.64916,45.024426,1.97617869811369e-06,89.8520803099405,0.350494026281972
7110211630.93638,45.0246421,2.0341031330693e-06,89.712465223456,0.767318830158653
7113324087.386,45.0246812,2.0205124419274e-06,89.7337712438794,0.773446780838016
7128158541.85453,45.0247355,1.96972975791728e-06,89.7000368391419,0.375736191971203
7122885806.98494,45.0248353,1.95668668853104e-06,89.8801548931128,0.722318359590102
7110334301.53317,45.0251421,1.9102622459568e-06,89.7102841553597,0.763121415114999
7113355301.56817,45.0251812,1.98039081172194e-06,89.6623517720572,0.775360256616019
7122741824.8188,45.0253353,2.02361578768716e-06,89.8697790057447,0.712977415379168
7107486986.61395,45.0254192,2.00393385629011e-06,89.8997240934623,0.306572591415847
7151479671.59183,45.0254616,2.91131434699729e-06,89.8862216133621,0.766239867003787
7113313717.6939,45.0256812,1.92195187570465e-06,89.7055053530577,0.776508545431121
7122827164.06199,45.0258353,2.00929871625019e-06,89.8197842463915,0.70293284853806
7131483350.49182,45.0259906,3.09729407647435e-06,89.9158102666737,0.761556301128954
7110225536.69889,45.0261421,2.05592483168186e-06,89.7338836142051,0.752472144485084
7122906731.57116,45.0263353,2.04329671556305e-06,89.8891402301955,0.692194571841558
7211568142.69108,45.0265476,3.04901112701184e-06,89.8579707804944,0.755715709689012
7110323791.32449,45.0266421,1.93154359596583e-06,89.7471652996579,0.746030798443234
7113443530.31403,45.0266812,1.93538674914277e-06,89.7111378503444,0.77650578554842
7122819623.23147,45.0268353,2.06113802816366e-06,89.8965046518769,0.680773182672311
7141449609.08919,45.0269786,2.90350209487417e-06,89.876395018092,0.750560765739884
7110258814.44906,45.0271421,2.07219406176013e-06,89.7555339503028,0.73885321007271
7113437456.50008,45.0271812,2.06175411558655e-06,89.675818996183,0.775354739574288
7015217732.59813,45.0272435,2.09004735479325e-06,89.7241341924316,0.477791512990748
7122797201.21238,45.0273353,1.96368969551926e-06,89.8730650579353,0.668679952562508
7132608153.28715,45.0275846,2.09216405161148e-06,89.8860144744435,0.206916091602225
7110198910.03354,45.0276421,1.98114559371415e-06,89.7002159906546,0.730946462786673
7113270245.41984,45.0276812,1.93081986174075e-06,89.7185166698459,0.773438512081908
7122910742.58097,45.0278353,2.09087862330444e-06,89.8243017696216,0.655926816070236
7110327096.57092,45.0281421,2.04548806773775e-06,89.7565155495019,0.722318359590102
444161854.16618,45.0281807,1.94522892816747e-06,5.64294951809526,0.656527528869397
7065135631.41331,45.0282297,1.9844488091676e-06,89.7430940742423,0.514809634108357
7122724270.48861,45.0283353,2.05302112524778e-06,89.8486805500043,0.642526359001506
7110191791.40053,45.0286421,1.9520875851489e-06,89.6959847933157,0.712977415379168
7115236634.06546,45.0286693,1.99053282519754e-06,89.7254371912767,0.530681973208982
7113437760.39405,45.0286812,1.90005021136383e-06,89.6371953837112,0.767318830158653
7122723063.83994,45.0288353,2.04283916707928e-06,89.8465367257955,0.62849180598959
7061582774.59852,45.0289656,3.091906569206e-06,89.914320046098,0.719746806501537
7065406050.95164,45.0291249,2.09133319297865e-06,89.8333644869037,0.21656272413461
7110333352.26044,45.0291421,4.07929782372451e-06,89.7305009910394,0.458525978336689
7113404499.57322,45.0291812,1.98151353826767e-06,89.640524855343,0.763121415114999
7122908981.12262,45.0293353,1.94451542682502e-06,89.864557382095,0.613837007443897
7251401926.35645,45.0293876,2.93557931339836e-06,89.9377431659612,0.711740560796562
7003175751.14503,45.0295205,1.93313236163834e-06,89.7704167309733,0.56025432880097
7110337068.29064,45.0296421,1.90195705965758e-06,89.7097278040962,0.692194571841558
7113327872.43501,45.0296812,2.07416985206944e-06,89.639425488895,0.758170891367391
7122740477.34347,45.0298353,1.95841918873836e-06,89.8942033886837,0.598576425881297
6922851995.04642,45.2503368,9.77638453893377e-07,89.9298082257857,0.766398765188827
6915685906.54793,45.2504369,9.15156851895769e-07,89.8124170681026,0.330545368454914
6794468270.09838,45.2505026,2.07662089293457e-06,89.8604665016762,0.654715559552575
6922780677.95286,45.2510362,9.20312374285466e-07,89.9574224149517,0.771248897198887
6915580694.19957,45.2511363,3.02201963195802e-06,89.8432547515852,0.540837894149363
6761564686.33031,45.2513587,2.99562946924052e-06,89.895059857481,0.776140498004327
6815169641.84755,45.2516216,2.04770919638338e-06,89.7288450843064,0.717855943977183
6922800234.48702,45.2517356,9.60935939422317e-07,89.9619496934017,0.774609888768976
6915583196.77909,45.2518357,1.0997560283513e-06,89.8678575949891,0.390981725863952
6965256130.05165,45.2520402,2.07977250492082e-06,89.7365335817619,0.725419732333311
1706780330.79725,45.2524347,3.02180688726261e-06,22.5282482559456,0.958469692279465
6928156678.27053,45.2524918,1.97505466852105e-06,89.7239378930854,0.733016972388178
6915581838.74457,45.2525351,1.08968028828051e-06,89.8530044087236,0.420096369680238
6751466178.45226,45.2528617,2.95434144658844e-06,89.9252668374753,0.769463935587392
6852082492.69802,45.2530684,1.98460337853871e-06,89.7463230670639,0.741858549782752
6922842169.02157,45.2531344,1.08470337635259e-06,89.963783493199,0.776841380538883
6915599479.90888,45.2532345,9.80339661240274e-07,89.7957303960618,0.448399884307167
6777101666.51978,45.253559,2.07791790415188e-06,89.7393996132471,0.748615208978273
6977596398.5192,45.2536747,3.041467637053e-06,89.9176809910085,0.148757293402907
6922830221.5494,45.2538338,9.8929795718778e-07,89.9390461396146,0.775707572136578
6915609983.38761,45.2539339,1.00569078871076e-06,89.8150630958092,0.475837620839081
6844535836.56867,45.2540448,2.08706057823978e-06,89.900699328683,0.546253611870267
6922843478.19686,45.2545332,1.08790203539215e-06,89.8882702371652,0.773076014409177
6694444493.13048,45.2545764,1.94099294074036e-06,89.8526593015539,0.527500807407368
6790107080.78475,45.2545972,1.95443857828316e-06,89.8055944890857,0.760561291340135
6915616424.98171,45.2546333,1.04601257039758e-06,89.8325004581826,0.502356602029334
6814314446.66555,45.2549655,2.07062857608059e-06,89.7904217991405,0.101248078702962
6765267034.18821,45.2550418,2.05253241813824e-06,89.7284588493072,0.764690195266268
6915551873.23416,45.2553327,3.94723477518692e-06,89.7928780887735,0.673332964146512
6702428358.73113,45.2554551,1.91076987841328e-06,89.7902405667917,0.124891686974034
6744600788.10493,45.2555706,2.07683193358337e-06,89.8798856266112,0.490866664711376
6815084697.53939,45.2556354,1.99255425902678e-06,89.804153093911,0.769272167271387
6922822585.27977,45.255932,1.05339844671364e-06,89.9453559793574,0.763342857273289
6927327425.06268,45.2559647,1.91489938458378e-06,89.7991083970591,0.149375287134575
6915693123.33886,45.2560321,9.45814190943252e-07,89.8078503760751,0.55243535800439
6761478299.98098,45.2562597,2.95430403930026e-06,89.9383034106135,0.729286700312089
6922908131.32139,45.2566314,1.07525660062289e-06,89.8811476500057,0.756260050809533
6731608060.34669,45.2567178,1.92153825500848e-06,89.8610637812045,0.44622477156035
6915728604.35696,45.2567315,1.07105419728346e-06,89.7771965847377,0.575898439878543
6877542045.76549,45.2567837,3.05092444003362e-06,89.9865204456274,0.293935581750124
6689266574.397,45.2569789,1.90927460935705e-06,89.7905126380328,0.197622126363925
6877277947.49637,45.2571782,2.01954983536639e-06,89.8050911175421,0.776164956753468
6744563759.37324,45.2572854,2.01640771480461e-06,89.9402230684637,0.423265446061382
6922791661.87419,45.2573308,1.09314325244263e-06,89.9448928943431,0.747717044624409
6915672138.2491,45.2574309,1.02514080468998e-06,89.8633579605621,0.598249567286046
6931540656.39155,45.2577837,3.05324785162714e-06,89.9263318127981,0.700344607413112
6789283605.34842,45.2578341,1.95793888081798e-06,89.7659095960138,0.237689558909724
6681537938.16679,45.257882,1.93585850072051e-06,89.9235740509141,0.398553381499749
6922913930.40877,45.2580302,1.09479790969829e-06,89.9400465604154,0.737730333699025
6915647482.80612,45.2581303,1.00086251008768e-06,89.8593556337249,0.619445584291346
6931554870.77634,45.2582017,2.92667795763833e-06,89.8663053825072,0.69127244174164
6727538714.26869,45.2582627,4.9574910011059e-06,89.940680618022,0.32550227366546
6919564274.94236,45.2584576,2.04306839431333e-06,89.852147323064,0.374180028250006
6915634920.11049,45.2588297,9.17125777694748e-07,89.819117448055,0.639445565265633
6851490020.49226,45.2592137,3.0154975640399e-06,89.9310787699851,0.667346677301888
6767538993.64567,45.2592277,3.02576567364232e-06,89.9372934822831,0.400474958797703
6740226664.43224,45.2593426,1.91353614243731e-06,89.7879588645062,0.773549757907246
6922793538.97927,45.259429,3.02917945360134e-06,89.8888344906165,0.505163517039792
6844419624.54441,45.2594468,2.02467486870758e-06,89.9413909282146,0.331168103277949
6915684445.82335,45.2595291,9.37421650471059e-07,89.8155727418998,0.658210893906728
6861551558.3645,45.2596277,2.94675197062735e-06,89.9517367604552,0.656775579009
7107464921.96569,45.2600001,1.00957173365497e-06,89.8641107357769,0.306556893190956
7167500587.65752,45.2602477,5.08013300520265e-06,89.9438877369204,0.4903752535351
7122790130.15211,45.2603643,2.0469815672459e-06,89.8672736313681,0.613837007443897
7140436554.43051,45.2605171,1.90084365919047e-06,89.7891337655764,0.358416816505663
7113406569.69452,45.2605683,2.03647381895688e-06,89.7027942853402,0.746030798443234
7127535286.41475,45.2606667,3.09371736050078e-06,89.9662871845561,0.458947977951586
7110279952.57176,45.2607546,1.96075769582142e-06,89.7083500191392,0.549313486029441
7122830838.97763,45.2608643,1.94643160668711e-06,89.8148254175238,0.598576425881297
7311434072.23211,45.2608957,3.04331197373099e-06,89.8999001992961,0.621665795943257
7110189817.83601,45.2612546,4.93052202944519e-06,89.6916105389492,0.502285394795971
7311528289.87189,45.2613157,3.06209628702623e-06,89.9523660998085,0.609155175947027
7115141390.58649,45.261331,1.92656174822717e-06,89.767877947428,0.758552388469455
7122740322.14637,45.2613643,2.05101985488671e-06,89.8331568390114,0.58272512165336
7113303514.43419,45.2615683,2.04255202093723e-06,89.6984797235562,0.730946462786673
7110338047.34246,45.2617546,1.97375556823756e-06,89.7065709615765,0.513733961033625
7207637686.82668,45.2618267,7.94616505720664e-06,89.9560425433222,0.591281478384159
7122827707.92076,45.2618643,2.03322780318195e-06,89.8849548770262,0.566298738083607
7113298842.56745,45.2620683,1.93541823743567e-06,89.6953898249964,0.722318359590102
7132413991.70884,45.2621648,2.08723799672873e-06,89.8731341996002,0.206916091602225
7221447290.22653,45.2622397,3.07869207055133e-06,89.8934023246777,0.580151363663863
7110347950.44199,45.2622546,2.04466915531154e-06,89.6887435983712,0.495174800787577
7122835520.31522,45.2623643,3.92540401756177e-06,89.877352385286,0.579740208128999
7040449048.55379,45.2624535,2.08230908555428e-06,89.8366598365562,0.439422618371712
7110360431.26066,45.2627546,1.96435142086786e-06,89.680448410545,0.47612696279633
7087677988.57516,45.2627667,3.019556937794e-06,89.9216898225997,0.537428145992471
7201516757.4556,45.2627807,2.96839693691702e-06,89.8581135368516,0.562255780597232
7122737331.44177,45.2628643,1.95074495809989e-06,89.8598036414363,0.531786127883985
7113394598.99547,45.2630683,2.0533481122253e-06,89.6648727695604,0.70293284853806
7017655485.59883,45.2631887,3.02111656970713e-06,89.890248554094,0.552112643318844
7110308094.70533,45.2632546,1.97889878146889e-06,89.7679605518498,0.456609244976308
7151557805.38476,45.2633617,4.98758680568601e-06,89.8941799133417,0.560538719335798
7040395859.36151,45.2633827,1.96379578790261e-06,89.8150264113908,0.476057530437327
7113303439.00195,45.2635683,2.08115035842792e-06,89.6805541265907,0.692194571841558
7057435448.36359,45.2637246,2.03779767561764e-06,89.8729195439162,0.132651537217116
7011442913.12069,45.2638207,2.99044491984925e-06,89.9498248317623,0.526047730661279
7122856089.76304,45.2638643,1.93523597534059e-06,89.8639547161966,0.495174800787577
7165290318.29316,45.2639673,2.05650304951011e-06,89.7709472558905,0.498282457443757
7113316905.87577,45.2640683,1.92614442315592e-06,89.6419232529446,0.680773182672311
7110330833.29067,45.2642546,1.99018273654034e-06,89.7347137824122,0.416241661080039
7141424521.75573,45.2642917,2.93426230245294e-06,89.8867236363831,0.508901298422776
7122784851.65999,45.2643643,1.96820297799693e-06,89.8794279400474,0.47612696279633
7113426057.98053,45.2645683,1.96541122084846e-06,89.6963471866398,0.668679952562508
7267665200.41731,45.2646847,2.9357794515395e-06,89.9836953900335,0.600974700320128
7110296831.58893,45.2647546,1.91728862182028e-06,89.7357003332192,0.39543163293546
7122844883.62989,45.2648643,1.9991816818238e-06,89.8871859922734,0.456609244976308
7277593344.52978,45.2651787,3.04327126137767e-06,89.8880619335049,0.615964157600391
7110270204.81758,45.2652546,2.00260689639586e-06,89.7053539148094,0.374231361510214
7122908003.20976,45.2653643,1.90141232148386e-06,89.8654617576493,0.436640908958597
7113273879.66631,45.2655683,2.03496895641967e-06,89.6353264639845,0.642526359001506
7021506882.00344,45.2657347,2.95542792448652e-06,89.938915920515,0.453662057914459
7110343734.5686,45.2657546,1.99403052203138e-06,89.7282276039882,0.352661768912656
7122878139.6745,45.2658643,2.06144994181797e-06,89.8878149877382,0.416241661080039
7102365206.66769,45.2660107,2.08440153737705e-06,89.8593340684587,0.570498133166487
7003178875.26034,45.266025,1.93894787404348e-06,89.7565991773451,0.677023776641496
7113366396.38986,45.2660683,1.93638009127706e-06,89.6601401653978,0.62849180598959
7110337293.40758,45.2662546,5.08541872719568e-06,89.7627790178507,0.390914262361054
7122808063.88652,45.2663643,1.98310608765956e-06,89.8545226474618,0.39543163293546
7028091876.34459,45.2665296,2.08625740001753e-06,89.7707166174111,0.664604442380557
7113320807.81461,45.2665683,1.98317709351148e-06,89.6449271520975,0.613837007443897
7077494880.61076,45.2666897,3.08297418424406e-06,89.9349014626899,0.658070831127879
7110303426.10342,45.2667546,1.94082902328399e-06,89.7446037003922,0.30850011000379
7122864990.30451,45.2668643,1.96353510756622e-06,89.8991267933963,0.374231361510214
7113432288.04188,45.2670683,2.04870371952141e-06,89.7241623388236,0.598576425881297
7110334181.5293,45.2672546,2.00635902616053e-06,89.6972271314249,0.285951625918123
7122825584.36726,45.2673643,2.07386249212904e-06,89.8147669027679,0.352661768912656
7117564842.72683,45.2675387,3.04530713986132e-06,89.9432218629547,0.679151124773213
7161456319.99114,45.2676227,3.01895387393387e-06,89.8934275349677,0.37583445468571
7110239191.09187,45.2677546,2.090622905892e-06,89.6720845537305,0.263120942101034
7122859082.50977,45.2678643,2.07254569407907e-06,89.9122525088693,0.330744141726553
7113374638.82679,45.2680683,1.92931612461228e-06,89.7123656980356,0.566298738083607
7110250662.0615,45.2682546,2.06591624492278e-06,89.7201750658779,0.240030589681066
7122809163.70411,45.2683643,2.02957401663959e-06,89.8207744904623,0.30850011000379
7037539303.39481,45.2685197,2.91459957431918e-06,89.9098107485122,0.701099230084236
7113457108.52423,45.2685683,1.95349478911348e-06,89.6938472779073,0.549313486029441
7110205345.56639,45.2687546,2.06049185444953e-06,89.7703544547057,0.216703356048328
7122920396.02663,45.2688643,2.02962820476123e-06,89.83110784394,0.285951625918123
7090195924.15907,45.2688806,1.96769436162701e-06,89.7883255359002,0.598153016273036
7117613128.35198,45.2689677,3.06440499242779e-06,89.9851164201856,0.710241382172803
7113442659.26723,45.2690683,2.03359098371728e-06,89.7027921015911,0.531786127883985
7111484372.86382,45.2690857,3.01253509863941e-06,89.9454606384954,0.311834309136141
7110290514.94276,45.2692546,1.97067855410859e-06,89.6883288518253,0.193162262366083
7122857526.31217,45.2693643,1.90401662018702e-06,89.8771466675951,0.263120942101034
7047516028.30398,45.2694137,2.90278475483944e-06,89.9062346554247,0.718783772989258
7113392514.88261,45.2695683,1.9360151768224e-06,89.6307428512749,0.513733961033625
7181407743.14735,45.2695827,2.98911646710541e-06,89.854558155764,0.289465685675893
7110332022.52079,45.2697546,1.9653770547086e-06,89.7692655495166,0.169430540851646
7122723936.26866,45.2698643,1.93682907888642e-06,89.8632518433155,0.240030589681066
6987504799.87608,45.4900005,3.05886677194758e-06,89.9424828771505,0.668389021063542
6744468918.52885,45.4901507,2.03124269234152e-06,89.9290564889525,0.490866664711376
6802319291.83496,45.4902285,1.96461457981422e-06,89.8063087077483,0.419837650111429
6677158333.66216,45.4903612,1.9570244140286e-06,89.7732922075062,0.4025852643679
6915638551.60871,45.4904198,1.09985007240508e-06,89.8726822407785,0.756260050809533
6922799920.67705,45.4904549,1.04270014518891e-06,89.9017129177297,0.540009710848622
6907596790.70724,45.4909035,2.93720743335718e-06,89.9204547244755,0.689769293921537
6915550211.07039,45.4911192,9.24411447570745e-07,89.8405170137474,0.747717044624409
216959302.648089,45.4911537,1.98662418861681e-06,2.81726580152903,0.59905367615356
6953270449.32291,45.4912964,3.07050854492748e-06,89.7331799582777,0.413735540338906
6915571750.41899,45.4918186,1.05081239624401e-06,89.8006823212762,0.737730333699025
6922768139.00751,45.4918537,1.06047002288478e-06,89.8863027750691,0.488900397876726
6744605221.32552,45.4918655,2.06893548397915e-06,89.8972841064593,0.423265446061382
6827181354.20107,45.4923786,1.96788373927977e-06,89.7457779429419,0.315357976441939
6681416974.39913,45.4924621,1.91389604622049e-06,89.9046892763601,0.398553381499749
6915551412.95844,45.492518,1.00493503755575e-06,89.8282965506631,0.726319200544067
6922717967.04277,45.4925531,9.84871268222656e-07,89.8757939145511,0.461904625007099
6739372204.63039,45.4927095,2.04058215009121e-06,89.7745992349055,0.516233835805666
6887528119.72105,45.4928445,3.07457027011764e-06,89.9849314816602,0.728132586164579
6940145475.76796,45.4929632,1.92202633314927e-06,89.781250373873,0.289071544864495
6921487028.92741,45.4930268,4.99522890554739e-06,89.8916998932379,0.441358485678086
6702269845.34368,45.4931941,1.97682906393236e-06,89.797491417603,0.533669200950602
6915703897.80059,45.4932174,1.05077149241165e-06,89.8654331304015,0.713505677968798
6922822614.30371,45.4932525,1.04661493742377e-06,89.8820291371252,0.434016998860267
6802175646.54058,45.4933728,2.07530585381329e-06,89.7264264953423,0.270419488499576
6965442063.76843,45.4937897,2.0187831039539e-06,89.8263224321332,0.554418885890792
6957594568.72627,45.4938145,3.03656617259182e-06,89.9848760070545,0.743280404349256
6922803323.31983,45.4939519,1.06363183752416e-06,89.9114129415401,0.405291365337366
6844534350.66649,45.4940269,2.04164847074262e-06,89.9413133589624,0.331168103277949
6890159482.51563,45.494289,1.99904395209698e-06,89.78261927289,0.228068532676806
6911434480.65337,45.4945068,2.9670853974936e-06,89.881767303859,0.41580880161632
6915596757.05519,45.4946162,9.1573705710164e-07,89.865267241273,0.683773086811165
6922765106.79326,45.4946513,9.89709747379585e-07,89.8982237072055,0.375783188378374
6737517557.87523,45.4947555,2.93449739346139e-06,89.9293103060715,0.755338277684986
6889306969.55798,45.4947959,1.96594080259656e-06,89.8236538415294,0.587694887713844
6902148878.75922,45.4948556,2.03724363333016e-06,89.8077867521853,0.201490523737005
6871467945.17188,45.4949988,2.95436168093645e-06,89.8917593070661,0.395326584718355
6831558349.37504,45.4951241,2.05388062457102e-06,89.9374179414155,0.281971445564281
6902390254.78399,45.4953105,2.9745135290662e-06,89.7993039261022,0.632099702626277
6922787040.38148,45.4953507,9.67453080031642e-07,89.9441597855231,0.345549442871397
6957468613.75345,45.4956947,2.02914778194831e-06,89.8838211195124,0.255842160201424
6887674359.38945,45.4957255,5.0831983825009e-06,89.9800802335466,0.715579169342578
6702262277.05737,45.4958568,1.98118835165027e-06,89.7378864500692,0.153923353724829
6781466229.46269,45.4959438,3.07024162889661e-06,89.8648522418023,0.354943300427878
6915554628.2443,45.496015,1.0746318978893e-06,89.8579795357223,0.648762082144789
6922907217.59296,45.4960501,9.33131366641427e-07,89.9541623013709,0.314648504644588
6844469728.65799,45.4961823,1.9407189589085e-06,89.8836988332363,0.233251815164703
6752157114.19117,45.4962614,2.09695510306437e-06,89.8125570869008,0.134517290900511
6689354217.68712,45.4962817,2.09045233374985e-06,89.8089776960929,0.63250161575051
6915550929.678,45.4967144,9.5086118817624e-07,89.8705747130883,0.629360097048081
6990254007.03253,45.496728,2.05427982960886e-06,89.7378961493118,0.112030353367156
6922895633.28009,45.4967495,1.03735182321087e-06,89.921236631722,0.28314003775311
6814279113.45007,45.4968103,1.91534448409432e-06,89.8716677680197,0.64713272981082
6932545098.14608,45.4972645,1.9418741910265e-06,89.885501297634,0.18236283562467
6689324211.5092,45.4973349,2.0426391440247e-06,89.8698117517118,0.660947463114936
6915707610.68032,45.4974138,9.76294403680846e-07,89.7788066798661,0.60874293281112
6922825536.1409,45.4974489,9.85442003256514e-07,89.9654775554691,0.251084879278766
6719450304.62259,45.4977151,1.9844372370429e-06,89.9114292409327,0.160911817874863
6791427903.46019,45.4978688,3.0921465515759e-06,89.9087119299585,0.2689683314573
6802408464.09972,45.4979255,2.02986496100693e-06,89.8403737254243,0.675640288920985
6915708794.3155,45.4981132,1.04540399913732e-06,89.8524224198933,0.586950397403985
6922776348.10721,45.4981483,9.38354934963557e-07,89.928190303473,0.218544921864732
6965407277.9763,45.4983591,2.00433250893925e-06,89.7921499280585,0.685836191439722
6706594668.58752,45.4987123,2.03886827014868e-06,89.9410367813228,0.113005989021497
6867579366.00876,45.4987655,3.06109409034783e-06,89.8894722159589,0.776792822654024
6915638746.38807,45.4988126,9.36596431018614e-07,89.8709496214514,0.564024568223328
6922784963.74664,45.4988477,2.9833084234102e-06,89.9675930844054,0.450060986580365
6827454778.43181,45.4992953,2.03404054693704e-06,89.8363755247246,0.70610504821692
6915594274.76087,45.499512,9.38143147825592e-07,89.8451433200151,0.540009710848622
6922736162.3487,45.4995471,9.96366512673346e-07,89.8972883655241,0.152262739769614
6747677846.31669,45.4997025,3.09131019301418e-06,89.9148380999477,0.774722095236946
7090451627.83499,45.5001385,2.0843011303937e-06,89.8266649693015,0.722271622904289
7122904675.57397,45.5003933,1.98576996078245e-06,89.8583074998259,0.263120942101034
7113293022.26713,45.5004555,2.00775034916098e-06,89.6767070038164,0.47612696279633
7122767005.05004,45.5008933,4.92499900045761e-06,89.8765117079323,0.172596114311493
7113448780.54945,45.5009555,2.04308948980654e-06,89.6428071508129,0.456609244976308
7152295137.36796,45.5011097,2.09844946633682e-06,89.8433537884263,0.738378046523786
7122732570.47067,45.5013933,1.99790390816119e-06,89.8186396343395,0.216703356048328
7113412854.55945,45.5014555,2.04615921694977e-06,89.7171180463333,0.436640908958597
7117628127.17871,45.5017035,3.06959068091962e-06,89.91995289641,0.761333543438056
7122846107.01561,45.5018933,1.95982596490704e-06,89.8940035907446,0.193162262366083
7113355233.64155,45.5019555,2.02658022106161e-06,89.7080872214659,0.416241661080039
7090368366.90568,45.5021519,2.05319869150128e-06,89.8054372145599,0.752603105968901
7122883268.89255,45.5023933,2.09793309640283e-06,89.8691765353476,0.169430540851646
7113370653.08796,45.5024555,2.01835343874918e-06,89.6492578273858,0.39543163293546
7057636523.7618,45.5027335,3.08096797514677e-06,89.9012221687124,0.749735477623518
7122894559.66042,45.5028933,1.96003992748006e-06,89.8788440135169,0.145531611848985
7113424858.01575,45.5029555,2.09039759776234e-06,89.6602282776533,0.374231361510214
7077494270.26749,45.5033145,2.97520466905199e-06,89.918094469416,0.741804905274354
7122738029.22418,45.5033933,1.97453238995494e-06,89.8941018433333,0.121489060715673
7113267139.1017,45.5034555,2.02266128309485e-06,89.7217755003809,0.352661768912656
7113291736.38667,45.5039555,2.01434465129705e-06,89.6301216461345,0.330744141726553
7113445170.73234,45.5044555,1.95809221552499e-06,89.6629568289081,0.30850011000379
7187651190.77209,45.5048435,2.91071580393937e-06,89.9740649257207,0.716242213023382
7113340203.48763,45.5049555,2.04115709892613e-06,89.6471577760587,0.285951625918123
7140255486.68119,45.5051445,1.98023041393835e-06,89.7266499800541,0.100860888663611
7128265548.07611,45.5055771,2.07942435353257e-06,89.7802683592573,0.121759045611574
7147535287.7009,45.5059365,3.05063996607875e-06,89.9107707092202,0.693904014592121
7113412730.87307,45.5059555,1.98471143489467e-06,89.6525464278497,0.240030589681066
7028277594.57127,45.5059967,2.0050391664575e-06,89.8018494124663,0.141943405152886
7113464014.4016,45.5064555,1.92486023982687e-06,89.6503231262219,0.216703356048328
7297498492.93279,45.5065145,2.96458070120412e-06,89.9246088415088,0.680761422554995
7113405470.34193,45.5069555,2.03410848797579e-06,89.7166218419916,0.193162262366083
7147482473.8356,45.5070195,3.09815488694621e-06,89.9716225595137,0.668543234612
7040244017.30703,45.5071739,2.02782697719743e-06,89.7364113761411,0.197999763573617
7113356375.19464,45.5074555,2.09545515061658e-06,89.677125628699,0.169430540851646
7117488928.27634,45.5075845,2.99677295169278e-06,89.9755569523934,0.654076254697134
7113375907.68269,45.5079555,2.05373192974826e-06,89.715328543208,0.145531611848985
7110239263.90125,45.5083951,1.94306205336158e-06,89.759647057927,0.121575843208219
7065249428.32665,45.5085827,1.9147539995432e-06,89.7358386669209,0.263635277183664
7127633949.57814,45.5086615,2.98340402017663e-06,89.9048719802239,0.624232500104393
7110261861.66506,45.5088951,2.00255650048858e-06,89.7183374269962,0.145617919778835
7110286986.12413,45.5093951,2.09848782068721e-06,89.68663750891,0.169516289043294
7165433274.52046,45.5095739,2.07046776678248e-06,89.8521732916206,0.7588986846365
7110353578.80852,45.5098951,2.08856357168539e-06,89.7151776075238,0.193247366196417
6957465746.59249,45.7302749,1.97455261841401e-06,89.9009714162455,0.255842160201424
6777083163.53418,45.7303562,2.05760463914455e-06,89.8070994860635,0.499666789784318
6789272799.64762,45.7308361,2.03516755047867e-06,89.8352302269104,0.75750911136975
6947582468.42172,45.7309814,2.93322829638052e-06,89.9791611326022,0.640806438410313
6714373241.99578,45.7313207,2.00393033224338e-06,89.841717612922,0.762407979785813
6815165107.98277,45.731654,2.05662798180768e-06,89.7492999895046,0.546461829801913
6932454041.7032,45.7318447,2.05863389298261e-06,89.9441757190476,0.18236283562467
6987545184.22302,45.7319854,2.95845749933495e-06,89.9484992086895,0.611841954415903
