频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7112027911.32715,29.902141,2.94411377447431e-06,89.9205542335525,0.552833334645608
7126845524.18023,29.9023154,2.93623777324228e-06,89.7922507290133,0.178920859135554
7126788121.06556,29.9024154,3.02232082792318e-06,89.7961169927503,0.174167228175304
7112083938.36939,29.902541,2.97458725181979e-06,89.8303089920147,0.566375591127009
7126803519.81085,29.9028154,3.01603176472713e-06,89.7663468712044,0.155085826774106
7413249985.33523,29.9030198,2.95505173009809e-06,89.7772611268084,0.75983976516238
7425555603.88327,29.9032635,3.08929244091599e-06,89.8982238403121,0.220427281861976
7112075122.99018,29.903341,2.93951784113029e-06,89.7883754074985,0.592378571575298
7414540937.20663,29.9033704,2.98732254957568e-06,89.6530630718417,0.776693321570165
7111890677.03039,29.903441,3.07884923284312e-06,89.7767772214941,0.59552503507569
7126776641.40672,29.9036154,3.00263468330249e-06,89.819038837698,0.116641271468008
7126780547.51822,29.9037154,2.93881388334624e-06,89.7501521878086,0.111812984042331
7111936740.48024,29.903841,2.94265104148419e-06,89.8209200070393,0.607874557771883
7413227032.14009,29.9041658,2.90703320326435e-06,89.8409093045971,0.769516363018585
7425489915.24553,29.9045005,3.04173978000966e-06,89.752838126045,0.161919305391283
7414429687.38513,29.9045874,2.91750259482537e-06,89.7532334223804,0.775760813213222
7112014691.64671,29.904641,2.95631533773053e-06,89.7835676583383,0.631414205651422
7111985679.9467,29.904741,2.9627396223568e-06,89.7564930038466,0.634245688856812
7111917366.19798,29.905141,3.02756056406633e-06,89.9409440078133,0.64532012937297
7413251554.61894,29.9053408,2.99678788944627e-06,89.7519484919236,0.775296836328807
7120163702.96207,29.9055259,3.06833834840983e-06,89.8610354911734,0.102278847086852
7120286835.15811,29.9056259,5.97359287703496e-06,89.8962491949236,0.107335504776754
7414463473.07781,29.9059164,3.07886975679384e-06,89.6245827134847,0.769564593522588
7120346249.39294,29.9060259,3.06589224625854e-06,89.9244184906056,0.126418699478551
7112005532.43122,29.906041,2.93106492622361e-06,89.8464076153698,0.668737101096425
7112075674.32682,29.906441,3.07963946350261e-06,89.8896507453438,0.678462613469219
7413298356.75522,29.9064638,2.99708730526954e-06,89.6754362309007,0.776874119021849
7120241103.59422,29.9068259,2.97709490063102e-06,89.8858126125965,0.164773097496336
7120277382.73568,29.9069259,3.07585832312772e-06,89.7624789717787,0.169540107466799
7414619792.10224,29.9071744,3.00504837036048e-06,89.7187956383823,0.758757411519599
7111895785.49846,29.907241,2.91581462852453e-06,89.7771681436962,0.696622171457156
7120181974.8877,29.9073259,3.0580579701627e-06,89.7742675942309,0.188539337891321
7112071405.67547,29.907341,2.99060982283678e-06,89.8494111800172,0.698769278093299
7413293560.15337,29.9075368,3.02798759289221e-06,89.7299121216036,0.774769215858635
7111959584.21001,29.907741,3.09081715478118e-06,89.7607542777614,0.707081011206415
7120181236.17771,29.9081259,3.07316643967954e-06,89.7691375095063,0.226168617175602
7120333464.4292,29.9082259,3.04498096117459e-06,89.871247354919,0.230834040656136
7414567151.27429,29.9085304,6.09912868852384e-06,89.7567801378012,0.732246717387083
7120334629.71488,29.9086259,2.97742049183187e-06,89.8469593724634,0.249402768862198
7111965236.50054,29.908641,2.90239273094828e-06,89.7626469553335,0.724141960968628
7413329509.60662,29.9087188,2.9995000724231e-06,89.6817240462798,0.768376592887236
7112058401.34504,29.909041,3.05276904963956e-06,89.855446384966,0.730984490989345
7120212860.88571,29.9095259,2.92198170354787e-06,89.907024527871,0.290588739237986
7414466202.23671,29.9098334,5.9199246653475e-06,89.7253088367786,0.731667698522301
7413233766.02936,29.9098578,2.93886123196978e-06,89.6929686537388,0.758208151014441
7120352362.27059,29.9099259,2.95973429715475e-06,89.9202647573043,0.308603146273277
7112007335.41311,29.909941,2.94422472949615e-06,89.9484498151309,0.744685961021061
6413357195.05005,30.1202162,2.98504413720173e-06,89.7817384611778,0.773145267178338
6425413080.79544,30.1208909,3.08507104883161e-06,89.8120549867259,0.624668104929399
6414503425.13816,30.1211396,3.08136914197864e-06,89.7137307774169,0.722790036286448
6413358813.85958,30.1213412,2.93973680457746e-06,89.8416845405246,0.765833333047911
6414539320.14313,30.1223136,2.91582519171075e-06,89.7448320423759,0.741816507321641
6413408416.58322,30.1226022,2.94225504180521e-06,89.8459154448795,0.753093521002565
6425373690.46237,30.1231719,3.00465942130748e-06,89.750156291572,0.552291189807587
6414483665.82944,30.1235916,3.0687185369373e-06,89.6583098566017,0.757939058931432
6413357714.92273,30.1238002,3.092691241131e-06,89.7644711844692,0.736611720845427
6425393906.44541,30.1243799,3.05196237398106e-06,89.8793781296458,0.509270025921786
6414491066.76333,30.1246276,3.06709004057505e-06,89.6737507084027,0.767427755159935
6413290765.12099,30.1250072,2.97128971050488e-06,89.7085259696312,0.715787614362533
6425493890.84032,30.1256319,3.07151370248974e-06,89.8863280750478,0.461590576637808
6414562244.85068,30.1258616,2.94926048796208e-06,89.6962772641427,0.774485652534358
6413244890.16663,30.1260762,2.99188251664321e-06,89.7123117749579,0.693904014592121
6414507261.10491,30.1271736,3.09460257013224e-06,89.6466054369454,0.77688510388385
6413373407.92076,30.1272922,2.93227905596729e-06,89.6987969328346,0.665212888678509
6425542766.35513,30.1278439,2.94968541791599e-06,89.8787020561254,0.370568553751743
6413350873.00186,30.1283952,2.94136089033105e-06,89.7288422151336,0.635825999402112
6414579962.39851,30.1284176,3.0594901389005e-06,89.6336497140018,0.774286746884551
6425553279.55944,30.1290769,2.96317263771047e-06,89.8550194719015,0.316611052465005
6413276234.96931,30.1295452,3.01173691601125e-06,89.7434210835395,0.60193868483744
6414553905.14616,30.1297806,3.03157044258795e-06,89.7493979553298,0.766013139430479
6714454757.1888,30.1301296,3.06295901732129e-06,89.7311100044747,0.762988430888452
6725470404.63993,30.1308109,3.02896673524438e-06,89.8073708827803,0.237591963828009
6713351954.11475,30.1311152,3.0007745938506e-06,89.8228666151777,0.550640831179745
6714617276.68321,30.1314726,2.92813629198173e-06,89.6313900327445,0.747941886440316
6725469683.07735,30.1319709,2.98495005459932e-06,89.8949884283193,0.183098217665207
6713408460.10747,30.1322982,3.07025420484161e-06,89.7845116955438,0.508421652341106
6714512385.56285,30.1328286,3.09286713803473e-06,89.7036357684351,0.727350030294406
6725413341.62603,30.1331849,2.94661423932458e-06,89.8319263276797,0.125031402690793
6713319545.29386,30.1335632,3.04299130491799e-06,89.7450539530104,0.460175919168999
6714594948.34175,30.1339576,2.97808663454583e-06,89.7752667205016,0.706172211670647
6713227496.83869,30.1348482,2.96176681435503e-06,89.7615488667396,0.40819425550159
6714519335.58309,30.1350326,2.91951819842471e-06,89.723769705752,0.682704302514795
6713399538.07847,30.1360272,2.98039508299623e-06,89.8508181787211,0.358152609475258
6714517714.50311,30.1363396,3.07703493746235e-06,89.7483717444691,0.649989308089051
6713249771.34433,30.1371812,2.96872471583505e-06,89.7607009144026,0.307267653022167
6714515822.63066,30.1375676,3.05911456130897e-06,89.7911556662755,0.615255485353562
6713232877.48025,30.1383832,3.01892645283836e-06,89.6943088609385,0.252553340201163
6714564738.85242,30.1386726,2.92928887439591e-06,89.8101431451075,0.580865049834252
6713283395.89053,30.1395982,2.95099234619465e-06,89.8594810101808,0.195785155299869
6714421864.92667,30.1397146,3.07465106603505e-06,89.7899531473888,0.545868203500919
7112059367.19403,30.1400043,3.08409696569914e-06,89.8387813401631,0.335132457292894
7414455701.42953,30.1401306,3.08557511297647e-06,89.6984933406734,0.531234301997288
7126769563.85382,30.1402344,3.00013035368626e-06,89.880932043116,0.155085826774106
7111974745.76429,30.1408043,2.94258317288238e-06,89.9316108384594,0.299493490655386
7111976159.16759,30.1409043,3.02508522440882e-06,89.9247464645976,0.29498355712613
7126760660.87432,30.1410344,5.99984389128318e-06,89.8446794837624,0.121711024210345
7126835594.84788,30.1411344,2.93743779112304e-06,89.8903497636251,0.111812984042331
7414565206.10097,30.1412566,2.93678351685583e-06,89.7372267935582,0.489833034495072
7112027820.1927,30.1413043,2.90967296719869e-06,89.9485706120729,0.276829155850051
7112078856.00258,30.1421043,3.02240604740231e-06,89.8518501320656,0.240007376761958
7112074654.23554,30.1422043,3.01084446636224e-06,89.8886316720026,0.235360100162577
7414602969.31971,30.1423766,2.99950794475313e-06,89.8135242022976,0.446220775258676
7111983123.74385,30.1426043,3.03579804709699e-06,89.8895445108233,0.216679917751443
7112035918.75426,30.1434043,3.01964309357501e-06,89.7995451863883,0.178920859135554
7111988057.63603,30.1435043,2.91310120882351e-06,89.8802928976561,0.174167228175304
7414565510.19332,30.1436686,2.93498197594553e-06,89.7621448780207,0.393181481952304
7111907658.78194,30.1439043,3.06634380335955e-06,89.7656733782683,0.155085826774106
7112003168.50513,30.1447043,2.97390254547076e-06,89.8239612724848,0.116641271468008
7120317696.46463,30.1447475,3.04600997755056e-06,89.8444426301954,0.102278847086852
7414587500.83534,30.1447946,5.96980463946323e-06,89.7622483683546,0.230296252047332
7120241069.10501,30.1448475,2.9785459982712e-06,89.90583946656,0.107115656438637
7120248849.38347,30.1452475,3.09012745550367e-06,89.7348972208409,0.126418699478551
7425540183.88046,30.1455208,2.9287221772857e-06,89.7851253109602,0.135223953136359
7414469374.9384,30.1458326,3.03302627353014e-06,89.6776130904074,0.298727631209679
7120257978.82163,30.1460475,2.91214271114152e-06,89.7644151694568,0.164773097496336
7120221962.29475,30.1461475,2.94595339865389e-06,89.765470595356,0.169540107466799
7120230784.12945,30.1465475,2.96673364552794e-06,89.8327800116923,0.188539337891321
7425365625.35707,30.1466198,2.91061566979717e-06,89.7594993799529,0.187686841815314
7414497721.47017,30.1469716,3.0914323072426e-06,89.6894765567968,0.246682762054028
7120205610.46778,30.1473475,2.92986530532692e-06,89.8381796306394,0.226168617175602
7120356933.08965,30.1474475,2.98605961439784e-06,89.8998165517139,0.230834040656136
7425417582.04976,30.1479598,3.08091320794605e-06,89.8504819390828,0.250419585360026
7414456658.50069,30.1483066,2.9614677300797e-06,89.7633035447414,0.184094264809427
7120269286.71211,30.1486475,2.93491572818651e-06,89.7522401147969,0.286056011962654
7120223422.38294,30.1487475,2.95777299738612e-06,89.7339221268035,0.290588739237986
7120211940.61559,30.1491475,2.93508762888514e-06,89.8146855546447,0.308603146273277
7425369778.75428,30.1492518,2.98897093093527e-06,89.7533404401222,0.309230185959891
7414514737.62574,30.1494596,2.97109633150022e-06,89.6567080070472,0.128980252965803
7413407423.84635,30.1495162,3.03256036478651e-06,89.777001749066,0.135512353640185
7120166963.56081,30.1499475,2.91517555403454e-06,89.8176302583784,0.344035944089342
6414597039.12163,30.3604907,3.04748906522542e-06,89.6459873447112,0.628764287190874
6425486849.8548,30.3607123,3.05921763692874e-06,89.8728017447144,0.143685137099928
6414477988.68452,30.3616697,3.04852119360066e-06,89.6482791198296,0.593268247234678
6413242719.6695,30.3622276,3.0531341528444e-06,89.7867161802341,0.155602365646387
6414513906.55703,30.3627567,2.90317409178932e-06,89.691505018435,0.557654071385635
6413385340.7622,30.3634406,2.96160199509664e-06,89.7592023274223,0.213105461270492
6414508238.00298,30.3638627,3.02025166171058e-06,89.6819966838859,0.518749611486279
6413221631.05987,30.3646816,3.05840127521818e-06,89.8460171954646,0.270652855056597
6414470086.47497,30.3650607,3.02134175713085e-06,89.669881065529,0.473789928038843
6413390814.49757,30.3659196,2.98210919647274e-06,89.8706348946173,0.326422632946968
6414552600.42812,30.3662387,3.0061268881613e-06,89.657989125424,0.426962990794924
6413301869.05955,30.3671846,3.04963687298627e-06,89.6911292660738,0.381367129230325
6414587528.48792,30.3674327,3.09536861317045e-06,89.7843262840468,0.377115427608348
6413367403.64621,30.3682906,2.98852533524027e-06,89.7871685698737,0.427444086840541
6414601773.1578,30.3685077,2.90933428535454e-06,89.6243421698227,0.330412837824047
6413288971.09117,30.3695576,2.99310131393263e-06,89.7084060549057,0.477679881962046
6414522159.22789,30.3696177,3.09641098571583e-06,89.7146172838551,0.280610951878934
6714455795.54883,30.3700007,3.06037886794863e-06,89.6605319293279,0.263097977468051
6713295290.16162,30.3709726,2.94371240603452e-06,89.8117383989783,0.530193365746886
6714513865.66575,30.3712187,2.92417297922522e-06,89.7220688468026,0.206440841705181
6713396174.54012,30.3720696,3.03908223208353e-06,89.6811665219962,0.568043392922886
6714488743.50245,30.3723717,3.06790780639823e-06,89.7690877181194,0.151688295046254
6725537778.86577,30.3730901,6.0235700372028e-06,89.8869918451939,0.355802761589845
6725533472.87122,30.3741951,3.01082774916249e-06,89.7309664222635,0.171540266596717
6713332632.09515,30.3742086,3.01045745133077e-06,89.6952335311579,0.63393544934393
6725446249.12483,30.3754371,3.03799226459163e-06,89.7634963237927,0.230088180506779
6713377800.47649,30.3755126,3.00393807263609e-06,89.7177993830011,0.668563125744828
6713237955.31385,30.3765686,2.93136903446938e-06,89.86110897949,0.693327951427261
6725412153.4767,30.3767491,2.99700876604829e-06,89.8585562058425,0.290407649218748
6713299629.73549,30.3777336,3.00309099898605e-06,89.6865762507717,0.717105218226654
6725511803.10635,30.3780161,3.00974920285489e-06,89.8595935834137,0.346790515902879
6713268296.96658,30.3789796,2.9270935569919e-06,89.8594709757562,0.738282364150579
6725493875.99605,30.3792291,3.06932654376194e-06,89.7824796965164,0.398716781492255
7413303430.74353,30.3806776,3.03592186829089e-06,89.7013286097731,0.75983976516238
7112079485.14198,30.3807584,2.9824886576367e-06,89.9253338918005,0.775912698894677
7111976628.23134,30.3808584,2.93468929384833e-06,89.9478276987219,0.776142212542227
7425532065.49973,30.3809121,2.93527609227796e-06,89.8163840555348,0.466866646255253
7111921835.96075,30.3812584,2.95906175196324e-06,89.8848624961864,0.776753787015028
7413235864.6701,30.3818236,3.01921321691778e-06,89.7725509110391,0.769516363018585
7111991049.97281,30.3820584,2.95858841235155e-06,89.7706292018949,0.776505016538556
7111993979.97742,30.3821584,3.09548596310967e-06,89.827364952187,0.776335934016047
7112020349.05689,30.3825584,2.97312656033882e-06,89.8144066179821,0.775353204690436
7413325674.26735,30.3829986,3.0405900269624e-06,89.7041655340202,0.775296836328807
7425542912.31785,30.3832681,3.04111932892504e-06,89.9012240200056,0.553347524963305
7111996483.47196,30.3833584,3.0032258287615e-06,89.9060760889267,0.771919486968282
7112020330.05305,30.3834584,2.97943888697061e-06,89.8944435407503,0.771352935742311
7111985758.0592,30.3838584,3.05736897715515e-06,89.929073854295,0.768782455598877
7120288798.60315,30.3839691,2.98734379324925e-06,89.8749556119305,0.102278847086852
7120343491.37756,30.3840691,3.08759041623744e-06,89.7414407858996,0.107115656438637
7413402198.55896,30.3841216,3.02238540288849e-06,89.8469064605666,0.776874119021849
7414525220.35993,30.384257,2.98641710885851e-06,89.6766008323116,0.141324264068435
7120186491.6261,30.3844691,2.91785126038378e-06,89.8553179945017,0.126418699478551
7425430684.53637,30.3845381,3.00146861363035e-06,89.7796293825227,0.595054561307723
7111922191.06189,30.3846584,2.98014276570748e-06,89.877849957587,0.762186687155034
7111997767.004,30.3847584,2.94615294767079e-06,89.8880899023608,0.76122644507072
7112051333.58958,30.3851584,3.09244577981041e-06,89.9193672045091,0.757085354441035
7413347667.43128,30.3851946,2.97556165040545e-06,89.684847805416,0.774769215858635
7120353494.73362,30.3852691,3.03225698311701e-06,89.8666807288011,0.164773097496336
7120304878.06822,30.3853691,2.97082947402594e-06,89.8151124571992,0.169540107466799
7414573461.79816,30.38544,3.00621327628556e-06,89.749029782889,0.19766461284417
7425358872.36594,30.3856121,3.08437402281539e-06,89.7162590987365,0.627379488005855
7120205663.69848,30.3857691,3.05765941772581e-06,89.8796567602912,0.188539337891321
7111894253.53356,30.3859584,3.03436985637934e-06,89.8636329637044,0.747371516808828
7111927625.86423,30.3860584,2.9368483869395e-06,89.931553923341,0.746023986898599
7413372821.42685,30.3863766,2.96700563994283e-06,89.7047918502371,0.768376592887236
7111917343.29894,30.3864584,2.95203958615403e-06,89.847863505999,0.740339899171016
7120270986.79379,30.3865691,2.91983204818897e-06,89.8602967596384,0.226168617175602
7120224351.71592,30.3866691,3.0171409519623e-06,89.8181877450928,0.230834040656136
7414617234.07336,30.386782,3.01653561497565e-06,89.6459041569291,0.260239184869959
7425430307.14727,30.3868871,3.08259780345981e-06,89.7401041397484,0.662035404928769
7120316340.96252,30.3870691,3.08968846034086e-06,89.8720780609085,0.249402768862198
7111986556.94862,30.3872584,3.03263962777728e-06,89.8446491539189,0.727572765617908
7111993375.47774,30.3873584,3.0132638534859e-06,89.8549655096503,0.725846933405158
7413235916.68024,30.3875156,3.08484400983279e-06,89.781133096886,0.758208151014441
7112027298.18707,30.3877584,2.96429039890612e-06,89.8669557961894,0.718657750894767
7120290408.39877,30.3878691,3.06440614323569e-06,89.8477162203211,0.286056011962654
7120345419.34412,30.3879691,2.97289524032931e-06,89.732084925318,0.290588739237986
7414447076.97637,30.388012,2.98439888520533e-06,89.6405562209204,0.315977948384766
7425457205.15656,30.3881971,3.03033834875646e-06,89.7648341483667,0.693217802163269
7120165080.21165,30.3883691,3.07212270897487e-06,89.8666521422203,0.308603146273277
7112025910.17767,30.3885584,2.94134855641229e-06,89.9227434783687,0.702922454504888
7112023658.95733,30.3886584,2.90764304313615e-06,89.8578410598448,0.700829828087214
7413265628.2144,30.3887976,2.97198265626136e-06,89.8701893528456,0.742123278540566
7111945667.57747,30.3890584,2.97155095969165e-06,89.8518629715898,0.692183489297747
7414520354.18764,30.389118,3.02956366739664e-06,89.7689621244495,0.364496202423353
7120270629.0375,30.3891691,2.95041292271042e-06,89.8091699551625,0.344035944089342
7120274411.25765,30.3892691,2.98230571144832e-06,89.9078652762399,0.348405750281597
7425448940.0501,30.3893941,3.02224281958587e-06,89.8756018955572,0.717611194886214
7120236187.09538,30.3896691,2.98532417968872e-06,89.7968057770103,0.365745713487157
7112015651.64011,30.3898584,3.0318640604872e-06,89.8883376077493,0.673584955292236
7413345559.54438,30.3899396,2.99757398799123e-06,89.748429445861,0.723738115969037
7111898382.33269,30.3899584,2.92836677467307e-06,89.8371328836365,0.671139488603787
6413269188.53858,30.6002599,3.0097188666814e-06,89.7273776217809,0.753093521002565
6413382475.19051,30.6014579,3.07701709772924e-06,89.7853400622745,0.736611720845427
6425504322.43983,30.6016955,2.92245868176692e-06,89.872690246342,0.151726594036345
6413313509.57168,30.6026649,2.94974299915801e-06,89.7765596082932,0.715787614362533
6425499961.6744,30.6029255,3.00623888777217e-06,89.7816448376165,0.210099515284621
6413310637.06179,30.6037339,3.05849725583955e-06,89.8615493020297,0.693904014592121
6425440202.44135,30.6042545,3.06007444182036e-06,89.8283799604318,0.271750678392852
6413245764.26081,30.6049499,3.06332750830133e-06,89.8760736446439,0.665212888678509
6425395935.98512,30.6055475,2.9211775049901e-06,89.7477534797243,0.329917954476867
6413209942.18227,30.6060529,3.00762219167269e-06,89.7630909974474,0.635825999402112
6425539441.16133,30.6067655,2.99770924541315e-06,89.8497107543397,0.382727233340169
6413294905.38321,30.6072029,3.01269579338502e-06,89.7827643005078,0.60193868483744
6425487962.61931,30.6079865,3.04047067742248e-06,89.8174760029778,0.433417621523091
6414453729.77472,30.6080182,3.01125071891795e-06,89.7373861706474,0.159330782104355
6413386247.62675,30.6083309,3.09778317043133e-06,89.7480486446034,0.565646678666752
6425498506.59142,30.6092245,3.03431102998016e-06,89.731342031902,0.482209242485154
6414445244.02882,30.6092812,2.98243815580015e-06,89.7484670689663,0.219106966728741
6413238175.7636,30.6095829,3.00465410312192e-06,89.755076024806,0.522047791703503
6725535992.48586,30.6107735,2.95445639715918e-06,89.8621825874932,0.539117659206724
6714571883.83905,30.6110072,3.04112747403167e-06,89.6360839043796,0.298493300209127
6713367641.18816,30.6112209,2.93536751829436e-06,89.6917335662484,0.460175919168999
6725441487.86402,30.6120145,3.03017865648789e-06,89.7189167966508,0.581053018641901
6714607285.83239,30.6120652,2.91493578123536e-06,89.8207347595919,0.345479490083316
6713374561.67023,30.6125059,3.07965047703034e-06,89.8499625540247,0.40819425550159
6725433860.05031,30.6131555,2.97224970388197e-06,89.8250836634395,0.61649921347633
6714582103.87462,30.6132832,2.98643669376851e-06,89.6678064812633,0.397668928313262
6713406891.91645,30.6136849,2.96898410923959e-06,89.8104110667192,0.358152609475258
6725511981.09959,30.6143955,2.97374447442445e-06,89.7903406122172,0.651424021660633
6714527847.77433,30.6145552,2.95276637018744e-06,89.7605280108278,0.449682526920242
6713407608.9621,30.6148389,3.03783781876404e-06,89.7323041510178,0.307267653022167
6725401092.71637,30.6156855,2.97977107212451e-06,89.7574507702329,0.683559786021047
6714448582.87673,30.6157952,3.03188283707806e-06,89.6941261405484,0.497626766618826
6713331360.04832,30.6160409,3.09356385729833e-06,89.8245627831564,0.252553340201163
6725498955.44057,30.6168935,3.09311443629112e-06,89.7169440592594,0.709587077464686
6714514717.43434,30.6170092,2.99224801339538e-06,89.6895670805047,0.541642729767696
6713391717.94441,30.6172559,3.02039779468058e-06,89.8445725465043,0.195785155299869
6725464869.10544,30.6181355,3.03717093127022e-06,89.7970886240149,0.732085583066598
6713296514.66064,30.6183639,2.98053698973091e-06,89.8478994741845,0.143013482747137
6725517517.48295,30.6191785,3.05935130027333e-06,89.788724219785,0.747541871719453
6714495940.83801,30.6194372,3.03509860539216e-06,89.6864480217554,0.61998724156712
7425456534.75558,30.6205845,2.94567314350534e-06,89.8362898063512,0.763288344837301
7112001576.652,30.6207124,3.01159497231631e-06,89.9420079358287,0.226168617175602
7112084197.4874,30.6208124,2.99449928968422e-06,89.8188170335272,0.230834040656136
7112080465.1294,30.6212124,6.0222606382564e-06,89.8512786990867,0.455321877122447
7425543375.58814,30.6217145,2.91018663519291e-06,89.8261486135648,0.771633218423796
7111960281.44785,30.6220124,3.04063545882795e-06,89.9140596465596,0.286056011962654
7111961543.11448,30.6221124,2.92043495866913e-06,89.9120161371739,0.290588739237986
7414484152.02035,30.6223662,2.95669287544837e-06,89.7223730979496,0.69519001047535
7111986067.41368,30.6225124,3.07764180392483e-06,89.8934161742161,0.308603146273277
7425475511.61721,30.6229595,2.968615789213e-06,89.8462367578096,0.776324441817455
7120260613.51622,30.6231907,3.01046154057916e-06,89.7379776186418,0.102278847086852
7111906384.06533,30.6233124,2.93348043934112e-06,89.9202640524444,0.344035944089342
7112034226.28467,30.6234124,6.02366595327943e-06,89.7680948022737,0.529391573670423
7120222532.84933,30.6236907,2.9644656791214e-06,89.9137464010776,0.126418699478551
7111952250.73142,30.6238124,2.9979115767541e-06,89.9282953405329,0.365745713487157
7425398740.79461,30.6242045,3.06707845990816e-06,89.7361271039432,0.776267561190466
7120345309.38248,30.6244907,2.91731146755658e-06,89.8923758820187,0.164773097496336
7414467532.45997,30.6245372,2.99754106968083e-06,89.6696571597508,0.73589189491377
7112022900.1896,30.6246124,2.92545697641678e-06,89.8216507941024,0.399721795023081
7112082076.81837,30.6247124,2.98614386926079e-06,89.8460342394739,0.403899541635614
7120321045.54625,30.6249907,3.09138890075468e-06,89.8987587714596,0.188539337891321
7112013589.22322,30.6251124,3.02522109989867e-06,89.8490560259497,0.420449435641015
7425555698.54494,30.6254415,2.93335991513682e-06,89.7252363454731,0.771508906542498
7414533799.05791,30.6257702,3.0215432454173e-06,89.747925925909,0.752959057306638
7120165560.30173,30.6257907,2.95220554372791e-06,89.7414530707884,0.226168617175602
7120169388.13673,30.6258907,3.05903039008895e-06,89.9136759696575,0.230834040656136
7112008854.83535,30.6259124,3.07450258229582e-06,89.8176438564448,0.452742243494873
7112026530.80417,30.6260124,3.03345360309503e-06,89.9156202247224,0.45670007271196
7120171794.89434,30.6262907,3.060039049292e-06,89.9118017436816,0.249402768862198
7112050417.27448,30.6264124,3.0423714234894e-06,89.8153500427197,0.472349540441915
7425370706.36908,30.6265385,2.94859629035021e-06,89.8328896199909,0.763390012054898
7414456101.81148,30.6269192,2.9443599273721e-06,89.8074452609066,0.764799385038599
7120193689.58259,30.6270907,2.91090106322749e-06,89.8732689464318,0.286056011962654
7413353749.09363,30.6271739,3.02594950003828e-06,89.7537992427947,0.135512353640185
7120305822.72228,30.6271907,3.04356630683608e-06,89.7947759332102,0.290588739237986
7112064441.85808,30.6272124,3.08178858512057e-06,89.8702703298297,0.502743741522972
7111991264.57365,30.6273124,2.92571122609774e-06,89.7787793488644,0.506455261969735
7120264054.04452,30.6275907,2.9154522457269e-06,89.8342252679022,0.308603146273277
7425541037.88931,30.6276925,3.0414175259199e-06,89.7750981750494,0.750937446368285
7111890624.38102,30.6277124,2.90792071333326e-06,89.8538901198459,0.521099950520962
7120166323.04219,30.6283907,3.07766688588615e-06,89.8596664049541,0.344035944089342
1817524750.29916,30.6284269,3.09958418754804e-06,22.4633672211489,0.196618324155799
7111956083.48103,30.6285124,3.04906051302537e-06,89.859264043936,0.549392871921713
7112082688.87925,30.6286124,2.98878815570097e-06,89.9152800070306,0.552833334645608
7425414459.81064,30.6287275,2.91999017591e-06,89.8134793100787,0.736409799713813
7120351585.48601,30.6288907,2.9715756251439e-06,89.8156166743907,0.365745713487157
7111972464.11373,30.6290124,2.99986467257041e-06,89.9183458343619,0.566375591127009
7414589390.77735,30.6293722,2.94793229634964e-06,89.6783864941364,0.776693321570165
7413272593.62946,30.6296149,2.93229567767227e-06,89.7497782455153,0.250789218281924
7120257570.69177,30.6296907,3.06030032979018e-06,89.8202738706929,0.399721795023081
7126827372.16882,30.6297272,3.08978219155109e-06,89.8011830157845,0.102278847086852
7120248602.21591,30.6297907,2.96868990173469e-06,89.9115415199729,0.403899541635614
7112067794.20689,30.6298124,2.91862546222443e-06,89.7705062623039,0.592378571575298
7126788068.85274,30.6298272,3.02535805545996e-06,89.7417039340745,0.107115656438637
7425457853.92432,30.6298925,3.03355394419739e-06,89.781965381094,0.716336716110241
7112012386.59407,30.6299124,3.04220736213986e-06,89.9404636731083,0.59552503507569
6414546415.88865,30.8400334,2.94878414762658e-06,89.7365588485404,0.528871808189034
6425398106.0371,30.8407029,3.00472252071676e-06,89.8851057916551,0.605404532947707
6413303584.73537,30.8410983,3.08664699330011e-06,89.7132584909743,0.213105461270492
6414548024.41782,30.8411434,3.07069967691713e-06,89.7665069188406,0.567243546722314
6425404319.94584,30.8419029,2.99299829656992e-06,89.8210229142424,0.6403590213812
6413358582.50787,30.8423393,2.93736969803626e-06,89.7196158158313,0.270652855056597
6425490677.15252,30.8431599,3.00812044033573e-06,89.8605647406279,0.673068734287188
6413236733.94353,30.8435773,3.00475123977801e-06,89.8479873400293,0.326422632946968
6414462150.61936,30.8436664,3.0847613866816e-06,89.6528446662526,0.643930665850549
6425425307.41514,30.8444369,2.90001773266803e-06,89.8693241800076,0.70200093085271
6413349246.53744,30.8448423,2.91481997701747e-06,89.7459069358747,0.381367129230325
6414589404.6904,30.8450474,3.06565645218026e-06,89.7756513858035,0.67917482633771
6425494363.068,30.8456839,3.01195918075057e-06,89.7512497606537,0.725895646967303
6413403259.90584,30.8459483,3.09777422069626e-06,89.7075589947291,0.427444086840541
6414460606.75594,30.8461114,3.04881404433984e-06,89.6553586596798,0.702855919816946
6425453346.31946,30.8467679,2.94209585140934e-06,89.8980710000959,0.743052790752661
6414588032.06884,30.8471414,3.04484242692277e-06,89.7198766974011,0.722790036286448
6413281226.56176,30.8472153,3.0093569016613e-06,89.874586622655,0.477679881962046
6425481053.44432,30.8477729,2.9311308794093e-06,89.8661025098667,0.755882902887689
6413256557.85261,30.8482663,3.00126037626331e-06,89.7427677772736,0.51706865340289
6414454391.83487,30.8483154,2.91658736795999e-06,89.771026666566,0.741816507321641
6425407194.44712,30.8489449,2.91347615871224e-06,89.8126851861866,0.76703644450338
6413354618.35392,30.8493673,3.07792524938738e-06,89.8305460226031,0.555911094649308
6414439569.75524,30.8495934,2.95919676322116e-06,89.6516994379233,0.757939058931432
