频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6513791271.93953,46.4563161,2.90787798781498e-06,89.9447286228481,0.499452054531944
6521326017.51548,46.4564387,9.16232776244825e-07,89.878363159467,0.376936172374504
6910585682.05902,46.4565176,1.99468586447254e-06,89.9558243428647,0.585999588117798
6521309465.07739,46.4565381,9.04773029459182e-07,89.8386179514983,0.372686154170233
6922645540.45543,46.4568361,1.97991731454908e-06,89.9876906774749,0.585941897704626
6513788670.67622,46.4571149,9.47208096726258e-07,89.9261714307671,0.423948788805971
881314.486021171,46.4572361,2.91788534854329e-06,-0.0200093986681844,0.519716251139814
6610486564.15618,46.4574176,1.93952287113243e-06,89.923076609254,0.613890860060789
6513743695.99161,46.4575143,9.3291654155249e-07,89.8196396550575,0.440150947859957
6513787648.50305,46.4576137,9.84145656893753e-07,89.8400914634758,0.444140551420852
6521291297.10065,46.4576369,1.05033818810461e-06,89.8256470662746,0.32477394458748
6521395687.41646,46.4577363,9.81319113043259e-07,89.7933842840562,0.320359897494806
6922475330.0618,46.4579361,2.0136065766231e-06,89.8647470140192,0.549313486029441
6812951001.08155,46.458068,2.94690815578637e-06,89.7473700955198,0.763178083299015
6910398979.17388,46.4581176,2.01082625761719e-06,89.8504854358029,0.634231594133163
6513805051.61274,46.4583131,1.02915644098173e-06,89.8423122309197,0.471713711311787
6521384678.93623,46.4584357,9.16536755411875e-07,89.7654513379671,0.288958269970881
6812070252.53681,46.4585996,3.09656355686594e-06,89.9275424574081,0.357021557837556
6513722826.33506,46.4588119,1.01008392679759e-06,89.9544066711259,0.49082504457687
6521217692.59323,46.4588351,9.84735133034092e-07,89.7508420540527,0.270771815987407
6521381977.79623,46.4589345,9.56953997182521e-07,89.8893700366713,0.266218746349881
6622623679.68034,46.4590361,1.94905218413361e-06,89.845169166561,0.51006210944708
6922548611.15033,46.4594361,2.04939010551949e-06,89.8666119761446,0.495174800787577
6521344544.23086,46.4596339,1.07496003600454e-06,89.9051383782248,0.233898930062757
6513880104.33,46.4599107,3.08098758153654e-06,89.8279103335999,0.617342461358575
7323361079.74528,46.4600135,3.07713322463807e-06,89.9424710106361,0.676071174848505
7313176607.51554,46.4603306,9.1668452820146e-07,89.874730184036,0.65513304380808
7122617793.57733,46.4604361,1.94022975838546e-06,89.985927097636,0.456609244976308
7313112403.50859,46.46053,9.12044908385661e-07,89.7375004336858,0.660313010581051
7125871682.50833,46.4606716,1.01877467901025e-06,89.9602976911606,0.43588560986916
7125846009.76402,46.460871,9.52828194571783e-07,89.9348575965378,0.427794568623979
7110420403.74901,46.4609176,1.94754768231634e-06,89.9418876381274,0.702970259315001
7325707543.12626,46.4612704,1.07368151739227e-06,89.8547118009466,0.411387475135522
7325706121.15773,46.4614698,1.05843109608027e-06,89.941011388658,0.403098646499219
7113143774.50996,46.4615282,1.0830388986781e-06,89.8346925429384,0.684670141975145
7113166328.70663,46.4617276,1.03455676227927e-06,89.7690231222656,0.689215959034201
7122525387.1592,46.4618361,1.97559233147866e-06,89.9690327217106,0.399625520885698
7110459414.58108,46.4620176,2.09846463657642e-06,89.9244485136279,0.724133121225163
7313175187.25381,46.462127,9.75692297490179e-07,89.8287335597417,0.697995207442886
7313187879.01544,46.4623264,9.61997793240255e-07,89.8184363484479,0.702214071751232
7280299363.0991,46.4624135,3.0657392340721e-06,89.985007950833,0.725895646967303
7125778535.16572,46.462468,9.10901167058213e-07,89.8670836295426,0.360679898959167
7125845753.62239,46.4626674,9.63957225197402e-07,89.9188303866553,0.35203095432797
7467322446.80597,46.4628135,2.90578705675189e-06,89.9573961891012,0.732623144450796
7325748134.3205,46.4630668,9.27536768386298e-07,89.9025903557905,0.334542227846094
7325856432.17595,46.4632662,9.94635330504392e-07,89.8930921829259,0.32573146431097
7113190707.78788,46.4633246,1.02591222548485e-06,89.796033537604,0.721664097894569
7110458944.27551,46.4635176,2.98429519512528e-06,89.9876912874947,0.738660835649945
7313169711.85338,46.4639234,1.01168035698521e-06,89.8513862578013,0.731974422478806
7313121522.51394,46.4641228,1.04581539050073e-06,89.796448879485,0.735178493474226
7125750602.55031,46.4642644,1.03472772256162e-06,89.9352869502488,0.280884040482339
7125781068.86442,46.4644638,9.18225307469686e-07,89.9588894594563,0.271787262175885
7280321578.05468,46.4648135,2.92100614644195e-06,89.877842788734,0.759244820895257
7325885582.93507,46.4648632,1.02252844182723e-06,89.8695655257435,0.25343947078808
7325820709.66459,46.4650626,9.90668804262281e-07,89.8733437150719,0.24421890143291
7113116630.4196,46.465121,9.84840602070626e-07,89.9081738369243,0.749473886044784
7113180284.76897,46.4653204,9.50186843652925e-07,89.9120655853196,0.751977954307868
7336288911.62788,46.4656135,3.08098444143955e-06,89.8753395249181,0.766558062505277
7110476472.43116,46.4657176,3.09727015042026e-06,89.9868182030716,0.764425056089297
7313181708.74751,46.4659192,1.03857340422008e-06,89.85848481305,0.75878675816505
7342301757.68532,46.4660135,3.06719891125825e-06,89.9747585092482,0.769489500243901
7122644965.47142,46.4660361,1.95693724146609e-06,89.8574634043249,0.212011505579381
7125785497.17301,46.4660608,9.34436588806877e-07,89.8960452082001,0.197513546438895
-18310.8855176462,46.4662602,1.08560956430501e-06,0.0791341290787836,0.18793533955011
7289716771.31243,46.4666573,3.98873701589261e-06,89.827758019583,0.141140627996865
7473205206.82237,46.4668135,2.90319824341553e-06,89.8978199302241,0.773892752963329
7325718389.86632,46.466859,1.05478336194379e-06,89.8670773786301,0.159598317288841
7396691953.06773,46.4670573,3.06536127401507e-06,89.787431274635,0.136041037846879
7113130121.44028,46.4671168,1.07536342700392e-06,89.8398256749592,0.769174341283239
7122637758.67604,46.4671361,2.03599171454324e-06,89.859205855069,0.159889716815893
7110436480.77985,46.4673176,1.98013920883687e-06,89.9759966319954,0.776340167905153
7427730656.14923,46.4674573,2.93711060653798e-06,89.8469342763136,0.155219751126348
7361208233.483,46.4676135,3.08345551008293e-06,89.9145828300118,0.776341085424194
7313191621.68049,46.4677156,9.5433867888235e-07,89.7483752251528,0.772738418199532
7279659408.11804,46.4678572,3.09147902571766e-06,89.850747817864,0.184329413872554
7125870781.67876,46.4680566,1.09217348461327e-06,89.8192089835603,0.101988508333193
7473305553.91441,46.4684135,2.91356094940836e-06,90.0031971471977,0.776828312926215
7113154045.68742,46.4687138,1.0682015023727e-06,89.8118246581564,0.776246673143666
7273269696.21055,46.4688135,2.94635536330482e-06,89.8946826365472,0.776335934016047
7113225320.46198,46.4689132,1.04557540542571e-06,89.8217784648143,0.776581927326533
7118231149.56378,46.4690096,1.07976152968905e-06,89.8093321174511,0.135743060328548
7308754188.33576,46.4690573,3.08925487353395e-06,89.8238029852192,0.230834040656136
7110505090.82547,46.4691176,2.05985708792814e-06,89.861209300134,0.774679981357334
7118163014.94734,46.469209,9.91419254262844e-07,89.8804669073809,0.145315833928623
7313307047.05399,46.4693126,1.08285401673102e-06,89.8377275940895,0.77688680345052
7321741824.5725,46.4694573,3.09153335285418e-06,89.8057254319326,0.249402768862198
7313181192.28922,46.469512,9.07676118168143e-07,89.8235858403796,0.776855919523384
7318155317.74408,46.4696084,3.96481904567156e-06,89.7937879116381,0.575452467754005
7318174255.95714,46.4698078,1.06456007915989e-06,89.9044275836109,0.173919849866834
7327687569.86087,46.4698573,3.05261180320931e-06,89.8751655853498,0.267813968933897
7592267818.29414,46.4700135,3.03248160442277e-06,89.8999919359821,0.771919486968282
7718217810.45974,46.4702072,1.00815725507396e-06,89.8587913909233,0.192864379570893
7718146192.71262,46.4704066,3.96880853664132e-06,89.8743567605161,0.584803958052964
7646596994.35812,46.4706573,3.01299606983953e-06,89.7882200641904,0.304117375883102
7552777828.15199,46.4710573,3.00727254202278e-06,89.8778359541984,0.321986652750673
7590768921.02819,46.4714573,3.03986319153527e-06,89.8794010644951,0.339652555947098
7692303455.42999,46.4716135,3.02718380019756e-06,89.833838294198,0.759215844247336
7713174706.59831,46.4717078,1.00229046961282e-06,89.9025153668644,0.768465725662181
7713248911.47512,46.4719072,9.49960485991488e-07,89.7486665378791,0.766975903325774
7718284146.20429,46.4720036,4.01817851392141e-06,89.8605476946282,0.599066541896407
7718155334.82812,46.472203,9.21283520405355e-07,89.786626924903,0.285475004162667
7552673948.05714,46.4722573,2.90368882932565e-06,89.8212789694564,0.374329744177018
7686377963.99097,46.4724135,2.96295375284726e-06,89.8316915104203,0.74997800975258
7640770067.57359,46.4726573,3.02396026510588e-06,89.8037619851635,0.391319126355176
7505207461.97946,46.4732135,3.00831746768027e-06,89.9723950826412,0.738845665716125
7577633856.2984,46.4734573,2.99655289330618e-06,89.817531634796,0.424545819326111
7713178643.18695,46.4735042,9.79203484119659e-07,89.8206768625932,0.750724322342681
7713181145.00771,46.4737036,1.04599533821317e-06,89.8807516664864,0.748160616032006
7718156076.57072,46.4738,1.06506161874384e-06,89.8830977918985,0.356418805272272
7558730436.92474,46.4738573,2.93485130164585e-06,89.742613939602,0.440762143427446
7718316756.12363,46.4739994,1.02190691083028e-06,89.7973871270097,0.365039242759272
7617260325.54813,46.4744135,2.94814118596285e-06,89.8937535863218,0.718657750894767
7533766620.44419,46.4746573,2.97546394474007e-06,89.8855728163022,0.472349540441915
7667250459.02733,46.4748135,3.08493648949081e-06,89.8783943313335,0.711014648745632
7733750244.18667,46.4750573,2.97219066696303e-06,89.7489871959121,0.487700662078069
7536353498.91086,46.4752135,3.04782640199479e-06,90.0007037856816,0.702922454504887
7713114718.14896,46.4753006,9.16420463080397e-07,89.8570520045019,0.72342891994669
7683642699.96855,46.4754573,3.03096636073259e-06,89.9109256663933,0.502743741522972
7718229850.79098,46.4755964,9.79344996726345e-07,89.9136415876512,0.43190131142091
7718157530.31907,46.4757958,1.02246336059526e-06,89.9489446325382,0.439957855146083
7540725087.92361,46.4758573,3.09896516330129e-06,89.8602358214296,0.517469277245221
7624285627.53704,46.4768135,3.00520306351612e-06,89.9413071546494,0.666169166502216
7717338539.39071,46.4772135,2.92292157867049e-06,89.8518521974496,0.655913736280588
7713140604.78981,46.4772964,9.00311785489435e-07,89.8309377457577,0.682326547227849
7718289944.19763,46.4773928,1.02466769743173e-06,89.8473713235897,0.501887279615944
7718235834.60135,46.4775922,1.06925998928951e-06,89.8695854939184,0.509277398984476
7586281371.38452,46.4776135,2.94286168556567e-06,89.9417249330853,0.645244016884662
7702634089.07377,46.4778573,3.02887053764294e-06,89.7583349721897,0.586015611439676
7521610939.48519,46.4782573,3.05777939686047e-06,89.8300636332967,0.598647988267398
7715626081.78665,46.4786573,2.95495254311892e-06,89.8164974450729,0.610902246194669
7725702726.11795,46.4787512,1.03510912367603e-06,89.9540190313297,0.106873914935225
7742281489.43276,46.4788135,2.96909256624202e-06,89.9596953425431,0.61081779855289
7713130999.02087,46.4788934,9.97814885999723e-07,89.8612539195247,0.641682770999659
7725715031.48206,46.4789506,1.04545286546297e-06,89.84557110617,0.116506141322545
7713172502.37606,46.4790928,9.83392644274268e-07,89.8008513743716,0.636145594749819
7718148181.52004,46.4791892,9.21321775146653e-07,89.8191596839357,0.565486042197351
7718189748.62541,46.4793886,1.0109836777408e-06,89.8325350976759,0.57211568778055
6026357523.7876,46.6800001,1.00613752294535e-06,89.8193997873241,0.495468124406332
6312932089.28064,46.6802127,2.99037396117614e-06,89.7580145305134,0.464463669006053
6226376249.5556,46.6808979,2.94990685722678e-06,89.8554133919304,0.460903190543672
6012980656.0604,46.6818123,3.06486392109309e-06,89.8479353547167,0.524605649792102
6213031208.97993,46.6827121,3.07939334091177e-06,89.8241149474484,0.556146323918303
6026373922.41618,46.6833973,3.067244788997e-06,89.8776212684029,0.357420352457581
6212079502.13229,46.6834518,2.90639134905356e-06,89.9126295276686,0.121566200712233
6313030496.32824,46.6836119,2.93960183184125e-06,89.7408188863089,0.585909843881878
6226387018.48522,46.6842971,2.94252952259945e-06,89.8372143232613,0.317872050030504
6312014345.53187,46.6843516,3.03323765653247e-06,89.9140821325664,0.164730164618717
6326242844.11833,46.6851969,3.03669076812575e-06,89.8672622844387,0.277307993992194
6013012102.26152,46.6852115,2.92488402788946e-06,89.7672795296098,0.63414136949077
6012112092.83903,46.6859512,2.98153484449282e-06,89.7632204910601,0.240077014284226
6212837525.6823,46.6861113,3.09236075850814e-06,89.6752755056533,0.65848819982286
6026351038.1434,46.6867965,2.92689990221953e-06,89.8743924307754,0.203092930453277
6212111133.62063,46.686851,3.0403534397925e-06,89.9206648067906,0.281443746382176
6226293297.83591,46.6876963,3.04871059523634e-06,89.9150008871551,0.160396027303405
6312143247.5752,46.6877508,3.06537440595554e-06,89.9215393885311,0.321911130765475
6326424667.2742,46.6885961,2.95135547587449e-06,89.7933185886431,0.117186581940572
6012860419.46394,46.6886107,3.03466373565184e-06,89.7689334021102,0.714860156752641
6012037527.12418,46.6893504,3.01444605790058e-06,89.8519982212309,0.39123056825183
6212883868.8236,46.6895105,2.90396384438043e-06,89.8053521004081,0.730906763864069
6521337840.23546,46.6900526,1.09285319569029e-06,89.8746503711422,0.51587260095678
6610552398.82025,46.6901419,1.94762229849281e-06,89.9025176992439,0.616816901295944
6513768556.75929,46.6902322,9.59242202808584e-07,89.8346542005315,0.633579712694934
6513820747.2201,46.6906316,9.71282592267824e-07,89.8714004687262,0.644661641291375
6513855479.15664,46.690731,9.86500578016246e-07,89.9674719759999,0.647356814814037
6521282066.94902,46.690752,9.26686792963993e-07,89.7530212827218,0.489855767673978
6622533112.44862,46.6907868,2.06507909712188e-06,89.9248093248345,0.70293284853806
6922604116.33721,46.6909868,2.07315257242971e-06,89.9970456653023,0.698720204814572
6910476267.46479,46.6911419,2.96187407189931e-06,89.8421171780565,0.542067538768522
6812847395.41425,46.6912101,2.96177385577377e-06,89.7477106337033,0.754808742767614
6521384179.86967,46.6912508,9.41204818719878e-07,89.7356309042363,0.470720195839066
6513823299.7659,46.6914304,9.28825072248908e-07,89.8205067969804,0.665600890896459
6610573107.73361,46.6915419,2.04230764164714e-06,89.9094102119844,0.572937276066637
6513765228.24411,46.6918298,9.73536512618361e-07,89.8932467019436,0.675445025871452
6513789804.26916,46.6919292,1.02615494186787e-06,89.8908939035962,0.677829102435461
833330820.425838,46.6919498,2.92142423275066e-06,11.2929010447024,0.685238272056762
6910529831.515,46.6922419,2.043356017156e-06,89.8334113138536,0.549313486029441
6521360648.0359,46.6923496,1.00289923179365e-06,89.7933404441431,0.426962991266887
6622549114.25724,46.6923868,2.075716217797e-06,89.9026049125269,0.666181724330016
6521242451.65491,46.692449,9.05446692235588e-07,89.751579678147,0.422901079042422
6513760902.75212,46.6926286,9.33578804996468e-07,89.838040512463,0.693851324428542
6922476261.00687,46.6927868,2.0340984925579e-06,89.9066722879476,0.655926816070236
6513850693.54525,46.693028,1.05969191608363e-06,89.8228993159221,0.702401897047414
6513861964.35251,46.6931274,1.00897190614009e-06,89.8430149541843,0.704461370444895
6521335723.16667,46.6931484,1.02960453438418e-06,89.8314893980219,0.393863306560388
6610398260.52166,46.6933419,2.08349237957426e-06,89.9632496598208,0.51006210944708
6521219173.86695,46.6935478,1.05017909220458e-06,89.8653966001523,0.376936172374504
6521360359.0111,46.6936472,1.04917553903019e-06,89.8096694979893,0.372686154170233
6910405076.49479,46.6937419,2.01212413183363e-06,89.8972925002516,0.495174800787577
6513829557.44843,46.6938268,9.85758933458628e-07,89.9494313032523,0.718170969677799
6622531196.03941,46.6941868,2.07804051324349e-06,89.9347717115043,0.616816901295944
6513728297.84187,46.6942262,9.07255302883613e-07,89.8482001272781,0.725379539461331
6513787702.83164,46.6943256,1.03781034857553e-06,89.9057837872412,0.727102742417733
6521363828.14552,46.6943466,9.9816980137859e-07,89.8542185247776,0.342380611084252
6813017882.66239,46.6946093,2.93077292279687e-06,89.6763359045928,0.776639613346276
6521401838.33326,46.694746,9.2598756526192e-07,89.8347494118328,0.32477394458748
6521244163.08506,46.6948454,1.01189459163341e-06,89.7521723046434,0.320359897494806
6922640626.08842,46.6951868,1.99471158644638e-06,89.8587176052617,0.585941897704626
6812030929.25825,46.695349,3.06402842212318e-06,89.8558844367157,0.610796683800892
6513882128.88161,46.6954244,9.2880800392654e-07,89.8804226886055,0.744247780777449
6513885523.57707,46.6955238,1.03017193269284e-06,89.9404487411172,0.745624951048683
6521258109.88822,46.6955448,1.00412938462893e-06,89.8315355476743,0.288958269970881
6622488437.96264,46.6955868,2.0422992612691e-06,89.9101046979027,0.572937276066637
6610403996.57387,46.6957419,1.9929980238974e-06,89.8378698769611,0.416241661080039
6910544540.56733,46.6959419,3.0352060735677e-06,89.9651930352868,0.353918427599418
6521266547.3862,46.6960436,9.96685672518386e-07,89.7351370157132,0.266218746349881
6513751897.08669,46.6962232,1.07124799078617e-06,89.9280215654456,0.754489844385919
6922558192.66753,46.6962868,1.92606319146346e-06,89.9116694836306,0.549313486029441
6513893734.31761,46.6966226,9.79147289921154e-07,89.956843215913,0.758899729131082
6513726258.61053,46.696722,1.08273494861071e-06,89.8551596258801,0.759923064808331
6521266900.40748,46.696743,9.147968499462e-07,89.8745164653669,0.233898930062757
6610550383.47021,46.6968419,2.00749783359968e-06,89.9997619727601,0.369946312630186
6521228546.1155,46.6971424,9.04348387471659e-07,89.8147363222354,0.215235718013593
6521318560.67647,46.6972418,9.62831501974104e-07,89.7995048204279,0.210569419761632
6622654140.9344,46.6973868,1.9144349646287e-06,89.9991059465817,0.51006210944708
6513853389.13724,46.6974214,1.05995411576169e-06,89.8661870069313,0.766283321110555
6910480397.33734,46.6975419,2.02259307001632e-06,89.9861663733194,0.339551579874873
6922613216.99463,46.6977868,2.0699326462557e-06,89.9331696104854,0.495174800787577
6513741589.76579,46.6978208,1.0382404028288e-06,89.9869876699338,0.769252378689594
6513804813.78289,46.6979202,9.54634024480466e-07,89.9498493242031,0.769916082398482
6813023802.9048,46.6980085,3.0941270375514e-06,89.826549150423,0.763178083299015
1508460.63870335,46.6983406,2.98304271847801e-06,0.0792586233281163,0.241608192609724
6521409348.24136,46.69844,1.0318537865381e-06,89.7526474402151,0.153727180832108
6513857830.19849,46.6986196,9.35891142524449e-07,89.8606528545297,0.773735669708892
6812162629.95173,46.6987482,3.00666946109096e-06,89.8788139390699,0.698677519634277
6513815099.99798,46.699019,1.09661680132202e-06,89.9155597454603,0.775247079894862
6513795248.03647,46.6991184,9.63388710300751e-07,89.9061945870116,0.775547391638585
6521274926.565,46.6991394,9.64851932180017e-07,89.8134638798421,0.120124443559773
6910418079.8401,46.6993419,1.95151700206418e-06,89.9248002616814,0.258522919457185
6521257596.91304,46.6995388,9.12569428733366e-07,89.8515371185368,0.100827008330573
6622500151.22487,46.6997868,2.01087396357425e-06,89.8433109550417,0.416241661080039
6513810232.6844,46.6998178,9.03884355399353e-07,89.9453896498595,0.776804671331562
6922475473.44493,46.6999868,2.04896814173046e-06,89.9730713561899,0.407965802247601
7313294544.894,46.7001589,1.06488252110952e-06,89.9154382312364,0.733569959967089
7122586117.99956,46.7001868,1.96902424623089e-06,89.975792345097,0.399625520885698
7110391875.48053,46.7003419,1.9105714814575e-06,89.9802064128631,0.212011505579381
7313228423.26493,46.7003583,1.04990645845407e-06,89.9131608997454,0.730307628533055
7377653927.99041,46.7005475,2.92946017396998e-06,89.8479591405655,0.759215844247336
7446713894.75844,46.7009475,3.06821280512253e-06,89.7469614976295,0.754835312080857
7113203889.61333,46.7013565,1.00818737664626e-06,89.7767994085998,0.712263955377461
7113219604.77941,46.7015559,9.48472348707491e-07,89.841592682021,0.708321461998274
7361309462.94593,46.7015807,2.9024591517416e-06,89.8637030707784,0.776341085424194
7313232454.42379,46.7019553,1.06257512155797e-06,89.8049750350487,0.700090868891829
7122597737.02057,46.7019868,2.02930124871213e-06,89.943837208487,0.321884475244147
7314648328.04102,46.7021475,3.9131268960706e-06,89.7415757301352,0.725836299367307
7473288540.65318,46.7023807,2.92844554007093e-06,89.9214795406311,0.776828312926215
7383665243.25979,46.7025475,3.06858140005253e-06,89.7605265272113,0.732577655435042
7273313683.67682,46.7027807,2.98022720328156e-06,89.9228158808637,0.776335934016047
7113299219.93527,46.7031529,1.09432459122278e-06,89.8729889757367,0.672790650676956
7113140865.08606,46.7033523,9.71687543825874e-07,89.8840070551094,0.6678709194089
7118260364.05365,46.7033854,9.25176426791637e-07,89.7806290444163,0.135743060328548
7430264492.39106,46.7035807,3.90895817946943e-06,89.9410215657908,0.583849343480799
7313300634.27404,46.7037517,9.87276006736811e-07,89.7660614160368,0.657702159044687
7313196007.52592,46.7039511,9.96667823943147e-07,89.7571772558442,0.652470002549139
7318278647.57379,46.7039842,1.04887341202877e-06,89.8046607717031,0.164420078136187
7318231828.40154,46.7041836,9.9518541497298e-07,89.8680174982061,0.173919849866834
7122660021.38892,46.7043868,1.96693266052691e-06,89.8502455448512,0.212011505579381
7311290858.6108,46.7047807,2.92551603996994e-06,89.8295694223825,0.766535833628724
7113308066.84169,46.7049493,1.08574109181292e-06,89.7807882034705,0.624755160012927
7125866790.18558,46.7049609,9.04451438283457e-07,89.8364785096782,0.135743060328548
7113132880.22011,46.7051487,9.45432006522042e-07,89.8257932326281,0.618920801199895
7069745.22043303,46.7051807,2.98565534396367e-06,0.154327168406748,0.775772924266329
7118184651.95916,46.7053812,9.4084733983277e-07,89.8073689985217,0.230349258303471
7122661255.03814,46.7054868,2.04033631543564e-06,89.9824828978645,0.159889716815893
7313236724.61258,46.7055481,9.07596529975549e-07,89.8307487389336,0.606943285033275
7325843380.35294,46.7055597,1.07535011654858e-06,89.8045019222413,0.164420078136187
7351489107.3128,46.7057476,4.07544255522494e-06,89.848664718044,0.519965727952602
7318331338.95147,46.7057806,1.07275231005197e-06,89.911929066054,0.248894182061589
7318241131.68227,46.70598,9.77300801317208e-07,89.8542569513982,0.25809478192331
7489596368.14989,46.7065475,3.06034115974614e-06,89.7909706600015,0.645244016884662
7113120104.32619,46.7067457,9.46625808585491e-07,89.8946639465681,0.568768801041914
7125701843.68185,46.7067573,9.20353134519488e-07,89.8385040162508,0.221035705226787
7113259282.03319,46.7069451,5.97700787086068e-06,89.8210274094567,0.524364803649795
7118292911.96423,46.7069782,1.06704267972745e-06,89.9455321599254,0.303515366902346
7313234536.39718,46.7073445,9.78378205919257e-07,89.8877192071852,0.54846022331126
7325869902.20364,46.7073561,9.3656640808255e-07,89.9555785301169,0.248894182061589
7313112478.94675,46.7075439,1.09975511727525e-06,89.8502903219407,0.541523739888623
7325894477.37316,46.7075555,1.04339397533657e-06,89.8434579049055,0.25809478192331
7318248398.66017,46.707577,4.09287153343691e-06,89.8541357350683,0.601571945389152
7318254850.9038,46.7077764,1.06709273006787e-06,89.9491823014086,0.338985103058365
7273337827.2188,46.7079807,3.05783799740422e-06,89.9641714550645,0.725846933405158
7408611796.88907,46.7081475,3.0795467472724e-06,89.7370364750312,0.598560866611269
7113297096.72892,46.7085421,1.07434081000674e-06,89.8537478985549,0.505544077150294
7125733383.41753,46.7085537,9.17202255611161e-07,89.871677947959,0.303515366902346
7113150142.46786,46.7087415,1.04811955614704e-06,89.7633702661873,0.498113908914309
7125804419.95407,46.7087531,9.24507849501604e-07,89.8163919018399,0.312451171688728
7118261894.96794,46.7087746,9.59297199290436e-07,89.88768286094,0.382132378269683
7333626186.22146,46.7089475,3.07349929434963e-06,89.8293335369513,0.572920791644556
7118165430.71232,46.708974,1.08146277829144e-06,89.845615510113,0.390576714365164
7313291946.68047,46.7091409,1.08703292901927e-06,89.8702040385347,0.482997251239922
7325722078.15348,46.7091525,9.31180012197736e-07,89.8685850514549,0.330200765347537
7313133521.31879,46.7093403,6.06333468439503e-06,89.8505301093344,0.488562204192286
7318193366.36752,46.7093734,1.07439969368332e-06,89.94744973801,0.407305089943715
7318324393.83776,46.7095728,4.0739403178156e-06,89.7839527584983,0.603606748605424
7392292935.04343,46.7099807,3.0807188637113e-06,89.8662832294785,0.685411514989719
7718211625.65186,46.7101716,1.00808906211774e-06,89.7811278990195,0.439957855146083
7608752806.3367,46.7105475,3.04467489931773e-06,89.7968215893356,0.517367323711922
7624378755.75387,46.7107807,3.00216324382052e-06,89.9784127106512,0.666169166502216
7717241009.92547,46.7111807,3.07035896803725e-06,89.895878833903,0.655913736280588
7696701800.32299,46.7113475,2.93096576987576e-06,89.8142424103884,0.487594263627372
7713250073.18701,46.7115361,9.95727474716138e-07,89.8194577925462,0.386307072091538
7725856855.73893,46.7115477,9.21027633843965e-07,89.8347210648245,0.43190131142091
7586342035.7332,46.7115807,3.06101000385614e-06,89.885770558046,0.645244016884662
7713231893.52855,46.7117355,9.06438377356301e-07,89.8420986682153,0.377832187880312
964570512.712038,46.7117471,2.96174361839712e-06,11.2840811104524,0.45999989594558
7718172260.31534,46.7117686,1.09441647013832e-06,89.9144548093584,0.501887279615944
7718283601.64131,46.711968,1.07193004010849e-06,89.9217822944429,0.509277398984476
7546640095.11655,46.7121475,2.98440382398707e-06,89.8856414025526,0.456589498115585
7561224290.28157,46.7123807,3.01792896153876e-06,89.8902019746453,0.622688924881043
7742343779.05829,46.7127807,2.98394269318908e-06,89.8901504493756,0.61081779855289
7558710633.15686,46.7129475,3.0843161905199e-06,89.7399974164949,0.424431347905084
7713150362.22652,46.7133325,9.1441890083738e-07,89.9116634848241,0.307931053407031
7725809730.88823,46.7133441,9.997386452812e-07,89.8921223810846,0.501887279615944
7713172693.26818,46.7135319,9.22999518173442e-07,89.7427423582829,0.298970941518754
7725699288.09015,46.7135435,9.18868353208378e-07,89.8858585361284,0.509277398984476
7718273908.56463,46.713565,9.75924030981662e-07,89.8194036668938,0.565486042197351
7718171822.72086,46.7137644,1.03291730343221e-06,89.8209117860983,0.57211568778055
7536217484.1068,46.7139807,3.03714280797079e-06,89.8831759393614,0.572920791644556
7590590373.32341,46.7145475,2.94564742524364e-06,89.7435726883729,0.356982538846444
7727586504.69938,46.7149475,3.05502066167525e-06,89.8742437939168,0.339529627290023
7713163859.48054,46.7151289,9.83624155785006e-07,89.761382451147,0.22563618873297
7725829076.10594,46.7151405,1.09640924903325e-06,89.8321549897009,0.565486042197351
7649261072.53664,46.7151807,3.06691662625932e-06,89.8517876257831,0.531768334512561
7713160677.78325,46.7153283,1.00571071326389e-06,89.7918451110554,0.21630487890953
7725709379.57543,46.7153399,3.91810592365672e-06,89.8261778918741,0.403340658833918
7718171777.508,46.7153614,9.41053180263832e-07,89.7829248700724,0.621888217477492
7718270521.79245,46.7155608,1.08840313440638e-06,89.936018222478,0.627673017921063
7583614785.37104,46.7161475,3.01674104357482e-06,89.8960799229655,0.285928932234587
7636315852.83719,46.7163807,2.95635515596951e-06,89.9433078809773,0.487594263627372
7636199254.57235,46.7167807,3.0966441689144e-06,89.9639158701281,0.472241019646348
7713233099.36062,46.7169253,1.05762809393285e-06,89.8369114310179,0.140469793358997
7725877784.13147,46.7169369,4.00656941845931e-06,89.8612187304308,0.370590275605849
7713171486.16339,46.7171247,9.84546789510687e-07,89.9039452180417,0.13088603934632
7725892437.06112,46.7171363,1.00171785287978e-06,89.915908262825,0.627673017921063
7718230860.07805,46.7171578,9.08704662046088e-07,89.9489685551922,0.670376010235806
7502704639.66112,46.7173475,3.96279366410065e-06,89.7483945404935,0.365097361360536
7608767469.31142,46.7177475,3.09078040575457e-06,89.7437127519231,0.211988024975916
7665688414.80925,46.7181475,3.01207817306398e-06,89.8361819082345,0.19313862182219
7721601563.32274,46.7185475,3.08494871040426e-06,89.8333198143367,0.174167228175304
7725795930.25509,46.7187333,9.23080006928501e-07,89.9247091928832,0.670376010235806
7680285437.29447,46.7187807,2.97213270727478e-06,89.9885463448266,0.391201047274243
7725865439.21779,46.7189327,9.86008281232766e-07,89.7878934684635,0.675242346001322
7718187459.61487,46.7189542,9.99391450049598e-07,89.9116656515262,0.710332346649787
