频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6511608646.47957,21.2516065,3.08982517216232e-06,89.6571599180184,0.591850830059249
6524426231.97303,21.2516222,2.97276826026817e-06,89.1895683195637,0.593145318011863
6802466096.82385,21.2516686,1.96123965479019e-06,89.396018775852,0.776889739132267
6708583922.04956,21.2517073,2.97322200713458e-06,89.4189966779403,0.339437423963137
6679893160.21346,21.251951,2.90607432157538e-06,89.2911169222959,0.241404360197659
6608552317.83026,21.2520071,3.06758340940199e-06,89.3978403275974,0.352539978995137
6881780138.50909,21.2520637,1.98721098864005e-06,89.6089502134057,0.623665385568962
6831733549.53171,21.2521633,1.99002831416051e-06,89.6229305546127,0.620754150675882
6961922252.11105,21.2521939,2.03023111724173e-06,89.5614526159454,0.737762461851956
6529919760.68026,21.2522508,2.95488337352166e-06,89.3011773673557,0.227452506569207
6788545001.28449,21.2524069,2.90047419149533e-06,89.4081555425483,0.369817534448496
6794730515.31991,21.2525629,2.06383460570966e-06,89.6155341762633,0.608830874981138
6689963540.39321,21.2526506,3.02306790675941e-06,89.2954953629761,0.208722219028989
6798876651.57417,21.2526931,1.9501066125643e-06,89.5542717033392,0.729765026030494
6524425331.66127,21.2527118,5.9936134009843e-06,89.1916941032182,0.625880525550766
6788573544.28604,21.2529065,2.96734888309521e-06,89.406796388766,0.391078738390906
6834355667.1667,21.253367,1.94095956664218e-06,89.3870740748151,0.772587385792037
6680028493.0612,21.25355,2.94285532238223e-06,89.2979830729159,0.166122829482921
6830842730.09842,21.2535927,1.96096501635671e-06,89.5573791702488,0.713546226534507
6524431211.37979,21.2536884,2.96853819141838e-06,89.183312841947,0.653107831434019
6511703641.47562,21.2537047,3.07235927864854e-06,89.6389616480504,0.652869812971772
6659966524.0628,21.2537498,3.92205648178426e-06,89.2849036930991,0.301067268494917
6790334946.53026,21.2538662,1.97780676887966e-06,89.3788355280405,0.769646623728308
6739877539.74175,21.2540496,3.04973332650134e-06,89.3032550023358,0.142221748116878
6511596542.57138,21.2541615,3.0218932383381e-06,89.6594995739936,0.664685319237592
6944636780.91657,21.2542613,1.98753621864788e-06,89.607110779275,0.553967327413081
6628456057.77484,21.2544055,3.03855056985273e-06,89.410951969382,0.45247642840077
6824682656.18507,21.2544567,1.97616215418496e-06,89.5849613783477,0.49280129698983
6524395826.45189,21.254628,5.98560884610005e-06,89.1976716503123,0.676547046701888
6679979201.15091,21.2546492,3.01298248732645e-06,89.3016952960953,0.11335369632512
6578436682.41695,21.2547053,2.91786870447308e-06,89.4029187938392,0.464291482410876
6511624781.11829,21.2550701,3.03297379346664e-06,89.6527822805196,0.686550301261388
6940386469.33267,21.255165,1.92453800094669e-06,89.3901497656098,0.758457378009623
6524386359.97559,21.2552068,2.97853677400399e-06,89.1870119340651,0.690215705439344
6911863294.57884,21.2552911,1.96524420904231e-06,89.5452354178409,0.676760253396441
6588592688.18338,21.2553049,2.99073144981808e-06,89.4184658398856,0.487423234591296
6511716761.48576,21.2554789,2.92344990869516e-06,89.6485810069183,0.69566220813854
6981639206.64962,21.2556559,2.09787288856339e-06,89.5720109980886,0.446192804270889
6524415191.96546,21.2557626,2.97741128609077e-06,89.1967882274189,0.702245390915797
6511747525.75714,21.2560607,2.98684332424107e-06,89.6443058392807,0.707837417989256
6524388034.46767,21.2562934,3.05638005788013e-06,89.1908702470375,0.712934752995653
6959390205.81165,21.2564642,2.02891963870557e-06,89.3945422122838,0.742214188669788
6768431313.31724,21.2565041,2.90294651609244e-06,89.4036554115287,0.531579697060787
6511667541.44062,21.2565975,2.9716753804399e-06,89.6574385982859,0.718232388410533
6971360909.85857,21.2567638,2.00034646648507e-06,89.3960257908134,0.737762461851956
6524344461.7642,21.2567992,3.05964320790377e-06,89.193043458925,0.722383039886643
6511683957.43441,21.2570933,6.00981196880946e-06,89.6438204374209,0.641412223610473
6524363160.38161,21.257254,2.90973779274228e-06,89.1909415390994,0.730256003284818
6511693753.97684,21.2575771,3.08400973591536e-06,89.6423685306067,0.735088501866597
6524386709.37189,21.2577478,2.93552078837979e-06,89.1806385673356,0.738128728552648
6798505273.45503,21.2578033,3.06481460166861e-06,89.4114083008234,0.576006545041577
6524423570.54047,21.2583346,3.00189146504574e-06,89.1835310073698,0.746559783448335
6511564066.57247,21.2584987,3.0289967399971e-06,89.6542362482606,0.748406039745072
6984465019.33702,21.2585618,2.0643365127224e-06,89.3957682978752,0.70561566849828
6588591934.40215,21.2587027,2.9484534452606e-06,89.404663693423,0.604531717598328
6912710351.53275,21.2587531,1.96853741995711e-06,89.5743730967433,0.314786853978342
6524317762.85193,21.2587684,3.09186087695125e-06,89.1946243595385,0.752140780440076
6919677365.75802,21.2589569,1.94889744572916e-06,89.626535964827,0.371653521255861
6873768064.64309,21.2589875,1.92375310702239e-06,89.548170002357,0.570776378829751
6511563121.99789,21.2590255,2.90419946561395e-06,89.6426792395494,0.754894170859588
6974570231.23086,21.2590527,2.09883900370455e-06,89.5878475856546,0.301361652028652
6528600712.85662,21.2592023,3.05982952626576e-06,89.4004744501943,0.619548680272824
6524328394.75363,21.2593042,2.97340109694951e-06,89.1917558563983,0.758262379011735
6511759144.1027,21.2595433,3.9854735925909e-06,89.6604559937856,0.592428185765031
6524326835.09281,21.25988,3.08607567127018e-06,89.1806281573654,0.763882893898735
7163647518.22653,21.2602561,2.03260398876334e-06,89.607498113166,0.314786853978342
7236909462.9664,21.2603863,1.96256154255254e-06,89.5634256458391,0.522311633492511
7238805577.65154,21.2605557,1.98352066441459e-06,89.6188022299476,0.301361652028652
7167856212.01625,21.2606859,2.00712839452135e-06,89.5577399534666,0.511393652761416
7017848616.72831,21.2607855,2.08580800624916e-06,89.5478555081565,0.507723716260072
7162668564.14114,21.2608507,1.93127907366019e-06,89.5813876847229,0.218718232348524
7055862928.07841,21.2611851,2.02747728307633e-06,89.5639114495641,0.49280129698983
7178522942.17077,21.2615594,1.91197644817311e-06,89.3914096845285,0.632274783044295
7146403449.49352,21.261859,2.0537155297498e-06,89.3782431569906,0.623665385568962
7224728356.00154,21.2620847,2.00309556025966e-06,89.5492250332672,0.458085004364706
7100708744.19531,21.2622541,1.95061761060099e-06,89.6090653791468,0.223379091399569
7025725337.96069,21.2623537,2.0201859505183e-06,89.6169457129666,0.218718232348524
7069775588.88235,21.2627533,1.94136514007597e-06,89.6096216939938,0.199934367025392
7117805899.94553,21.2628835,1.96171718129345e-06,89.5622939502678,0.426028669260923
7043520766.95535,21.2629487,1.95541403018381e-06,89.5855758085643,0.118836629577173
7159366131.49589,21.2632578,1.93193011149161e-06,89.3816403938698,0.580595926398922
7056746802.87871,21.2636529,1.91581379342138e-06,89.6254585853497,0.157204135982138
7111771746.41535,21.2637831,1.97502246544526e-06,89.5555098748517,0.388646744977563
7206817151.50724,21.2639525,2.03268727216115e-06,89.606400053166,0.142855148230239
7240463894.75143,21.2649562,2.06778508154908e-06,89.3791658696992,0.522311633492511
7015464455.91079,21.2652558,2.00498833191301e-06,89.3901745687369,0.511393652761416
7215374377.86546,21.2653554,2.09783157096955e-06,89.3793909765879,0.507723716260072
7159453909.24493,21.265755,1.97877392206437e-06,89.3966647075432,0.49280129698983
7017914815.92446,21.2657811,2.03685359948269e-06,89.546105434784,0.301361652028652
7005903314.21011,21.2658807,2.04367602950218e-06,89.5661698165772,0.296874647314688
7005912368.15456,21.2662803,2.06012264168323e-06,89.5637467457699,0.278757452417457
7034414844.08484,21.2669542,1.93917667260478e-06,89.3785617940931,0.446192804270889
7059450269.41763,21.2674534,2.01398988524155e-06,89.3862506831676,0.426028669260923
7055744870.4561,21.2674795,1.93571595813781e-06,89.5544254950763,0.223379091399569
7092907215.30136,21.2675791,2.04998229555476e-06,89.5648589713482,0.218718232348524
7259445046.05035,21.2686526,1.98456944795477e-06,89.3929548687538,0.375915623007885
6279968386.22775,21.4801339,5.94445671873738e-06,89.3340626311107,0.643269692731179
6439898758.55599,21.4810333,2.91663418858867e-06,89.3354390907203,0.56273052650743
6439999147.26268,21.4814331,2.94671067421495e-06,89.320416844721,0.576006545041577
6239981228.80119,21.4823325,2.93134307080875e-06,89.3345170982894,0.604531717598328
6398511807.73208,21.4826381,3.07245717833244e-06,89.3697573461777,0.775607808103411
6249997705.25189,21.4828321,2.9515491071183e-06,89.3333876200248,0.619548680272824
6338622099.62547,21.4835375,2.93400046373414e-06,89.3760695200545,0.776890155851002
6439891546.89758,21.4837315,6.07400130367416e-06,89.3213122024605,0.709738936296972
6470008959.75011,21.4841313,2.99679593421362e-06,89.3155316640831,0.655706997998462
6429976958.67451,21.4843311,2.95963025493585e-06,89.3179200349114,0.660885885152148
6328480934.72116,21.4844369,2.96565366635411e-06,89.3680081627213,0.775692173163769
6478584487.78984,21.4853363,2.91948517224121e-06,89.3696882848176,0.772017684768921
6499934889.06298,21.4859301,3.09246155772912e-06,89.3273664755849,0.698515216940517
6448560726.63817,21.4862357,3.088164641943e-06,89.3772585746735,0.765878421984367
6489860419.66831,21.4864297,3.02031657210062e-06,89.3226414760299,0.708843842330317
6339919691.57109,21.4868295,2.90916864331093e-06,89.318828501164,0.716606604791138
6259959940.14906,21.4873291,3.08402465236162e-06,89.318031302495,0.72567103009713
6338625394.52739,21.4876347,3.01603258161811e-06,89.3768013875745,0.751478893809668
6389939482.23749,21.4877289,2.99820140135614e-06,89.3332200198544,0.732410125871568
6398571869.44298,21.4880345,3.01421852588195e-06,89.3653129522703,0.746291781624706
6338438677.1729,21.4882343,3.01794945492242e-06,89.3858622704842,0.743522836075166
6339849255.30996,21.4886283,2.94776245393819e-06,89.3180460228073,0.745875325231363
6489941243.67533,21.4891279,3.03822335378161e-06,89.3202799025493,0.752328660563377
6448539052.25273,21.4894335,3.09466445191128e-06,89.3822952477089,0.724457973533444
6250002876.26817,21.4895277,2.90502872697951e-06,89.3295525394974,0.75695921333908
6479963874.42961,21.4897275,2.97015477500904e-06,89.3149422748688,0.75909450916146
6478550162.36328,21.4898333,2.96717139537346e-06,89.3753344243856,0.717182184789708
6808578795.93439,21.4900331,3.09161701607796e-06,89.3734899470598,0.713376224832465
6511578467.42469,21.490095,2.96601690691368e-06,89.6553586415101,0.698818337459303
6689864800.9627,21.4904271,3.01537908422992e-06,89.3228484542642,0.765626403332364
6511596628.62698,21.4905148,3.01965489216481e-06,89.6468916762399,0.689623247606859
6524496407.26099,21.4905317,3.05233147447822e-06,89.2017987045547,0.688672272672706
6739939626.63047,21.4906269,2.90240228797863e-06,89.32668007744,0.767220804453724
6830823204.65495,21.4907059,2.02261730823536e-06,89.5757375584415,0.713546226534507
6758627299.48934,21.4909325,2.91955965556163e-06,89.3775180456391,0.694860668167393
6524318663.38556,21.4910945,2.90852454684139e-06,89.1991682661962,0.675529419667401
6511681553.46976,21.4911096,2.93762034265425e-06,89.649202671071,0.675775182764583
6698428558.1439,21.4912323,2.9113077705169e-06,89.3649706349856,0.688192704170124
6877385683.73369,21.4914909,2.08003745841361e-06,89.3876381011684,0.164587051258267
6524319582.48163,21.4915623,3.043521056061e-06,89.2094389907266,0.66396152467217
6511612969.96921,21.4916614,2.91703677680312e-06,89.6480693316004,0.662083932294936
6689864146.83057,21.4918261,2.94602049120531e-06,89.3333808693425,0.77424223515354
6825762971.72656,21.4919677,1.93423660855447e-06,89.6161502802457,0.118836629577173
6524370302.86225,21.4920441,2.97623648772985e-06,89.2047448800167,0.651447959308081
6738475237.13575,21.4921317,6.07888772840872e-06,89.3849000653538,0.65831469929075
6589899128.40545,21.4922259,2.93152697830988e-06,89.3178801570489,0.775607808103411
6996505853.39306,21.4923905,2.07598441341316e-06,89.3879501465169,0.207217196800541
6911871780.17874,21.4924043,2.01906768630967e-06,89.5655653693196,0.676760253396441
6609899957.63959,21.4924257,2.96439884418113e-06,89.3151286429474,0.776106891910882
6524353462.85871,21.4924649,3.04375603333154e-06,89.1983852009776,0.64002994060995
6508533806.13653,21.4925315,3.08081523116402e-06,89.3814442391389,0.656506882675731
6511606933.92356,21.49269,2.97923435321861e-06,89.6494780391253,0.634451407956949
6659870794.83223,21.4927255,6.00567936797159e-06,89.3356013484486,0.715073265573429
6524488669.3307,21.4929137,2.92673788311106e-06,89.202846238297,0.627359334508838
6778617814.51309,21.4930311,3.08066827556643e-06,89.3849137678887,0.643145843839542
6659842338.59544,21.4931253,3.06032513124285e-06,89.3149505013715,0.776890155851002
6511611976.76097,21.4931688,2.90739391845635e-06,89.6385361163394,0.620677827981066
6796338617.71571,21.4931893,2.06144023339559e-06,89.3979810114446,0.244520083930266
6738541265.1097,21.4934309,2.98737209675581e-06,89.3716452801796,0.631996694749436
6524390789.90033,21.4934485,3.08556757969879e-06,89.1978579223924,0.611610257757498
6511726845.86129,21.4935726,3.04897657721347e-06,89.6478335363765,0.608624633252646
6698580621.98566,21.4936307,2.90640807124453e-06,89.3772328162609,0.626275015276766
6524397674.00331,21.4938753,3.07920091528712e-06,89.2000015400316,0.598545307333374
6511645561.44159,21.4939934,3.05471903879653e-06,89.6596200266817,0.595647271734452
6890380622.97865,21.4940889,2.09630580091186e-06,89.3894672121599,0.285788226788221
6508430863.47501,21.4943303,2.92740960027351e-06,89.3755960819768,0.605468769019554
6902486345.10384,21.4944881,1.965269378884e-06,89.4039437246308,0.303816398453783
6529861861.89842,21.4945243,2.96185604870216e-06,89.3153790029555,0.773956246217022
6511726780.35156,21.4945402,3.00746153213783e-06,89.6443436661606,0.578163452367547
6729887549.25692,21.4949241,2.90737365068983e-06,89.3255144151823,0.772017684768921
6524507496.50427,21.4950029,2.95086862263596e-06,89.1978946693124,0.561982854789534
6511624797.53268,21.495016,2.9567318428083e-06,89.6389113905935,0.562393872874125
6719855524.17742,21.4951239,2.90717676448436e-06,89.3250836839214,0.770866246514594
6709877582.108,21.4954237,6.03662705988345e-06,89.3174191468479,0.67147543935974
6511613566.39322,21.4954448,2.92599113499843e-06,89.644836447092,0.547751045910317
6524394319.02948,21.4955047,2.97508851698536e-06,89.2110250468251,0.544793913780668
6659849983.76632,21.4958235,3.05327884577401e-06,89.3276561055819,0.765878421984367
6511659241.71492,21.4959016,2.96604313463834e-06,89.6405512183449,0.531714952606957
6524327723.03722,21.4959165,2.92014555010466e-06,89.2089407180839,0.530282557006413
6779854777.98489,21.4960233,3.03825647707137e-06,89.3273292099195,0.764181823601914
6873790866.12,21.4961007,2.03474789588015e-06,89.5613640117216,0.570776378829751
6618488909.6279,21.4961291,3.07916851010326e-06,89.3781324291157,0.546704652107658
6902384819.47967,21.4961865,2.04861700127445e-06,89.3909851373305,0.37824583967379
6609968751.7487,21.4963231,5.98373072568073e-06,89.3271962477242,0.652586328106696
6511739870.4585,21.4964264,5.93286091839315e-06,89.6523505381956,0.512152725885896
6927359494.14294,21.4965861,1.98736231605252e-06,89.3934413617537,0.39516269091074
6768458736.95794,21.4966287,3.09246328991734e-06,89.3783288020937,0.529111329498917
6511676761.45887,21.4968402,3.00797498683984e-06,89.6586722315964,0.497405569750073
6509971640.80247,21.4969227,2.90574257038039e-06,89.3271204867642,0.755057643381789
6524472298.38219,21.4969641,3.0047952339935e-06,89.203845711002,0.491789272332621
6511608239.97054,21.497294,3.04307319532724e-06,89.6404133638491,0.480189644871666
6524463406.51071,21.4975069,2.98537780634244e-06,89.1944532622639,0.470995862867546
6679994500.40828,21.4976223,3.06651608718731e-06,89.3205222376066,0.746291781624706
6511626406.06941,21.4978858,3.05033497068244e-06,89.6455870920237,0.457154070172702
6524349811.14529,21.4979427,2.98671984775159e-06,89.1954768351689,0.453903745783201
6709916300.4913,21.4981219,5.98484629629983e-06,89.3193953477779,0.608624644248384
6896492081.7571,21.4982845,2.09707240034187e-06,89.4052232061427,0.464158405212003
6524315262.19705,21.4983895,2.95381253946837e-06,89.1963752721964,0.436027021437923
6718540027.91023,21.4984275,3.06434626327126e-06,89.366032582316,0.461578797658903
6699915174.11425,21.4987215,2.92125725834009e-06,89.317069332393,0.729614228166983
6511575533.21593,21.4987594,2.96411488917395e-06,89.6429323723783,0.422003927215472
6524468465.07602,21.4988083,2.93474188978216e-06,89.2066246394014,0.418958333683133
6748617759.52195,21.4988273,2.97775560192549e-06,89.380305081053,0.445737147570691
6720011116.11952,21.4990213,5.93551310575766e-06,89.32845762258,0.583692425464848
6511728382.72225,21.4993002,2.98432821537628e-06,89.6449837718145,0.399600404196468
6548524843.50833,21.4993269,2.9298838292397e-06,89.3685562364139,0.425546883438613
6524379437.71276,21.4993841,3.09368634730187e-06,89.1954504660483,0.395019789092596
6849564141.32324,21.4994148,4.05762459232669e-06,89.6039184353987,0.51156627845782
6952453940.60304,21.4994837,1.94006140756665e-06,89.4063344220719,0.509738020537128
6780792616.75393,21.4994975,1.94898984276167e-06,89.5724062501881,0.446192804270889
6915378875.67059,21.4995833,1.90211924942877e-06,89.3873921839783,0.513396995715311
6967747804.8134,21.4995971,2.06010358409465e-06,89.576638960712,0.442204095386058
6508560852.20895,21.4997267,3.080430243142e-06,89.3647803253219,0.409086833386796
6511709476.85692,21.499758,3.04868060122041e-06,89.6395388091811,0.380273679123472
6524426229.89432,21.4998479,2.9903836367229e-06,89.2072944274641,0.375360156083832
7118696442.36491,21.500614,1.9489971185549e-06,89.5945768062527,0.221274354023967
7218628276.95033,21.5007136,2.01674183814908e-06,89.5892439642604,0.225930439949041
7209351974.63034,21.5008825,1.99881328357442e-06,89.403310969948,0.559232048521959
7111750870.24874,21.5008963,1.90454460799524e-06,89.572690120913,0.388646744977563
7250613220.64754,21.5011132,1.92769195224356e-06,89.5906155048567,0.244520083930266
7009526227.61291,21.5012817,1.94438950006605e-06,89.3996698761405,0.572581096671059
7171435318.09325,21.5016813,1.95794533626291e-06,89.3890244382383,0.585582766892257
7218708779.53571,21.5023124,1.95307806106394e-06,89.6045553066545,0.29933584191837
7231582584.9811,21.502412,1.98821057508337e-06,89.5966683565257,0.303816398453783
7243576508.74775,21.5028116,2.0139600172927e-06,89.6041526406399,0.321671213120848
7017883610.20466,21.5028943,1.99631314275487e-06,89.5678994346072,0.301361652028652
7005804186.52719,21.5029939,1.91257130868414e-06,89.5687904234264,0.296874647314688
7184407221.2353,21.5033797,1.94455329687717e-06,89.3936347803415,0.63662997005997
7005860569.11206,21.5033935,2.07311565283845e-06,89.5710109954191,0.278757452417457
7237577548.52885,21.5040108,2.0523900144093e-06,89.6013906150731,0.373991787792009
7225799734.80943,21.5041891,2.09121399273472e-06,89.6216143941848,0.140695429173412
7184367261.16916,21.5042793,2.04569273693634e-06,89.4048068937651,0.660767820316652
7203475172.77979,21.5045789,2.00192532368114e-06,89.3968757779913,0.668341742444269
7055856807.84156,21.5045927,2.09333620604643e-06,89.569077953894,0.223379091399569
7075763396.21372,21.5046883,2.91380125252886e-06,89.6172322520231,0.190780789341677
7193580221.04419,21.5058088,1.98240480572439e-06,89.6050186288221,0.448371980316983
7243641704.21991,21.5062084,1.9470850113737e-06,89.5988967887257,0.464158405212003
7121396929.63012,21.5062773,1.9534438835985e-06,89.3893196876052,0.706726678513313
7090337539.15075,21.5063769,2.02028434316627e-06,89.4083949293303,0.708731921754552
7171393347.19179,21.5067765,2.05707439146687e-06,89.4015110706117,0.71649720982334
7080848332.19098,21.5067903,2.01604684484138e-06,89.5589016013761,0.118836629577173
7250656819.8178,21.5075072,2.04372042982401e-06,89.5993490213097,0.513396995715311
7113779322.17344,21.5075859,1.96709497320231e-06,89.6245919653318,0.29933584191837
7146426614.25972,21.5076761,2.09203648088855e-06,89.3933156117152,0.732318913639449
7131553358.3084,21.5079068,2.05098481454172e-06,89.589206845402,0.52787339221008
7171349546.37369,21.5079757,2.09976241719583e-06,89.3958632646063,0.7370711895352
7009479781.93798,21.5080753,2.93692060148961e-06,89.4056584607943,0.536857189510486
7150651086.53576,21.5088064,1.99267375999402e-06,89.6041554107124,0.559232048521959
7100750274.33983,21.5089847,1.9890282956768e-06,89.6302636695534,0.36110784588862
7250636370.28917,21.509106,2.0608085632184e-06,89.5875552440768,0.569283923358868
7106619711.9694,21.5092056,2.00955477318178e-06,89.5947038203754,0.572581096671059
7106680348.92375,21.5092843,1.98458028097891e-06,89.6165679754416,0.373991787792009
7250807407.74177,21.5093839,1.95958775484683e-06,89.6195522267943,0.37824583967379
7200533173.98223,21.5096052,1.90097314398073e-06,89.5985567128952,0.585582766892257
7053510993.80803,21.5096741,2.09208604584831e-06,89.4088706964286,0.759030046195851
7215368305.72608,21.5097737,2.98422593086243e-06,89.3970087902375,0.583492751602082
6250029415.51947,21.720042,3.01013163263377e-06,89.3510709168823,0.331989185349529
6268511922.72696,21.7202643,3.07422662170852e-06,89.3456403275064,0.11335369632512
6499872740.12049,21.7205416,2.94235160396515e-06,89.3377846945273,0.30978088772944
6339993950.6563,21.721441,2.96630834437048e-06,89.3547156546479,0.269046180922473
6310024904.99121,21.7218408,2.96622031386758e-06,89.3549181132901,0.250655233710627
6319876445.56679,21.72294,2.95754078133784e-06,89.3448713400391,0.199311663124642
6489980407.92404,21.724539,2.96055581259396e-06,89.3356776633883,0.12299306957911
6488627537.44812,21.7282052,3.07413181639675e-06,89.3273717944658,0.10220626375023
6458584919.95351,21.7288048,3.02899284284856e-06,89.3251754814298,0.131141045352368
6498565427.94228,21.7291046,3.08589612010218e-06,89.3287589417407,0.145541201622813
6418471328.29175,21.7295044,3.01937127802695e-06,89.3184330242665,0.164663379048223
6608521034.12604,21.730004,3.04997426286076e-06,89.3304013163878,0.188069835674086
6934399077.95242,21.7303851,2.03494639210047e-06,89.4222272411684,0.676760253396441
6927517001.86541,21.7306847,1.95477326181176e-06,89.4239846286017,0.669458955076737
6971482274.59529,21.7307843,2.09764269787059e-06,89.4059928448961,0.666979017664933
6588545496.65591,21.7309034,2.98806340467596e-06,89.3330767985277,0.230680226114235
6884346344.97906,21.7311839,1.92662190936867e-06,89.4056284985543,0.656767757452895
6558449400.17171,21.7313032,3.02785261544811e-06,89.334624127471,0.249240958658986
6987715088.70914,21.7314054,2.0275525137814e-06,89.6225241251237,0.126288658047434
6668504358.92504,21.731503,3.02595165048839e-06,89.3151228574597,0.258458474117284
6987597580.13494,21.7316076,1.95415206754955e-06,89.6053996510411,0.498611948417181
6850771099.55229,21.7318046,2.04332788332728e-06,89.6250201805712,0.145474072227396
6779953996.34466,21.732001,2.97389029999838e-06,89.3570226467979,0.131141045352368
6648523982.60473,21.7322026,2.9527489493321e-06,89.3182045344155,0.290403121786692
6768442671.74252,21.7324024,3.07887809451932e-06,89.3155150077193,0.299425928609209
6790409408.01623,21.7324827,1.91001407117872e-06,89.4195343436309,0.620754150675882
6809858447.03038,21.7327006,2.91595315638762e-06,89.3511491017473,0.164663379048223
6927400977.60054,21.7328823,2.06413047532919e-06,89.407103485852,0.608830874981138
6812707835.80431,21.7331038,1.90992139618356e-06,89.6303636206707,0.207217196800541
6789856155.17063,21.7332002,2.94306505487983e-06,89.3480387481801,0.188411478861987
6873836053.17162,21.733214,1.98920358831632e-06,89.5761011987301,0.570776378829751
6708624585.40032,21.7333018,3.03048427278788e-06,89.3351604388754,0.339437423963137
6837665765.81264,21.7334034,1.95075076410599e-06,89.6164807218008,0.221274354023967
6837747668.03353,21.733503,2.05633248423372e-06,89.6156662748214,0.225930439949041
6539916627.7261,21.7336,3.96560314885722e-06,89.3576712927509,0.356338859156641
6887630086.31773,21.7339026,2.07161506047136e-06,89.6286390097932,0.244520083930266
6788451223.04737,21.7340014,2.99592684659964e-06,89.3185834107002,0.369817534448496
26247963.4586308,21.7340815,1.91174027154086e-06,0.354911308675625,0.574918665843163
6821511054.15014,21.7341811,2.04308433089379e-06,89.4235324076324,0.567466967556754
6629973354.55347,21.7344994,4.09133812281556e-06,89.3409998054435,0.407859011740725
6840488336.13651,21.7345807,2.09149898618547e-06,89.4211856226486,0.553967327413081
6781802099.15086,21.7348022,2.05932634476471e-06,89.6307929392337,0.285788226788221
6779912100.57525,21.734999,3.08599391869072e-06,89.3601118042681,0.272212494494619
6524393638.809,21.735057,3.06641637174016e-06,89.2187463360344,0.101606206631748
6800691649.99282,21.7352014,2.02852668641605e-06,89.6307190002257,0.303816398453783
6511756507.22817,21.7353971,4.03966837928479e-06,89.647589813407,0.294181093461305
6524342836.73579,21.7356268,3.01986143367606e-06,89.2127452011626,0.129110218459159
6560013852.56303,21.7358984,3.04561689253359e-06,89.3410977725451,0.312875686429962
6511725041.07256,21.7359909,5.99228626719177e-06,89.6519756587611,0.296141600146569
6524470490.75412,21.7361056,2.90272602140227e-06,89.2075925941962,0.152095202227743
6519964663.40486,21.7362982,4.03219160771196e-06,89.3619802036188,0.506832548159337
6559870276.9858,21.736498,2.93041544746998e-06,89.3447278956369,0.339437423963137
6511690760.29424,21.7365147,3.07977962701761e-06,89.6499724974694,0.170421276289263
6780909017.17037,21.7366108,2.01844202029138e-06,89.5860458997888,0.446192804270889
6659855048.02222,21.7367978,3.09071070252716e-06,89.3567246850873,0.352539978995137
6588459198.76005,21.7368994,2.95658948250666e-06,89.3181740588101,0.487423234591296
6511759681.7275,21.7370325,3.0434804535843e-06,89.6532003738837,0.194986723214061
417172074.797768,21.7371787,2.92488464547744e-06,5.59012372352404,0.343389988601029
6799853909.47356,21.7371976,2.90794256962041e-06,89.3445149133938,0.369817534448496
6511717134.69902,21.7374913,4.03161936472706e-06,89.6405168162223,0.378392104840775
6809414943.05808,21.7375779,1.98949646244799e-06,89.4027285264079,0.442204095386058
6524442047.1673,21.737633,3.05252787312222e-06,89.2106691893096,0.224398078477987
6699910155.50036,21.7376972,2.92827388412062e-06,89.3477429664227,0.391078738390906
6511597936.47873,21.7380291,3.03751652089056e-06,89.6568700566108,0.241664168969498
6768554172.0051,21.7380986,3.00603034732503e-06,89.3192584566661,0.531579697060787
6689983833.87698,21.7382968,4.05621061054312e-06,89.3480179438458,0.402073786929158
6880743761.46468,21.7384088,2.01420979320461e-06,89.5740730965137,0.371653521255861
6950748847.46915,21.7384986,1.96383115353397e-06,89.630622018428,0.444392831410763
6511668085.96035,21.7386229,3.03219411511612e-06,89.6582050405528,0.269037022327
6524400052.91485,21.7386606,2.99765822619923e-06,89.2142602073211,0.271919871292793
6708519232.66051,21.7386982,3.98321946779471e-06,89.3288365357437,0.61109193563169
6930888891.34307,21.7388084,2.03732092082848e-06,89.5821444500242,0.35440911599874
6784396165.86354,21.7388771,2.01963427901724e-06,89.410976779154,0.388646744977563
6550007026.29136,21.7389964,3.03120583220146e-06,89.3553011148643,0.444512939918901
6511598715.11938,21.7390547,3.01755640982795e-06,89.6541072826322,0.288709039787582
6524364531.35254,21.7391334,3.0049768737877e-06,89.2143856893429,0.293415879581605
6798519082.89358,21.7393978,3.08783949260017e-06,89.3208774131723,0.576006545041577
6511722072.22536,21.7394675,3.07406249782357e-06,89.6443830688532,0.307316968986202
6689888449.10778,21.739496,2.98008939800906e-06,89.3450828809926,0.464291482410876
6524343545.92379,21.7395652,2.98875160513454e-06,89.2140388206939,0.312822069627005
6902527788.84668,21.7396759,2.01801448475888e-06,89.4115035864905,0.35440911599874
6880828561.98319,21.739708,1.96443306292252e-06,89.577004621978,0.314786853978342
408837158.570554,21.7398953,2.92413872709854e-06,5.59396853926554,0.638790948667412
7017851244.09862,21.7400076,1.94715394365516e-06,89.5734298074299,0.301361652028652
7005850690.26852,21.7401072,1.92960331804159e-06,89.5773543931424,0.296874647314688
7005916156.53782,21.7405068,2.0326672649722e-06,89.5768812494473,0.278757452417457
7234335905.71813,21.7405755,2.06768107876994e-06,89.4037336668367,0.314786853978342
7084361788.56996,21.7408751,1.95465540106905e-06,89.4060086950367,0.301361652028652
7228495056.44623,21.7409747,1.98559465936822e-06,89.4218052092602,0.296874647314688
7174864581.14034,21.7414064,1.93794972586674e-06,89.5732647592413,0.237345634889785
