频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7324958886.35922,45.9836866,1.98441454329503e-06,179.749516816868,0.719033575790116
245093.729475525,45.984937,2.97761359209165e-06,0.0145099977886918,0.85980370262855
7321798518.78594,45.9850666,2.05639099664746e-06,89.8749429228939,0.751098599562938
7323444384.16087,45.9851495,2.04567388339939e-06,89.896585905478,0.300767663373006
7324867823.01154,45.985685,2.02246096914089e-06,179.714417436687,0.676530005287239
7022968223.24755,45.985962,3.06288674088674e-06,89.8321000802582,0.727315720245896
7311802046.76065,45.986937,1.97160822536914e-06,89.9265467005582,0.676530005287239
7022857578.44144,45.987113,2.97036863442957e-06,89.8178817291279,0.705683052663763
7321862179.69584,45.987765,1.92394873630151e-06,89.8767024849774,0.773825984061039
7323474521.08431,45.9878479,1.93757348718557e-06,89.906764716968,0.175589293114462
7122865637.25952,45.988135,2.92976763418646e-06,89.8261620721698,0.683378765768565
7325052039.8771,45.9885834,1.99394272688988e-06,179.725500854309,0.596173420695782
7122984927.75361,45.989113,2.96897668607047e-06,89.819583588984,0.659395778554875
7321934643.82026,45.9897634,1.93792760443775e-06,89.8982092766863,0.776367020458274
7311835689.88375,45.9898354,1.96543782870379e-06,89.9007691331599,0.596173420695782
6429383918.74154,46.2013613,2.9674733262443e-06,89.6566594857182,0.395528268078514
6429475858.86893,46.2018613,2.97222545094795e-06,89.639133191324,0.416336453332124
6417065390.2447,46.2021164,2.95245751352959e-06,89.8711953923242,0.61382204650555
6429443725.56507,46.2023613,3.04261361909461e-06,89.6532137554316,0.436733764771203
6416966649.91103,46.2026164,3.03399247994247e-06,89.8678146466516,0.598560866611269
6417029976.51508,46.2031164,3.0853724484719e-06,89.8925742266328,0.582708979406772
6429522605.49438,46.2058613,2.91527776977458e-06,89.6759536923529,0.566375591127009
6429502234.19138,46.2063613,3.09057512338794e-06,89.6605047760864,0.582799366003216
6417028207.06529,46.2066164,2.95007957437251e-06,89.8839140028495,0.456589498115585
6429512933.00141,46.2068613,3.04812446190539e-06,89.6497302855482,0.598647988267398
6417050322.0797,46.2071164,2.9084243178029e-06,89.8944281514291,0.436620721285953
6417111810.86962,46.2076164,2.96237523783599e-06,89.8934158433058,0.416221052518272
6422859673.54158,46.2098165,3.04055201903496e-06,89.8387504525353,0.776829419791967
6914838152.88489,46.2100483,3.01703656812156e-06,89.8768536800707,0.707081011206416
6914291219.56766,46.210114,4.9090118856331e-06,89.7889562345198,0.520787666721458
6922669437.00111,46.2102163,3.04760730676409e-06,89.9103607576989,0.724141960968628
6914863428.34174,46.2102483,3.0601592057833e-06,89.8785592371683,0.711069717077714
6525051814.94529,46.2103389,2.03918461360968e-06,179.749836022221,0.774242235795422
6521861618.78134,46.2104231,1.98701274409985e-06,89.8795004974185,0.722131296713714
6723596670.7741,46.2105606,2.08883922770895e-06,89.9223428606239,0.697017151075811
6716946412.42866,46.2106164,2.90261776716566e-06,89.8707439830554,0.285928932234587
6914342536.03895,46.210814,3.02364716591305e-06,89.7761240644705,0.666169166502216
6926621867.7515,46.2108643,2.99225346202944e-06,89.8810111984795,0.680827267547667
6922674871.61226,46.2109163,3.04502671181942e-06,89.9019840500244,0.735813619702408
6914885073.32847,46.2109483,3.06031484569405e-06,89.8693495302236,0.724141960968628
6914423174.88213,46.211214,5.02742021616857e-06,89.7680892621493,0.682477683844861
6511938695.27958,46.2112982,1.99255163998387e-06,89.918914652237,0.570405349293171
6922692859.96109,46.2113163,5.0726976902925e-06,89.8900398023375,0.740283331180866
6724900928.27353,46.2113385,2.09476204494154e-06,179.746246437394,0.776738453471415
6711787083.52258,46.2113978,2.05492631215876e-06,89.9087510641628,0.567093432478729
6914277934.81011,46.211614,3.00591525166433e-06,89.7977434691537,0.645244016884663
6914984204.6706,46.2116483,3.07984367579195e-06,89.8538348959037,0.735813619702408
6922974127.41988,46.2117095,6.09971852457967e-06,89.8286245334321,0.760165459182462
6929388512.82679,46.2118613,6.07474853874747e-06,89.6769583411906,0.712834853913038
6914972697.64077,46.2120483,2.9861251546872e-06,89.8564858303761,0.741845504239787
6926650344.03706,46.2120643,2.97690715001345e-06,89.8514577883431,0.707081011206416
6926656613.7996,46.2122643,2.97008442707182e-06,89.8484973132821,0.711069717077714
6929441875.91998,46.2123613,2.90200036470367e-06,89.6695702169196,0.730984490989345
6811820263.69405,46.2123974,1.94918504761918e-06,89.9263815166527,0.532646679076988
6914985622.27679,46.2124483,4.92877016154467e-06,89.8798859704633,0.715347813414607
6914258203.01434,46.212614,4.9196361715832e-06,89.7857186915847,0.432332151468047
6922649764.89948,46.2127163,2.9929340642677e-06,89.9029534960492,0.759244820895257
6922901104.27404,46.2128305,2.90439166211255e-06,89.8244502023301,0.764775353377301
6929395180.87142,46.2128613,3.00555660491533e-06,89.6421701220704,0.738887901453648
6926778270.88409,46.2129643,2.95429897349099e-06,89.8682666970201,0.724141960968628
6917073857.03571,46.2131164,4.94792355010832e-06,89.869939673984,0.366309673982397
6721752638.73749,46.2132211,1.94646036281065e-06,89.888422698753,0.761110175408766
6525024183.03493,46.2132373,1.95130149725667e-06,179.731803326469,0.773046486904994
6723433281.74481,46.213259,1.96936187024012e-06,89.9272978345131,0.62912820289305
6511805100.90292,46.2132966,1.97229578335935e-06,89.9250402981748,0.499861128337187
6823515756.5404,46.2133586,4.92020742713306e-06,89.9026954612853,0.703466527155116
6914838597.46195,46.2134483,3.05572129787621e-06,89.8806951025455,0.759244820895257
6914354526.97088,46.213614,5.09935934756899e-06,89.7930157280243,0.394062757897385
6926753976.85058,46.2136643,2.91791926130724e-06,89.845609044454,0.735813619702408
6922961339.59997,46.2136925,3.01164726628356e-06,89.8276756252644,0.75625557994833
6922720837.61742,46.2137163,2.95308640239812e-06,89.8976643348741,0.768084426091988
6914234256.83391,46.213814,3.02945884007915e-06,89.7908751141556,0.579469083663694
6729410081.87127,46.2138613,3.02571292200824e-06,89.6665067146868,0.752500062840766
6922766303.41776,46.2139163,3.02836357183405e-06,89.8992908436946,0.769489500243901
6719028895.49226,46.213949,3.00609032518159e-06,89.8594270344365,0.230507755502184
6914331875.01092,46.214014,2.9811536511401e-06,89.7867888210726,0.572920791644556
6725031200.1328,46.2140369,2.04208719666969e-06,179.722770385595,0.768194745846396
6926749666.7113,46.2140643,3.06274841597786e-06,89.8653195735695,0.741845504239787
6819799890.27887,46.2141163,3.05290076083907e-06,89.9031819792619,0.735214306329202
6825023168.75629,46.2141365,1.90428317790146e-06,179.740768653974,0.767454321679946
6821922074.58224,46.2142207,2.00907429404128e-06,89.8958316424996,0.769387655994024
6711892319.58216,46.2142962,1.95572673134786e-06,89.9102190488413,0.461547386402585
6729506592.11245,46.2143613,2.96863047476974e-06,89.6510145378323,0.758195380203709
6914969810.33127,46.2144483,2.91862874311759e-06,89.8658514405897,0.768084426091988
6926712361.1358,46.2144643,3.06880504989357e-06,89.855614971669,0.747408823256417
6914824976.84935,46.2146483,3.00145215398929e-06,89.8577477544832,0.769489500243901
6914428423.83807,46.214714,3.09090894353288e-06,89.7845627314172,0.549296226180687
6922748768.8603,46.2148163,2.9414606306171e-06,89.9213524125678,0.774305878617593
6914917260.28716,46.2148483,3.09961099402264e-06,89.8519414350112,0.770773063083521
6719061746.58638,46.21504,2.90854602800702e-06,89.8599797758057,0.28078391243087
6811854549.95107,46.2150958,1.90114029558663e-06,89.9112277741832,0.429581705029585
6521925608.22877,46.2151199,1.98620586133363e-06,89.8702319843255,0.774242235795422
6523562719.06175,46.2151578,2.03271971564502e-06,89.9133048041435,0.570405349293171
6723413777.36973,46.2152574,2.06142976529427e-06,89.904862410514,0.567093432478729
6914272307.13659,46.215414,2.90184962458266e-06,89.8012291325716,0.524609250053265
6926638569.06168,46.2154643,3.08244549435704e-06,89.8562973706841,0.759244820895257
6922639265.33511,46.2155163,2.9500490652673e-06,89.9214158145856,0.776341085424194
6914830077.80216,46.2155483,2.98618610891838e-06,89.8743126371515,0.774305878617593
6914237098.27675,46.215814,3.00541746800251e-06,89.7644442524503,0.510043699072652
6922759051.27752,46.2159163,2.92186479505342e-06,89.9029459212334,0.776830030423867
6525050580.32222,46.2159357,1.96194442024165e-06,179.739526982872,0.748937925048552
6721863536.70124,46.2161195,2.05951031028438e-06,89.8957979518923,0.776738453471415
6719054432.77728,46.216138,2.99622769642043e-06,89.8550557382466,0.330050528546752
6511894233.07763,46.216195,2.04998806695502e-06,89.915002313073,0.383886349732756
6914418808.18517,46.216214,3.06276186182675e-06,89.7771836342673,0.495155993559735
6922812989.95293,46.2163163,2.90880904904176e-06,89.9147134172357,0.776828312926215
6929554343.02399,46.2163613,3.09573495138048e-06,89.6749849228104,0.773449075348295
6926739370.21657,46.2164643,3.07753231049533e-06,89.8442272355535,0.768084426091988
6914874140.70176,46.2166483,2.98549804641078e-06,89.8742725762299,0.776830030423867
6926687572.98447,46.2166643,3.02470079889004e-06,89.8786579019775,0.769489500243901
6929570031.97935,46.2168613,6.08271582901583e-06,89.6678146336017,0.773106390183333
6821884319.25546,46.2169191,2.01705373261212e-06,89.8715654481113,0.776530267099759
6711874680.52958,46.2169946,2.0496697632967e-06,89.9316785960432,0.349482981172847
6825058238.49329,46.2170349,1.917376309962e-06,179.757192546621,0.732900460952078
6914988057.95197,46.2170483,3.0178368061722e-06,89.8495889312722,0.776828312926215
6811920772.62914,46.2170942,1.919681932748e-06,89.8954118527044,0.345134049261173
6523451476.44527,46.2171562,2.04368363631645e-06,89.9280599962475,0.499861128337187
6914248423.57373,46.217214,3.03237898718747e-06,89.765199757554,0.456589498115585
6922760444.20775,46.2173163,2.95279622492652e-06,89.9184432339524,0.774678140505731
6929567922.32404,46.2173613,2.97386935316429e-06,89.6642624176013,0.776509309689418
6926763297.69328,46.2175643,2.94378303376586e-06,89.8535265993319,0.774305878617593
6729379179.80575,46.2178613,3.02408843781886e-06,89.6709197647899,0.776890511683939
6524898995.33105,46.2179341,2.09866591366895e-06,179.745782197967,0.71717843202841
6521938495.281,46.2180183,1.97435231635227e-06,89.8781849738964,0.773046486904994
6914978615.41217,46.2180483,3.07474830136467e-06,89.8587722472972,0.774678140505731
6723507669.74686,46.2181558,1.95915462189024e-06,89.8923777331673,0.461547386402585
6914283907.7727,46.218214,2.94202313329529e-06,89.7858692758544,0.416221052518272
6926727869.18425,46.2182643,2.99644772480745e-06,89.869726752343,0.776341085424194
6729446090.98228,46.2183613,2.99343217289459e-06,89.6458780827522,0.776505016538556
6914271964.3305,46.218414,3.07406862045877e-06,89.7985327722904,0.407945031002279
6922797812.18536,46.2185163,3.04614967075808e-06,89.9110974095807,0.768063893601326
6914299693.34205,46.218614,3.00153583393463e-06,89.7816756791139,0.399604590236842
6926656436.27902,46.2186643,3.00188727614597e-06,89.8643134938901,0.776830030423867
6922786228.00942,46.2187163,3.02668407169607e-06,89.9183568926969,0.766535833628725
6721765748.01142,46.2188179,2.08297327254663e-06,89.8785070033013,0.768194745846396
6729559834.09805,46.2188613,3.04572778565446e-06,89.6714538178418,0.775353204690436
6511899735.76067,46.2188934,1.99987527738328e-06,89.9111551854965,0.264415714711875
6821894622.57186,46.2189175,2.079043459029e-06,89.8692635666312,0.767454321679946
6724975711.25114,46.2189337,1.98569143930751e-06,179.758063167763,0.697017151075811
6823555753.22272,46.2189554,2.05777419817603e-06,89.8956289429439,0.429581705029585
6711932247.52447,46.218993,1.99617622403387e-06,89.897195782018,0.2598390040012
6914925281.93619,46.2190483,3.01670888965948e-06,89.875293490834,0.769470667381449
6926747833.12473,46.2190643,2.97663373336559e-06,89.8600004495637,0.776828312926215
6914868446.81652,46.2192483,2.99467620784038e-06,89.8688489824765,0.768063893601326
6914394236.10205,46.219314,3.06092904234931e-06,89.785712004216,0.369924850257816
6922647409.81,46.2194163,3.07308785390081e-06,89.9043583360666,0.760236151069784
6914859422.10911,46.2194483,2.99789894358e-06,89.8607594708671,0.766535833628725
6824881122.09184,46.2197333,2.08416844738669e-06,179.744840697345,0.678906843332365
7323536910.05355,46.2219534,2.03836109399371e-06,89.9023488501557,0.300767663373006
7321865566.18107,46.2226155,1.96934651298609e-06,89.8764975745837,0.719033575790116
7018966135.32814,46.22361,2.94925804627787e-06,89.8861610184664,0.612527177520729
7321931503.2391,46.2246139,2.07835090166551e-06,89.9032659667764,0.676530005287239
7323595998.17615,46.2246518,1.94718750383149e-06,89.9219751421573,0.175589293114462
7019006860.7761,46.22474,2.97974914686637e-06,89.8743834512377,0.644884931910534
7325043007.57466,46.2254297,2.07355050442966e-06,179.755073995325,0.503573135775007
7019107510.14839,46.225548,3.05021079463409e-06,89.8875722792162,0.666038531590189
7118967580.0402,46.226743,2.95664035945509e-06,89.8898709981726,0.694162848802418
7324923903.20835,46.2274281,1.90940325864287e-06,179.744399539346,0.425522379973356
7321867914.19952,46.2275123,1.96266961813725e-06,89.891321180777,0.596173420695782
7119146561.00868,46.227822,3.03256324418929e-06,89.8712199782954,0.716200609269934
7119153714.0322,46.228657,3.06118493777471e-06,89.8868279691253,0.731001020479893
6429500855.50599,46.4400921,2.96057689420312e-06,89.6449290707802,0.770773063083521
6422951702.4512,46.44054,3.00826230654187e-06,89.8466473054905,0.776020233309927
6429507709.26466,46.4435921,3.06354822277371e-06,89.6526160072135,0.773436212838813
6429496836.87383,46.4440921,3.07078144433666e-06,89.649174422161,0.770755932823205
6429515419.91723,46.4445921,3.06454840779979e-06,89.6349916760227,0.767315009756391
6419038946.79266,46.4469387,3.07112388942643e-06,89.8670383045781,0.381749814575857
6419007452.21647,46.4479587,2.95609669173487e-06,89.8937429036171,0.424300507338475
6429430431.23791,46.4480921,2.95976791408812e-06,89.6530319647179,0.722309372661572
6429557797.58333,46.4485921,3.00462205610057e-06,89.6534841095146,0.712967720114288
6419051991.19785,46.4490047,2.98443510075709e-06,89.8719547220444,0.466125005501505
6429387850.04715,46.4490921,2.99609450820328e-06,89.6475252976925,0.702922454504888
6723605435.34588,46.4500628,1.92000531778444e-06,89.9267602938072,0.62912820289305
6919069875.87466,46.4501077,3.06206505675081e-06,89.8791908160773,0.508045077142032
6823544005.9698,46.4501624,2.01578626167899e-06,89.9157934819865,0.626263461683747
6724888638.69915,46.4501832,4.93191225668212e-06,179.749238146969,0.706044035676989
6914277800.17677,46.450263,2.98535574345032e-06,89.7723248695528,0.613905817242808
6922742309.2556,46.4503346,2.94426390941099e-06,89.8986427790265,0.495155993559735
6914896182.0821,46.450352,3.00842925912542e-06,89.8602558605107,0.655913736280588
6716988603.30867,46.4504306,3.09595343278304e-06,89.8940063944033,0.145641893758293
6929572428.21194,46.4505921,2.96625481861556e-06,89.6413663909034,0.668667526477503
6722841681.21645,46.450731,3.04419046849912e-06,89.8430239597228,0.600330760669949
6914934519.33172,46.450752,3.08016360723201e-06,89.8570347765296,0.645244016884663
6926706713.07177,46.4508913,2.98227279733721e-06,89.8661102624279,0.666169166502216
6717058805.69927,46.4509306,3.00984893640731e-06,89.8956727203224,0.169540107466799
6914234391.51265,46.450963,4.9307471234636e-06,89.7793081086783,0.655170449214118
6729450514.13047,46.4510921,2.9305625851893e-06,89.6266456675663,0.655913736280588
6918965211.60013,46.4511777,5.07913445379232e-06,89.859809328342,0.608555991364418
6926692241.63948,46.4512913,3.03919264750827e-06,89.845506973987,0.655913736280588
6922742381.02243,46.4513346,2.91286036796441e-06,89.912658305783,0.456589498115585
6914267850.34183,46.451363,3.03072051952801e-06,89.7928264301871,0.64532012937297
6729496470.17337,46.4515921,3.00311659052148e-06,89.6438145437406,0.642512638415388
6926640023.10069,46.4516913,3.06439347557604e-06,89.8596453706617,0.645244016884663
6914962684.888,46.451752,8.03277969850059e-06,89.8721895860572,0.644896911552954
6722821278.5712,46.451787,2.93237336537357e-06,89.8176378621407,0.566315445923128
6523446298.57461,46.4519616,2.00881852835083e-06,89.9203510945478,0.570405349293171
6723428718.48216,46.4520612,2.09011625384235e-06,89.9007986943826,0.567093432478729
6524908974.59264,46.452082,4.99885943221585e-06,179.730268414545,0.660015248543158
6922831726.62865,46.4523346,2.93646693956295e-06,89.9040885575842,0.416221052518272
6919124605.72376,46.4523747,2.95837831811077e-06,89.8958200272977,0.586335965651352
6922679729.56467,46.4525346,3.04667482208115e-06,89.8855412922253,0.407945031002279
6926611641.77132,46.4526913,2.91409023969186e-06,89.8431873989151,0.616802061814845
6922802711.7087,46.4527346,3.0272457976862e-06,89.9098868164419,0.399604590236842
6914844938.21449,46.452752,6.06374565029222e-06,89.8798529683692,0.632571505098316
6521805409.61543,46.4528689,2.01608261351735e-06,89.9041222245162,0.651224461923393
6917076451.82092,46.4529306,2.97204710817188e-06,89.9026232975874,0.263226574904184
6811782479.71907,46.4529488,4.98716848988898e-06,89.9324061385595,0.420057571561164
6722815070.12592,46.452966,2.97195879851039e-06,89.8229163585482,0.525400825041606
6823429214.02076,46.4530608,2.00182885397489e-06,89.9221666473188,0.532646679076988
6724895212.05869,46.4530816,2.00229308229054e-06,179.745132411407,0.697017151075811
6914858846.22547,46.453152,2.93550583138676e-06,89.8659401479818,0.572920791644556
6917071708.46337,46.4534306,5.90337963978052e-06,89.8664353866453,0.327280832059926
6721850827.14488,46.4536685,2.04394137015975e-06,89.8883145281771,0.62912820289305
6926793431.74941,46.4536913,2.92904276211364e-06,89.8641003401831,0.585925870797102
6914336578.30357,46.453763,4.92922302685285e-06,89.8054757166377,0.677408945873912
6914820032.03022,46.453852,3.08621140962875e-06,89.8698050050457,0.549296226180687
6825054037.60485,46.4538812,5.00784108260699e-06,179.74217414676,0.614824309656542
6916986376.72401,46.4539306,2.95616931746525e-06,89.8655880222259,0.308603146273277
6523525844.5546,46.45396,5.06748679713647e-06,89.9089255771065,0.633402166306643
6511840364.42103,46.454048,1.94448272030714e-06,89.928018287916,0.183653197840389
54205838.3579072,46.4540913,4.05906213836514e-06,0.721140545982813,0.611151695032677
6922745232.67141,46.4541346,2.92677502307505e-06,89.8976783852068,0.339529627290022
6914271579.22292,46.454163,3.05793083043262e-06,89.8058470818699,0.711069717077714
6717077885.47924,46.4544306,3.05423507983648e-06,89.9018819640342,0.330845726536639
6922695566.54065,46.4545346,3.02871620598427e-06,89.9119209979862,0.321862261543731
6914898511.26288,46.454552,2.90495781478026e-06,89.8697924317662,0.524609250053265
6929483598.67113,46.4545921,3.08982597148905e-06,89.6551669152677,0.549296226180687
6926791974.80407,46.4547913,3.0033113006996e-06,89.8627280927296,0.549296226180687
6711929740.69981,46.4548476,2.00441923095302e-06,89.8970348767351,0.221330503385784
6914280494.63043,46.454863,2.98169132982853e-06,89.7906293631819,0.724141960968628
6716979472.22888,46.4549306,1.19623334030753e-05,89.9037500858635,0.376387500598492
6929394708.82077,46.4550921,2.93422289049754e-06,89.6459436439626,0.531768334512561
6914946601.33089,46.455352,3.03081020826581e-06,89.8460091608498,0.495155993559735
6717055094.88963,46.4554306,3.00274436212012e-06,89.898108999463,0.374329744177018
6926694572.39407,46.4554913,2.97319671687195e-06,89.868006390001,0.524609250053265
6914302360.02301,46.455563,4.94686038251254e-06,89.7691118992555,0.680678051592791
6729519385.93384,46.4555921,3.09037503434708e-06,89.6249550006886,0.513715651699441
6721907340.19881,46.4556669,1.98139968745604e-06,89.9016791796499,0.567093432478729
6823535263.03811,46.4557592,1.9543876344708e-06,89.9292714042318,0.429581705029585
6824977405.62695,46.4558796,2.06302220164596e-06,179.753875854887,0.626263461683747
6926685036.15946,46.4558913,3.04953123522169e-06,89.8803107167007,0.510043699072652
6922834646.88393,46.4559346,2.93015821750603e-06,89.8956559828642,0.258499903345747
6914289644.69378,46.455963,2.98896083139144e-06,89.7812386665953,0.741845504239787
6729456573.11604,46.4560921,3.04398065398247e-06,89.6440032398485,0.495155993559735
6926678475.73086,46.4562913,2.95163883749649e-06,89.8726171703599,0.495155993559735
6914812375.13938,46.456352,5.98741643311754e-06,89.8732243934757,0.599533586039493
6729540809.50504,46.4565921,2.91785425565799e-06,89.6292778398552,0.476107676235294
6821858200.10662,46.4566665,1.92018138926499e-06,89.8980334302557,0.532646679076988
6922817047.59566,46.456734,4.96916055298958e-06,89.8357441587854,0.35380797680945
6711801782.57044,46.456846,2.08940478905071e-06,89.9191208694029,0.312848878510164
6523530175.36265,46.4568584,1.95366142885134e-06,89.9090734137372,0.383886349732756
6922675897.01256,46.4569346,3.05922902566983e-06,89.9148202466001,0.211988024975916
6922657782.55548,46.4571346,2.94686438644009e-06,89.8939107788122,0.202579318210412
6926756428.33591,46.4572913,2.99441625189873e-06,89.8727956624629,0.456589498115585
6922658601.49359,46.4573346,3.01266880978644e-06,89.9007634784717,0.19313862182219
6914843658.3065,46.457352,5.99076498578555e-06,89.8799521536141,0.584824907710536
6916956208.67514,46.4574306,2.98418909228277e-06,89.8832998411619,0.45670007271196
6914855219.50084,46.457552,2.93142616767624e-06,89.8468553919366,0.407945031002279
6521887017.66829,46.4575657,1.98750577006102e-06,89.8923022743209,0.499861128337187
6723522987.79959,46.457658,2.08417779140078e-06,89.9249354065318,0.349482981172847
6524910637.33995,46.4576788,1.97779885663305e-06,179.753424092527,0.570405349293171
6914887695.78739,46.457752,5.06637085155747e-06,89.8577589463537,0.381446347849081
6922861668.28273,46.457775,4.92277496867219e-06,89.8302944728303,0.409893773016756
6811789213.68367,46.4578456,2.04662918888519e-06,89.9046990849783,0.356865475583285
6917010274.11254,46.4579306,3.01450753374233e-06,89.8654655365327,0.476215672819019
6922743940.91974,46.4580346,3.00571305771517e-06,89.9042377327946,0.159865832361527
6926772926.64789,46.4582913,2.90524604559324e-06,89.8624591609062,0.416221052518272
6914233034.27771,46.458363,2.95195147694264e-06,89.7958092272066,0.768084426091988
6914877042.75764,46.458452,3.02420474396161e-06,89.863439335427,0.369924850257816
6926614429.86145,46.4584913,3.09179967063824e-06,89.8767953617307,0.407945031002279
6914372374.69145,46.458563,4.02871903750402e-06,89.7966767312426,0.717478632648431
6929542124.8225,46.4585921,2.96917049657958e-06,89.6249670469583,0.395410623822731
6926785634.58637,46.4586913,2.99074848388734e-06,89.8638566804089,0.399604590236842
6922758779.05922,46.4587346,5.01446467878148e-06,89.8830797401825,0.215942139410936
29232.3167021816,46.458763,3.01763946789519e-06,0.0201724824344136,0.72377484342241
6825030902.17756,46.458778,2.07159799796348e-06,179.746194410369,0.532646679076988
6716962850.08014,46.4589306,2.90567483827903e-06,89.889767332333,0.513818175168463
6929520867.92453,46.4590921,2.92024669233458e-06,89.6595016391053,0.37420997257998
6922829551.57938,46.4591346,2.94213692803799e-06,89.9209491568174,0.106980282431498
6914906771.55448,46.459152,2.93035632442238e-06,89.8431544660084,0.339529627290022
6821743999.68054,46.4593649,2.01068019010718e-06,89.8725001643741,0.429581705029585
6718992868.85484,46.4593887,5.97633198565915e-06,89.8618895542786,0.594728385107225
6717030227.40684,46.4594306,3.0869266785066e-06,89.8941312334292,0.531867968280835
6914378640.64114,46.459463,2.99263068201965e-06,89.7832962804958,0.774305878617593
6914949469.23736,46.459552,5.03243570594608e-06,89.849189355783,0.302711931670888
6929405605.09875,46.4595921,3.04555857608481e-06,89.6342604938579,0.352640021273211
6723512728.30421,46.4596564,1.95979415232173e-06,89.8972037668011,0.2598390040012
6525021202.23246,46.4596772,2.08976525572533e-06,179.758760205766,0.499861128337187
6711902070.34939,46.4597444,1.9817821801883e-06,89.9093952486171,0.436463245782828
6717110391.56657,46.4599306,3.08489798941343e-06,89.8726477603158,0.549392871921713
6914941714.31902,46.459952,2.92498407130598e-06,89.8586081325816,0.303991600694445
7311837951.41039,46.4606436,2.05728967453978e-06,89.9222569199436,0.472058827360673
7022963140.07899,46.460714,3.05338948372952e-06,89.8250612431031,0.196635313577877
7323588174.36634,46.4614556,1.9263591018183e-06,89.9033754511068,0.175589293114462
7325040277.96977,46.461576,2.05954218965857e-06,179.738247130133,0.425522379973356
7022798620.78931,46.46163,2.96470461190451e-06,89.8421487235866,0.153076387803247
7321790858.85712,46.4623629,1.90664803367048e-06,89.8816275546232,0.300767663373006
7022823383.54342,46.462652,2.9958715183213e-06,89.8212211201134,0.103885124939096
7311887539.31467,46.463542,2.02771659292923e-06,89.9224426513701,0.575999994363781
7325016353.76561,46.4644744,1.96859623038391e-06,179.753546356691,0.300767663373006
7321844574.17271,46.4650613,2.02923564382174e-06,89.8912250800388,0.175589293114462
7311888144.21029,46.4662404,2.06880307545454e-06,89.8984892868155,0.655706998542074
7325011918.96433,46.4671728,1.98180090791836e-06,179.740178483973,0.175589293114462
7311894791.06188,46.4682388,1.91632427078819e-06,89.9294658676162,0.702724847329846
7019050573.59302,46.4686477,3.0130321706798e-06,89.8928394335404,0.7405910138041
7018979727.37011,46.4697677,2.9873192344682e-06,89.8739728846022,0.722255439541916
6417011788.96818,46.680582,3.08753725555235e-06,89.9002255918769,0.395528268078514
6416925889.30064,46.681082,2.91869474082324e-06,89.8675113436088,0.416336453332124
6429486461.53792,46.6813229,2.92903984203736e-06,89.6120553216183,0.456589498115585
6416988116.22955,46.681582,2.9436348152941e-06,89.890648400638,0.436733764771203
6429437914.84034,46.6818229,2.90460081523599e-06,89.6403144934334,0.436620721285953
6429476571.28916,46.6823229,2.94909218133412e-06,89.6094954202305,0.416221052518272
6422976995.85159,46.6835935,3.09945784050131e-06,89.8410733381674,0.493838301622443
6422848427.35137,46.6846525,2.91208900839618e-06,89.820871982391,0.452869171688738
6417043726.81245,46.685082,3.00562640151721e-06,89.8695925129554,0.566375591127009
6417064403.63609,46.685582,3.03319994385284e-06,89.9013324834235,0.582799366003216
6422874040.46728,46.6856555,3.04053246328423e-06,89.854042171467,0.412215309905185
6429414148.25986,46.6858229,3.05738394348697e-06,89.6050942450988,0.263097977468051
6416932313.22265,46.686082,3.00732733891854e-06,89.8979840740521,0.598647988267398
6429558199.81659,46.6863229,3.08313672118421e-06,89.6276697926194,0.240007376761958
6429512097.42696,46.6868229,2.96590859309264e-06,89.6108630358332,0.216679917751443
6417070463.00151,46.689582,3.06891166756312e-06,89.8703186762581,0.692245539683111
6914248529.8994,46.6900022,5.94955551540001e-06,89.7739366615696,0.43756098453224
6825023824.55405,46.6900275,1.91877222336971e-06,179.741779081261,0.626263461683747
6914350694.15647,46.6904022,2.92106504241488e-06,89.7756923732264,0.106980282431498
6521782502.81019,46.6904178,2.00155884412092e-06,89.8806681247313,0.264415714711875
6721854082.38908,46.6905174,2.05411482018794e-06,89.902403405741,0.2598390040012
6711890544.91321,46.6907011,1.96246086339386e-06,89.9013489996179,0.735608195026282
6523447083.16748,46.6907638,2.09055898184251e-06,89.9041386449445,0.499861128337187
361786.273356337,46.6908007,4.95803368346941e-06,-0.0052842667432136,0.391672970258673
6922770152.21418,46.6910075,3.05244258842167e-06,89.8846598300041,0.212119512722437
6718975397.80483,46.6910614,3.04712915706787e-06,89.8642783715381,0.76871761514028
6917099835.53819,46.691082,2.96080537700711e-06,89.870780371876,0.722359687085264
6922704409.18238,46.6912075,2.98157187779274e-06,89.91082796463,0.221494264945325
6821784706.39058,46.691517,2.07670750992658e-06,89.8758213511776,0.213373012145296
6917109351.82462,46.691582,3.01241853395998e-06,89.8669177792789,0.730984490989345
6723564170.95061,46.6917634,1.90914956119209e-06,89.9107876994896,0.461547386402585
6524970602.98307,46.6918267,1.90127978214571e-06,179.730080366776,0.570405349293171
6922698614.75622,46.6919075,2.9280795121518e-06,89.8915513930002,0.254020793154084
6724903978.48559,46.6919263,1.94319943771227e-06,179.735662351072,0.567093432478729
6916998539.51116,46.692082,3.06271641659292e-06,89.8970418751767,0.738887901453648
6521780041.98457,46.6924162,2.04626532168654e-06,89.8857822671987,0.170849869955304
6823595393.12287,46.692563,1.96727973932604e-06,89.9116615113382,0.429581705029585
6717079203.22779,46.692582,3.02449464055197e-06,89.8981423311342,0.746062118766233
