频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7281147373.55153,25.8275969,2.01263558491423e-06,89.1678279238819,0.668510908595916
7113780012.13702,25.8276322,2.03380290823655e-06,89.5155861512512,0.628543451298317
7159590936.34651,25.8278003,1.92289493059759e-06,89.7953149873034,0.642350694250266
7113670691.94101,25.8281322,2.09767601133803e-06,89.6272909601769,0.642575746034383
7247085684.89886,25.8281965,1.98505498645875e-06,89.1945769348117,0.682944113626648
7114679847.86684,25.8283932,1.9861939679458e-06,89.6970960458663,0.513733961033625
7113683966.62385,25.8286322,2.00819400645723e-06,89.5421983543026,0.655973896088224
7293663860.1351,25.8287999,2.01622266187015e-06,89.8175967141462,0.668510908595916
7114817965.63354,25.8288932,2.05665151495329e-06,89.6872333578432,0.495174800787577
7068208910.95337,25.8289961,2.04822513700705e-06,89.1214587663782,0.700680199407689
7113837141.91785,25.8291322,2.0457532684898e-06,89.5227752618789,0.668724679103313
7114815630.04248,25.8293932,3.91706870882475e-06,89.7299074044885,0.56476178250766
7113810364.09489,25.8296322,2.01701790737873e-06,89.6131481001989,0.680815511596237
7335122519.92502,25.8296957,2.01119933509345e-06,89.2440005931386,0.714749254153901
7114664036.95843,25.8298932,2.0345075115609e-06,89.6372133373995,0.456609244976308
7539642190.46878,25.8363959,1.96760516242474e-06,89.830092389682,0.775616206601714
7527248892.46222,25.8389909,2.08048631870742e-06,89.2202605278026,0.76415014954222
6915311928.40928,26.0502311,1.906536154915e-06,89.6448223219007,0.76313787923315
6915394273.74058,26.0507311,2.03725460401857e-06,89.6790678999893,0.767332575155165
6915354232.5469,26.0513311,1.95634809874696e-06,89.6878220288216,0.771366309257523
6915391582.95091,26.0514311,1.91902727778265e-06,89.632445410048,0.77193215982726
6915338147.21818,26.0522311,1.9006885579019e-06,89.6009453010507,0.775360256616019
6710746312.2121,26.052351,2.06013281414352e-06,89.7587573545154,0.392773034489916
6915384370.01019,26.0527311,1.95251678676415e-06,89.6346760304008,0.776508545431121
6717501816.90598,26.0529791,1.99475323388171e-06,89.7668536660828,0.626217241138985
6915357644.55836,26.0533311,2.07194767642617e-06,89.5319471457845,0.776874902875415
6915808602.14659,26.0533627,2.03122107508394e-06,89.5966210707771,0.121575843208219
6915369416.50456,26.0534311,1.95297474223071e-06,89.5484070134164,0.776828621998992
6917615161.34628,26.0539311,1.94655438614871e-06,89.8913684092855,0.597610663902775
6915710568.98094,26.0539627,2.04648093729957e-06,89.5026472064137,0.150409847120136
6915861356.28474,26.0540627,2.04724525087622e-06,89.6162916787303,0.155195836538216
6915263558.41851,26.0542311,2.04794590956323e-06,89.6705324028065,0.775354739574288
6915335929.77124,26.0547311,2.05865445988271e-06,89.5756865578613,0.773438512081908
6915785023.99138,26.0548627,2.05214422799319e-06,89.5362514639048,0.193247366196417
6915213332.48974,26.0553311,1.90647993972633e-06,89.6244175737891,0.77013171519239
6915726899.18371,26.0553627,2.01021888500822e-06,89.531972862512,0.216787731530141
6915294457.89962,26.0554311,2.01560023261363e-06,89.6959544315565,0.769474032746875
6915841257.13874,26.0559627,1.90678470869711e-06,89.4766235231477,0.244751734986427
6915750913.96525,26.0560627,2.02466273017314e-06,89.5973500027684,0.249379654047494
6710640616.23121,26.05616,2.09964462146805e-06,89.7130853740651,0.540469246787156
6915344541.02875,26.0562311,2.08463977567355e-06,89.6608257997676,0.763121415114999
6915309929.2874,26.0567311,2.03747150845778e-06,89.6781697799184,0.758170891367391
6915775897.59112,26.0568627,2.09606265550414e-06,89.5073725560563,0.28603332002915
6910583534.37221,26.056969,1.91683179842928e-06,89.731565183071,0.568126636430925
6915229918.77762,26.0573311,2.06239127120587e-06,89.5348212514328,0.751243090306394
6915851549.6633,26.0573627,1.98273359207148e-06,89.5233965678839,0.30858074782312
6915366875.6642,26.0574311,1.90146688703201e-06,89.6294189089388,0.749984378336833
6717543194.95593,26.0574961,2.02639399001308e-06,89.7795500895921,0.472415421308302
6915868307.26077,26.0579627,1.95133158934816e-06,89.5883429826166,0.335233741784382
6915707982.86349,26.0580627,2.06399417387139e-06,89.5970100542658,0.339630605440258
6915332560.26941,26.0582311,1.92708580236446e-06,89.6225282479677,0.73885321007271
6917556597.08163,26.0583851,1.97028111977385e-06,89.7399551205594,0.437246328315602
6915254499.30503,26.0587311,2.03846480674656e-06,89.6713575448202,0.730946462786673
6915834510.51481,26.0588627,1.98180398335855e-06,89.6233686520096,0.374308357537
6915238512.66096,26.0593311,2.04915783405324e-06,89.5938709861088,0.720506913115397
6915820568.67634,26.0593627,1.92476797147161e-06,89.5045457753514,0.395507261385724
6915288166.40127,26.0594311,1.99108129580118e-06,89.6471957114034,0.718667022261468
6915769330.21426,26.0599627,2.05424858398223e-06,89.5935075724525,0.420428912215467
7235203671.25305,26.0600029,2.07549689269999e-06,89.1289000861474,0.752360311712997
7114725264.90956,26.0600403,2.04198861280208e-06,89.6856039599688,0.680773182672311
7447656250.82625,26.0603176,2.05532714172841e-06,89.775665396085,0.732449189938464
7113682792.09003,26.0603384,1.99019896075573e-06,89.5409109760858,0.668679952562508
7114673931.91071,26.0605403,1.91329851935345e-06,89.7493100045832,0.668679952562508
7117486338.18189,26.0605971,1.90517481339589e-06,89.821332163931,0.344066580409987
7226221287.50864,26.0607025,1.95538523696752e-06,89.0375270422209,0.760144544637118
7113790714.93187,26.0608384,1.96162177447431e-06,89.5935385320581,0.655926816070236
7155566137.97942,26.0609172,1.92458630266073e-06,89.7445605273153,0.741684424194816
7114752312.90221,26.0610403,2.06229185082001e-06,89.6152494810032,0.655926816070236
7113775819.22264,26.0613384,2.04625948390738e-06,89.6647959112578,0.642526359001506
7114831431.69524,26.0615403,1.90003950664216e-06,89.7712356439579,0.642526359001506
7272105595.0329,26.0617021,2.03236431148761e-06,89.1020319339163,0.76871549723175
7343603586.33372,26.0617168,1.92412754641981e-06,89.7268680471534,0.752360311712997
7113832569.27537,26.0618384,1.91908983402198e-06,89.6455368226964,0.62849180598959
7210674042.11634,26.062022,1.99774433127059e-06,89.706874894202,0.705157466263103
7114812201.1276,26.0620403,1.93655467386562e-06,89.6633278946895,0.62849180598959
7268264799.4881,26.0623017,1.96521996860847e-06,89.1103637370447,0.772403853013106
7113795203.90162,26.0623384,1.98668213910751e-06,89.6437488042043,0.613837007443897
7288696057.59434,26.0624164,1.93798089711073e-06,89.7418993623367,0.760144544637118
7114716295.72294,26.0625403,2.0979759165204e-06,89.6956223168691,0.613837007443897
7410760719.72738,26.062688,2.03115515865821e-06,89.6868423679168,0.718180277404541
7217480553.93167,26.0627401,1.90704224583715e-06,89.7610379356595,0.24744637092045
7113682406.69453,26.0628384,2.08610104008667e-06,89.5700093293072,0.598576425881297
7347227667.6929,26.0631013,1.9620818983952e-06,89.1506240827755,0.775616206601714
7113797281.14374,26.0633384,1.94347204080992e-06,89.630639892297,0.58272512165336
7434619675.75856,26.063416,2.09330880270291e-06,89.7088744746015,0.76871549723175
7110615158.5429,26.063512,2.09221099345152e-06,89.7727417694157,0.732550026620073
7114714550.70482,26.0635403,2.03939522635607e-06,89.6556314493203,0.58272512165336
7417455602.556,26.0636741,2.06879892565791e-06,89.7531876106591,0.203827842807712
7268112684.13765,26.0638009,1.99606319417578e-06,89.1840173035116,0.776821528919937
7113822703.81769,26.0638384,2.01310586406717e-06,89.6506234987056,0.566298738083607
7418578979.29083,26.0640156,2.06263250727225e-06,89.7048172956003,0.772403853013106
7114708584.55297,26.0640403,2.0609851783135e-06,89.758692556904,0.566298738083607
7117507931.66537,26.0643201,1.94949975703665e-06,89.8290457839161,0.173239463283499
7114668838.10458,26.0645403,2.04487216178149e-06,89.7731077135085,0.549313486029441
7431116700.1579,26.0648005,2.06606046025121e-06,89.1114717297289,0.775939687224792
7113706938.22766,26.0648384,1.95995575839974e-06,89.6173375236777,0.531786127883985
7114659392.7022,26.0650403,2.02412445347183e-06,89.6386307486293,0.531786127883985
7113809748.63868,26.0653384,2.0312727938666e-06,89.550804251691,0.513733961033625
7151264716.95093,26.0654001,2.06337150669353e-06,89.1549549098823,0.773941818229909
7255700349.18497,26.0655148,1.99402136666348e-06,89.7653503094502,0.776821528919937
7114791964.63439,26.0655403,1.91038355869949e-06,89.7751816158653,0.513733961033625
7113835432.11022,26.0658384,2.01765643685533e-06,89.5315267939951,0.495174800787577
7210639358.81897,26.065975,1.94843053702579e-06,89.7492868678961,0.763672131546637
7114684114.34555,26.0660403,2.0822073502396e-06,89.6311891048529,0.495174800787577
7289181939.65935,26.0661997,2.05916045463971e-06,89.0989163878356,0.769569274978914
7113831523.33628,26.0663384,2.03344812449163e-06,89.665943953218,0.47612696279633
7209573040.99659,26.0665144,1.92311231008176e-06,89.789399782116,0.775939687224792
7114801269.87619,26.0665403,1.94541580722106e-06,89.7524392088869,0.47612696279633
7410635271.65322,26.066723,1.94607156658268e-06,89.704644938198,0.769533128177298
7113761079.42769,26.0668384,2.04371471194636e-06,89.6093340187464,0.456609244976308
7114648236.59712,26.0670403,1.92180824061075e-06,89.7465629744294,0.456609244976308
7284613122.00979,26.067114,2.03051088018042e-06,89.762257025669,0.773941818229909
7110704454.38992,26.067388,1.92662589158796e-06,89.7622540540223,0.773317035805539
7114724568.61049,26.0675403,2.08186959634618e-06,89.6670733276102,0.436640908958597
7113648285.91428,26.0678384,1.93575565389035e-06,89.6825369831263,0.416241661080039
7176074144.14781,26.0678989,1.93568372885455e-06,89.1248024388458,0.753848829589097
7138599563.96728,26.0679136,2.0972237225205e-06,89.7201009876087,0.769569274978914
7114746886.74173,26.0680403,2.02240381343642e-06,89.7812086875201,0.416241661080039
7113808025.45698,26.0683384,2.0119673485931e-06,89.5588216712609,0.39543163293546
7293089412.9146,26.0684985,2.01342869776256e-06,89.0491940112221,0.746240215427673
7114657638.21017,26.0685403,2.06328364041899e-06,89.6483246892703,0.39543163293546
7184520659.35621,26.0686132,1.95059286673133e-06,89.8474020204486,0.76415014954222
7113814358.74742,26.0688384,1.92669222925955e-06,89.6221900424146,0.374231361510214
7114768430.80115,26.0690403,1.91654204154185e-06,89.677454911311,0.374231361510214
7422085804.35608,26.0692981,2.0269763315072e-06,89.0452845117796,0.734447970281696
7113677370.01322,26.0693384,1.99028209962813e-06,89.6008466989691,0.352661768912656
7114648604.11176,26.0695403,2.09681363652697e-06,89.722149869594,0.352661768912656
7180556221.44956,26.0696128,2.02585039360254e-06,89.7930547449204,0.753848829589097
7210743605.76803,26.069784,2.01096449369574e-06,89.6549718969009,0.77573301455123
7113650366.57756,26.0698384,1.92876301910005e-06,89.5160784826834,0.330744141726553
7501547213.2374,26.0702124,1.95214449933695e-06,89.7212185591845,0.746240215427673
7555680505.39014,26.0733108,1.93280836120309e-06,89.8142341331504,0.690345612811259
7522674195.63239,26.07481,2.04256707128722e-06,89.7704742613141,0.653767898329068
7534627533.69263,26.0758096,2.04032128582351e-06,89.8193514581025,0.626136340342392
6915865753.94362,26.2900454,1.90234355749731e-06,89.5144821133537,0.751243090306394
6915238665.0921,26.290116,2.0370889330288e-06,89.5849574172252,0.76313787923315
6915743417.70995,26.2901454,2.06928591990908e-06,89.5232449146631,0.749984378336833
6915333633.68782,26.290616,2.04187033459555e-06,89.5821865024531,0.767332575155165
6915751340.75646,26.2909454,2.02380071474771e-06,89.518816350869,0.73885321007271
6710718181.53915,26.2912079,4.08463084808611e-06,89.6778881729712,0.735597310769767
6915320099.50387,26.291316,1.99139867246755e-06,89.5598285922526,0.77193215982726
6915813654.52049,26.2914454,2.09470710726036e-06,89.5159209314933,0.730946462786673
6915838754.24238,26.2920454,1.95787900063188e-06,89.6029505466914,0.720506913115397
6915240897.96385,26.292116,1.91550975252123e-06,89.6994025151297,0.775360256616019
6915795813.51362,26.2921454,2.09211894150374e-06,89.5543406238241,0.718667022261468
6915345887.33545,26.292616,1.90343112700062e-06,89.5823290974042,0.776508545431121
6915809430.41612,26.2929454,2.04621233252567e-06,89.5840409399307,0.70293284853806
6915223483.54577,26.293216,2.05933957051088e-06,89.6608206609868,0.776874902875415
6915350235.02748,26.293316,2.08304357956577e-06,89.6365704620531,0.776828621998992
6915738014.70931,26.2934454,1.94871143761315e-06,89.520227022987,0.692194571841558
6915709525.46152,26.2940454,2.08020970764901e-06,89.6103640715764,0.678407911494603
6915214557.05388,26.294116,2.05802641566442e-06,89.6646455760143,0.775354739574288
6915823776.31858,26.2941454,2.04365931754402e-06,89.5583399236169,0.67601585793417
6915377076.62501,26.295216,2.02974275449373e-06,89.7067726111859,0.77013171519239
6710619092.46852,26.2952419,2.03230285996481e-06,89.7735308268769,0.595546978072705
6915375702.39093,26.295316,1.96943362548454e-06,89.7059570261659,0.769474032746875
6915738135.2185,26.2954454,1.91062540240293e-06,89.6567837532247,0.642526359001506
6915685880.62081,26.2960454,2.06658109752382e-06,89.5016128968713,0.625610011848296
6910698276.72305,26.2960719,2.0309220107252e-06,89.7916027994443,0.568732223284579
6915304916.26846,26.296116,1.99885472681215e-06,89.5425878012538,0.763121415114999
6915847145.55232,26.2961454,2.01028405807596e-06,89.6472233932396,0.622703519694951
6915258901.01658,26.296616,1.9858786084747e-06,89.6204059130461,0.758170891367391
6915794989.77698,26.2969454,1.95185305641134e-06,89.5394289755049,0.598576425881297
6915370633.84461,26.297216,1.92851403901783e-06,89.5651954643553,0.751243090306394
6915686472.38703,26.2974454,1.97422961248608e-06,89.6038679790964,0.58272512165336
6915735110.17434,26.2980454,1.91096682977522e-06,89.5684014494668,0.562945868593836
6915375378.26916,26.298116,2.04554669916717e-06,89.6432403061352,0.73885321007271
6915769240.32743,26.2981454,1.93996681014211e-06,89.6538378936175,0.559570774965091
6915279313.77995,26.298616,2.07646128818123e-06,89.6860277295839,0.730946462786673
6915726274.67904,26.2989454,1.96336255301322e-06,89.5249895220501,0.531786127883985
6915324422.93833,26.299216,2.08627260719646e-06,89.6131448177829,0.720506913115397
6915245523.07047,26.299316,4.01457745326857e-06,89.6244266121192,0.58763639284376
6915737334.07439,26.2994454,1.95818675371707e-06,89.502100819476,0.513733961033625
7113755869.31366,26.3000963,1.9980056673438e-06,89.5949210922596,0.263203611881533
7114653283.17324,26.3001873,1.93624077097853e-06,89.7271220014944,0.598576425881297
7126212878.34899,26.3003048,1.98643590486932e-06,89.0978433799285,0.671579177494725
7113708774.29417,26.3005963,1.9553545599937e-06,89.6581798220306,0.28603332002915
7114745401.84349,26.3006873,1.96999866990014e-06,89.6330275116122,0.58272512165336
7210696518.20794,26.3009969,3.90521557173624e-06,89.6559608534654,0.497639923977203
7113774959.02418,26.3010963,2.04104104610873e-06,89.6783143170662,0.30858074782312
7313681498.50508,26.3011305,2.01756731740115e-06,89.8525958254487,0.703277518242739
7114783585.11606,26.3011873,1.95016487072641e-06,89.7775940058078,0.566298738083607
7417582322.35839,26.3012088,2.09720449014584e-06,89.8572432612509,0.11414560986317
7113700415.95728,26.3015963,2.02955570618266e-06,89.6493537628711,0.330823643674393
7114748956.95439,26.3016873,1.95768770057852e-06,89.6267223376144,0.549313486029441
7410774533.93925,26.3018089,2.08720499784088e-06,89.7086662764564,0.345510094963463
7114243524.28042,26.302004,1.96963851708488e-06,88.9877255650272,0.626136340342392
7117484840.94073,26.3020418,2.0311235983992e-06,89.793761782748,0.154191280666157
7113684114.27421,26.3020963,1.94573893488888e-06,89.6580379723605,0.352740056530182
7110776330.75306,26.3024899,2.09559195705571e-06,89.6835301371405,0.31542935234469
7430632631.69307,26.3025297,1.98745761648073e-06,89.7338862296792,0.671579177494725
7113831863.43433,26.3025963,4.08361072949006e-06,89.6930225453441,0.474621588612721
7114749797.9204,26.3026873,2.00216081303649e-06,89.6954346352849,0.513733961033625
7113696437.99903,26.3030963,1.99903677228933e-06,89.642699194898,0.395507261385724
7114778648.73747,26.3031873,1.90015845210016e-06,89.762600111373,0.495174800787577
7185253266.6188,26.3034032,2.00117683130897e-06,89.0425217502136,0.583338083356421
7113779387.56391,26.3035963,2.07376063812727e-06,89.6521059295896,0.41631584731763
7114805498.23295,26.3036873,1.90311656178226e-06,89.7611786729624,0.47612696279633
7113798476.57927,26.3040963,4.0355655203295e-06,89.6041977513404,0.489649173822254
7114763953.49328,26.3041873,2.05671323584182e-06,89.6202090334216,0.456609244976308
7217446535.36683,26.3044548,1.97411028080818e-06,89.7492609552988,0.267424449259426
7113693884.51384,26.3045963,2.07493506995623e-06,89.6778382532568,0.456680328645517
7114690751.54124,26.3046873,2.05680218641936e-06,89.7427676691211,0.436640908958597
7210623783.44473,26.3047929,1.97761529172021e-06,89.6816551215154,0.209756432966428
7405694012.7158,26.3048285,2.01602925627097e-06,89.7854807042459,0.608369711798789
7113748295.95681,26.3050963,4.02848053581518e-06,89.6631883581077,0.497258907545506
7114748261.31104,26.3051873,1.90156277725297e-06,89.6814171321871,0.416241661080039
7417493885.51873,26.3053838,2.00470703177075e-06,89.825456716731,0.309521230467257
7410745061.20526,26.3054659,2.03670047053937e-06,89.6424877212235,0.17794693437689
7113663384.96797,26.3055963,2.0682899150537e-06,89.6182574548252,0.495242501353636
7159700969.61099,26.3056281,1.91741210688262e-06,89.826544475663,0.583338083356421
7114762844.84618,26.3056873,2.07314485248426e-06,89.666479420188,0.39543163293546
7427187214.45688,26.305702,1.95119564126114e-06,89.0864861513291,0.503409566816213
7114804855.57596,26.3061873,4.09714318445594e-06,89.7645953728255,0.261620718570074
7117573094.82055,26.3062268,1.90038919592958e-06,89.8081474986027,0.34681235618078
7480592178.81526,26.3063277,1.98731319590029e-06,89.8048426534306,0.560227274523161
7289134613.67143,26.3065016,2.06965149364947e-06,89.1489525851264,0.473058441662428
7113682065.66632,26.3065963,2.03070440764404e-06,89.6738605718055,0.531850178163689
7114786633.79198,26.3066873,2.05120570505393e-06,89.6294225463966,0.352661768912656
7113720950.41945,26.3070963,2.08159481106541e-06,89.5798593627983,0.549375615434483
7114786468.31426,26.3071873,1.90632789266679e-06,89.7531841711142,0.330744141726553
7343239681.67202,26.3072012,1.96519899044905e-06,89.0329583873662,0.445521230896672
7389521940.71297,26.3073273,1.99973545140475e-06,89.7608544223121,0.525339694186684
7113803048.54644,26.3075963,2.00499840717248e-06,89.6808641950559,0.566358885299764
7114786535.41631,26.3076873,2.09449724299781e-06,89.7469804219303,0.30850011000379
7284560194.45644,26.3079269,1.94012238126152e-06,89.8098954794527,0.503409566816213
7113808762.63638,26.3080963,2.02648653195575e-06,89.6441839467764,0.582783227322592
7114726029.99296,26.3081873,2.08677191980469e-06,89.7092755640305,0.285951625918123
7360256357.01323,26.3082008,2.04263976780554e-06,89.0228313491989,0.404695683074778
7113824975.97677,26.3085963,2.01417889213313e-06,89.654737458499,0.598632432660324
7114801146.89333,26.3086873,1.99122424524107e-06,89.7500562698965,0.263120942101034
7417572178.96915,26.3089718,2.01946998800655e-06,89.832355307569,0.460973919125809
7113677176.36566,26.3090963,1.91882847089301e-06,89.6659540910169,0.613890860060789
7114741383.52199,26.3091873,1.96883369250678e-06,89.6634633069454,0.240030589681066
7497682040.78639,26.3094261,1.93563215762119e-06,89.8159261882651,0.445521230896672
7113815515.22652,26.3095963,3.90619650520763e-06,89.7000015529473,0.506985630640877
7114756637.11622,26.3096873,1.91863483361208e-06,89.7733664790662,0.216703356048328
7117568818.63089,26.3097368,2.0178221885965e-06,89.7986863275876,0.49048821312113
7514081700.53069,26.313398,1.95590550458324e-06,89.0804947602572,0.17058319595232
6915317725.78611,26.530001,2.0312452128107e-06,89.5837888869902,0.76313787923315
6915817017.76718,26.5300487,1.99569007733477e-06,89.5245104542381,0.30858074782312
6915313216.1779,26.530501,2.09564389904397e-06,89.6766237424958,0.767332575155165
6915789603.14793,26.5306487,1.95988348661595e-06,89.5826763375162,0.335233741784382
6915775896.75073,26.5307487,1.92933496699373e-06,89.6651125110425,0.339630605440258
6915348386.68652,26.531101,2.02465088023233e-06,89.5945998344127,0.771366309257523
6915350827.53839,26.531201,2.02556673207914e-06,89.5858873510189,0.77193215982726
6915795110.79642,26.5315487,1.93191765848125e-06,89.6448442977891,0.374308357537
6717585608.47969,26.5316859,2.01431965581295e-06,89.7461753352728,0.376573312656162
6915253999.98942,26.532001,2.09470385123394e-06,89.6091420529213,0.775360256616019
6915821122.29459,26.5320487,2.06368069170914e-06,89.5373941440175,0.395507261385724
6917528819.82775,26.5323599,3.90241111184147e-06,89.8751551536782,0.306165191732786
6915341713.68262,26.532501,2.0202203592431e-06,89.6785805632614,0.776508545431121
6915693942.21117,26.5326487,1.96889142200771e-06,89.6140216723063,0.420428912215467
6915801196.53774,26.5327487,1.92152186363424e-06,89.5253698668917,0.42452537929974
6915227943.93663,26.533101,2.00504760969406e-06,89.5868427863295,0.776874902875415
6915372074.54134,26.533201,1.96565554047352e-06,89.6936923150781,0.776828621998992
6910584099.49713,26.5332721,1.94733019417475e-06,89.7745584499533,0.244334745609897
6915844069.10263,26.5335487,1.94614351868114e-06,89.6569705419833,0.456680328645517
6915710981.23369,26.5340487,1.96335916281326e-06,89.6008021776088,0.476196389171689
6915304278.18604,26.534501,2.01532753667854e-06,89.6267114656567,0.773438512081908
6915715516.81483,26.5346487,2.07957707295358e-06,89.6056832822528,0.498993667548856
6915683413.14933,26.5347487,2.05924892336859e-06,89.5345248793988,0.502725134328496
6915200406.01542,26.535101,1.94327653609375e-06,89.6794079318039,0.77013171519239
6915225630.55936,26.535201,1.95951296645874e-06,89.6758121091595,0.769474032746875
6717482391.35859,26.5352519,1.99684814491114e-06,89.8903748912139,0.518142496565681
6915736349.8506,26.5355487,1.95371858724349e-06,89.5902421253132,0.531850178163689
6917604152.90489,26.5359659,1.93022651177228e-06,89.848964338143,0.543581575810565
6915368679.21905,26.536001,2.03792533305508e-06,89.5628434476925,0.763121415114999
6915778753.11347,26.5360487,2.07933671072531e-06,89.5532557189745,0.549375615434483
6915371870.73282,26.536501,2.07968883427839e-06,89.6225947278883,0.758170891367391
6710720580.22841,26.5366161,1.93679023929163e-06,89.6590599719313,0.392773034489916
6915869446.91717,26.5366487,2.01161352963378e-06,89.5317924777291,0.569688994660631
6915689637.02808,26.5367487,1.98136880826658e-06,89.6199334158451,0.572996613675454
6915380596.19997,26.537101,1.97657165574457e-06,89.6095457419589,0.751243090306394
6915212127.11153,26.537201,2.03173703914578e-06,89.663607677024,0.749984378336833
6910652331.69254,26.5373911,1.98801350520463e-06,89.7467445529403,0.424934106896433
6915774435.12962,26.5375487,2.04307405968072e-06,89.6395476339119,0.598632432660324
6915210591.75429,26.538001,2.01747010188951e-06,89.5692214720734,0.73885321007271
6915792441.15783,26.5380487,2.07406159289254e-06,89.6052255806681,0.613890860060789
6915239784.86143,26.538501,2.03681158173485e-06,89.7037986595886,0.730946462786673
6915856568.35571,26.5386487,2.03019683302481e-06,89.5470880832682,0.631399986010899
6915836015.94546,26.5387487,1.92450926877509e-06,89.5395851765724,0.634231594133163
6717622641.38318,26.5388649,1.90828286043372e-06,89.8462050728922,0.635132425951054
6915318113.80225,26.539101,1.90344816161764e-06,89.6625223254612,0.720506913115397
6915312588.02742,26.539201,2.09888698732868e-06,89.6051839582784,0.718667022261468
6915677905.78715,26.5395487,2.01065023681316e-06,89.5353434060067,0.655973896088224
6917473260.75501,26.5396329,1.99609645639101e-06,89.8115149891501,0.655973896088224
7251503316.34793,26.5402443,1.98899873283922e-06,89.8713892139666,0.344906623848524
7217461388.15001,26.5403009,3.95067609608493e-06,89.754604438375,0.74445860432153
7114724598.24715,26.5403344,2.00675320722516e-06,89.759560494507,0.495174800787577
7422217909.16042,26.5406068,1.9531600804043e-06,89.0714502576384,0.203724213229463
7113645992.31944,26.5408026,2.01098203609197e-06,89.6768631367999,0.70293284853806
7114707996.41512,26.5408344,1.99628927921687e-06,89.7803613367228,0.47612696279633
7417481608.4493,26.5409639,1.90068300519218e-06,89.8263665456673,0.688450737581709
7114739611.58369,26.5413344,1.94987737866884e-06,89.6337219006722,0.456609244976308
7117519602.74611,26.5417249,2.0744729917891e-06,89.8250152464472,0.704870380582161
7113839473.49159,26.5418026,2.01004934102874e-06,89.6993194910467,0.680773182672311
7114684223.24208,26.5418344,2.01754059140204e-06,89.7030483183103,0.436640908958597
7238682185.92342,26.5419435,1.98092393535818e-06,89.8303170088102,0.268762244936768
7210587841.2043,26.5420781,1.95319777565224e-06,89.7990061097704,0.595415305632574
7113712680.55049,26.5423026,4.05319816162348e-06,89.6583277479144,0.434677099925073
7114678795.77881,26.5423344,1.90861361948561e-06,89.6662805360982,0.416241661080039
7489640025.46329,26.5425431,2.08260439482054e-06,89.87417301858,0.241116680111233
7113784954.63826,26.5428026,1.97254286731083e-06,89.5495467509411,0.655926816070236
7114743194.76385,26.5428344,1.90447278802726e-06,89.7073685352852,0.39543163293546
7410717039.03768,26.5429161,2.05196015260812e-06,89.8023668584151,0.620853931468169
7113660327.44738,26.5433026,1.93281506865759e-06,89.6682513032003,0.642526359001506
7114766662.87196,26.5433344,3.9242995151337e-06,89.7857474950454,0.30115564717797
7110657507.39189,26.5437981,3.95775112782931e-06,89.6629994114162,0.637352213690459
7114773061.60628,26.5438344,1.92450803009888e-06,89.7358912540809,0.352661768912656
7251572658.3242,26.5440423,2.00665906704036e-06,89.7865196991594,0.17058319595232
7217460333.04091,26.5441919,2.08934911663797e-06,89.8247794417962,0.746853520175748
7113676180.6805,26.5443026,1.94180990489059e-06,89.6999949672154,0.613837007443897
7114661429.44076,26.5443344,1.95556060700667e-06,89.7376869341827,0.330744141726553
7113838308.19676,26.5448026,2.07488096070747e-06,89.7074542074623,0.598576425881297
7114708935.82884,26.5448344,1.97031408139976e-06,89.7624665377638,0.30850011000379
7218549964.39949,26.5450419,2.99241869503453e-06,89.7633115846531,0.541233841497026
7113724957.22888,26.5453026,2.02455562349642e-06,89.5881267776737,0.58272512165336
7114764892.02699,26.5453344,2.01649581044221e-06,89.7313585432066,0.285951625918123
7114755743.55096,26.5458344,2.07785845583297e-06,89.6366509725139,0.263120942101034
7117557654.67427,26.5459789,1.93801916616e-06,89.7455107180377,0.766121131296585
7210664501.11193,26.5462871,1.90824027622089e-06,89.7293878525007,0.705157466263103
7113687199.96225,26.5463026,2.00138291918006e-06,89.5844716839691,0.549313486029441
7114759172.00533,26.5463344,2.00388270751339e-06,89.6439269271105,0.240030589681066
7113684901.3226,26.5468026,1.91914013947121e-06,89.7132271524044,0.531786127883985
7114784902.86367,26.5468344,2.02164278971747e-06,89.7515158600522,0.216703356048328
7410628709.69522,26.5469531,2.08906866693229e-06,89.7964814989048,0.718180277404541
7113666473.1183,26.5473026,2.04632729075574e-06,89.5851568191735,0.513733961033625
7114802753.43517,26.5473344,1.92802136639627e-06,89.7333393071578,0.193162262366083
7110617172.86063,26.5477771,2.00654803828377e-06,89.7220097688731,0.732550026620073
7113719396.63061,26.5478026,1.91254160573897e-06,89.6287844969455,0.495174800787577
7114702728.0389,26.5478344,2.07466797183083e-06,89.7437489077693,0.169430540851646
7217619606.69326,26.5481889,2.04831624109018e-06,89.8342086235086,0.776589447018403
7113796706.43645,26.5483026,2.01316894969036e-06,89.6664803997778,0.47612696279633
7114720498.44032,26.5483344,2.05561097716363e-06,89.6740174564035,0.145531611848985
7114776210.9821,26.5488344,4.02229740394802e-06,89.7478547264957,0.440752423541793
7113701087.80921,26.5493026,2.00827351772137e-06,89.5766724498896,0.436640908958597
7117547543.86337,26.5497969,4.04024504720565e-06,89.7706853512257,0.600123009590189
7534594041.01311,26.5587691,2.02538888589038e-06,89.8302377214248,0.197867596235911
6915804924.52682,26.7701314,1.91264960166923e-06,89.6644605100429,0.58272512165336
6915254539.60473,26.7703859,1.92988202516844e-06,89.6725658277638,0.767332575155165
6915746475.94538,26.7707314,2.03245633185752e-06,89.5402647547807,0.562945868593836
