频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7310592534.07059,23.9045958,3.03297756444415e-06,89.7047002951704,0.382735729131333
7119898764.65625,23.9046177,2.99120134780992e-06,89.6775201372012,0.127295180806802
7116707272.47938,23.9047068,1.98704417371647e-06,89.7611819875941,0.753973743622487
7321925036.56811,23.9048107,3.06390834737951e-06,89.7638984258507,0.683165043731355
7355660760.86411,23.9048311,2.90267943362236e-06,89.5312215685281,0.267813968933897
7437306608.59158,23.9048992,2.92799203863957e-06,89.5186403143936,0.487700662078069
7174843169.90141,23.904917,1.95062943843668e-06,89.7599020733217,0.458085004364706
7320019027.39421,23.9049476,2.01908062374791e-06,89.8054792030287,0.773800810180986
7180887256.83079,23.9052166,2.01960978454385e-06,89.7581979734158,0.446192804270889
7437303743.60641,23.9052992,3.05152954030022e-06,89.5187105884163,0.502743741522972
7320030968.28468,23.905347,2.00669194214418e-06,89.80126329852,0.7752940229725
7316634476.34711,23.9054062,2.07956163778862e-06,89.7578740378007,0.745017538687876
7399354604.15152,23.9056992,3.06496807032887e-06,89.5213270710357,0.517469277245221
7249799017.53757,23.9057158,2.05275246195787e-06,89.7620032048532,0.426028669260923
7316790785.79839,23.9058056,2.06570279688381e-06,89.7583203976324,0.739256488870627
7362284448.30243,23.9060992,3.07973525540862e-06,89.5215732612912,0.531867968280835
7320000646.56966,23.9062464,1.92032312264828e-06,89.8013365109728,0.776868025798015
7310657483.38862,23.9064958,2.94684246607573e-06,89.7054719612077,0.299493490655386
7092812288.85298,23.9066154,2.00938317197918e-06,89.7582926337245,0.388646744977563
7316791691.13955,23.906705,4.92422321561532e-06,89.7607617447632,0.723366898687258
7420088823.77651,23.9069458,2.0588688024718e-06,89.8046671469269,0.776377714916732
7449251524.6968,23.9072992,3.09634961916233e-06,89.5226554287007,0.573013094591461
7420183825.02504,23.9073452,2.02191111021793e-06,89.8018049654845,0.775425088015833
7416680452.81671,23.9074044,2.07288990209074e-06,89.7606292893015,0.711574137782143
7417608674.88795,23.9076311,3.088663227932e-06,89.5309508818231,0.391319126355176
7468371559.17699,23.9076992,2.91597760002864e-06,89.5189301921772,0.586015611439676
7416665295.1526,23.9078038,2.05750265014164e-06,89.7584411055832,0.703526200186387
7420141007.94897,23.9082446,2.03256619192694e-06,89.8041779562447,0.771493409768352
7011787495.13543,23.9083138,2.0619229664642e-06,89.7599095998727,0.314786853978342
7310674671.6417,23.9083958,2.96419902777304e-06,89.7047433301258,0.211988024975916
7330635550.60245,23.9084311,3.02781556346233e-06,89.5337503484964,0.424545819326111
7299324593.78454,23.9084992,3.06381189371341e-06,89.5212445809045,0.610902246194669
7321835517.98545,23.9086107,4.03998951223785e-06,89.7623521813284,0.630798636454131
7120084194.3577,23.908944,2.06935320990966e-06,89.8010459817099,0.766732679532991
7142760835.525,23.9091126,2.09052558994064e-06,89.7602154178253,0.278757452417457
7480625275.53544,23.9092311,2.93074086622669e-06,89.535442564366,0.45670007271196
7493271228.20104,23.9092992,3.04775275082254e-06,89.5186498406358,0.634245688856812
7120164607.28288,23.9093434,1.94983444408316e-06,89.805077688994,0.763349209440372
7116771782.23094,23.9094026,1.96092013650569e-06,89.7605501661664,0.6669289515399
7442663330.8666,23.9096311,2.95520757211669e-06,89.5350126946529,0.472349540441915
7312334134.7105,23.9096992,3.06982140039507e-06,89.5212988392917,0.64532012937297
7025804200.79197,23.9097359,3.02695776214513e-06,89.6012608055749,0.748936626666177
7116642249.86226,23.909802,2.09689947914936e-06,89.7566920460568,0.656720818894563
7567794414.32856,23.9104311,2.91382934583118e-06,89.5340182152332,0.502743741522972
7762196436.25094,23.9104992,3.07344122857274e-06,89.520876454578,0.666239478923591
7655796062.3582,23.9108311,2.9930020791139e-06,89.533652859938,0.517469277245221
7718318611.09323,23.9116992,3.06059153060493e-06,89.5215292604778,0.694447563370492
7517713206.70217,23.9120311,2.93709695808954e-06,89.5331098465788,0.559648650391083
7662254708.90398,23.9120992,2.998002518396e-06,89.5212956240069,0.702980649046704
7567773556.7287,23.9124311,2.96845849767589e-06,89.5328055813712,0.573013094591461
7505290973.39828,23.9124992,3.01981823081574e-06,89.5208152470671,0.711069717077714
7580669342.30408,23.9128311,2.9994840474312e-06,89.5345577417868,0.586015611439676
7642721243.74338,23.9132311,2.98497969804627e-06,89.5311268301806,0.598647988267398
7642638763.54698,23.9136311,3.02630133346408e-06,89.5339443058449,0.610902246194669
7674271169.44178,23.9136992,2.99944102341842e-06,89.5195866399141,0.732623144450796
7711611648.78558,23.9140311,3.08521949013359e-06,89.5329601072194,0.622770645169531
7706356208.622,23.9140992,3.0444791687248e-06,89.5179039796521,0.738887901453648
7642683776.77527,23.9148311,3.08890051696122e-06,89.5349924126689,0.64532012937297
7549239825.46671,23.9152992,2.97776735035517e-06,89.5198612791701,0.754867636224009
7580643187.62921,23.9156311,2.93654798122084e-06,89.5321522151955,0.666239478923591
7693252611.35877,23.9156992,2.93170731068e-06,89.5206584907149,0.759244820895257
7556252149.61983,23.9164992,2.95789922628977e-06,89.5181051300946,0.766558062505277
7711639720.71495,23.9168311,3.04795549700981e-06,89.5309399229741,0.694447563370492
7687380300.26691,23.9168992,3.0636281093919e-06,89.5225514328451,0.769489500243901
7617642910.67579,23.9176311,3.06680800145407e-06,89.5315458105074,0.711069717077714
7642659613.03289,23.9180311,3.03993638947169e-06,89.5342467522305,0.718709658234775
7531353986.34818,23.9180992,3.07850250460987e-06,89.5209242972687,0.775361786755338
7743349194.25383,23.9188992,2.98462295510678e-06,89.5183832766464,0.776830030423867
7692765953.06071,23.9192311,2.93780813663166e-06,89.5322757992958,0.738887901453648
7687335170.47125,23.9192992,2.94752786124178e-06,89.5201112056338,0.776828312926215
7617735060.10168,23.9196311,2.97232783342469e-06,89.534771599271,0.744685961021062
7543223299.39126,23.9196992,3.0814611438426e-06,89.5190359591934,0.776335934016047
6425857385.80463,24.1207308,2.94194754416126e-06,89.5908693355938,0.774265941364678
6425941371.07362,24.1216148,3.01839648975645e-06,89.5900261004651,0.776614060114916
6415958406.27073,24.124781,3.03276574992263e-06,89.6720613296109,0.768575771496536
6415954275.73888,24.125668,3.02141549967e-06,89.6693753120352,0.773696877822003
6415954755.77011,24.126824,2.92384218744055e-06,89.6740820537029,0.776763674902195
6710761244.56331,24.130177,2.92295327429251e-06,89.7109058798831,0.19327100555806
6719978935.90281,24.1303399,2.90953112399656e-06,89.6790180863328,0.641440519572211
6817873069.70938,24.1303976,1.99167538693767e-06,89.7651223650964,0.632274783044295
6721914346.6428,24.1306603,3.04932215336521e-06,89.7683792000769,0.517469277245221
6855902733.87801,24.1307968,2.09743077594992e-06,89.765557039445,0.620754150675882
6910627089.39078,24.131177,3.03097604784663e-06,89.711049541167,0.240137364996014
6817812602.192,24.1311964,2.07808925439124e-06,89.7654625445473,0.608830874981138
6921888500.83032,24.1316603,3.09110617157651e-06,89.7657931204444,0.552833334645608
6710595851.8324,24.132077,3.01809158860011e-06,89.7120663865943,0.281511991685776
6811873204.44755,24.1323956,1.9467738183525e-06,89.7655999548498,0.570776378829751
6725839366.87048,24.1324698,2.9214337283608e-06,89.5896061785505,0.615940359047574
6830892543.40152,24.1324952,1.99047507804566e-06,89.762064770671,0.567466967556754
6910643555.99963,24.133077,2.9116117981382e-06,89.7089110639997,0.326422632946968
6725953610.11001,24.1334608,2.98884618258082e-06,89.5912448325484,0.585284338976248
6921948203.45293,24.1335603,3.03694382303602e-06,89.7675765588052,0.613905817242808
6836730154.60828,24.1337944,2.06766164140082e-06,89.7617318487361,0.522311633492511
6710637944.77472,24.133977,3.06009528902514e-06,89.7130955887362,0.365745713487157
6721809419.81399,24.1344603,3.00240784456016e-06,89.7670492491684,0.639833427672598
6910761124.31042,24.134977,2.92309206293019e-06,89.7121911679438,0.40806134298583
6921925212.97179,24.1354603,3.02219474365513e-06,89.7664119431254,0.666239478923591
6920035703.26629,24.1357629,2.95747224047551e-06,89.6816259036857,0.45808894639377
6710669348.36682,24.135877,2.9401800228178e-06,89.709106211179,0.444773121548971
6811894677.24665,24.135892,1.97654298930623e-06,89.7630261903576,0.442204095386058
6721923029.08657,24.1363603,2.90985224432141e-06,89.7662401510351,0.687759594313585
6919969172.72104,24.1367829,3.09058626541806e-06,89.6803729107977,0.416962689952409
6910722124.38001,24.136877,3.07206278469383e-06,89.7099714502486,0.483891385149086
6716029964.92683,24.136961,3.05038608637342e-06,89.6703818672214,0.632810417455217
6921930600.80204,24.1373603,5.02363769458416e-06,89.7646219601651,0.604363912304775
6920036483.95411,24.1377169,3.03807015740897e-06,89.6818112049139,0.37779806558108
6710658403.04594,24.137777,3.07117301120703e-06,89.7120291740967,0.517469277245221
6848795150.02142,24.13799,1.91158267523382e-06,89.7642689537564,0.35440911599874
6715891467.71468,24.138091,3.02703224325772e-06,89.6736763427659,0.599244894624451
6721907029.29441,24.1382603,2.99205186869098e-06,89.763860590055,0.725895646967303
6925904316.60745,24.1385108,2.90173584356767e-06,89.5927729106545,0.396670460356512
6910587789.15869,24.138777,2.92989078626896e-06,89.7092435418937,0.552833334645608
6715888072.09996,24.138911,3.01856434056039e-06,89.6705987986872,0.572986724130524
6921861145.68586,24.1392603,2.91332201958052e-06,89.7674117475613,0.741845504239787
6925816811.56021,24.1396338,3.07751336798402e-06,89.5904633459916,0.348588982370054
6710705526.8628,24.139677,2.97807344444458e-06,89.7090412132345,0.582799366003216
7286785333.39393,24.1402076,3.0393410806765e-06,89.5411748632783,0.766535833628724
7099846484.39605,24.140588,2.09569616362845e-06,89.7620738184345,0.237345634889785
7320037030.55114,24.1406461,1.99544748765152e-06,89.8047747981507,0.61178479610642
7133272503.08278,24.1407572,1.93157938993179e-06,89.67327595043,0.145474072227396
7019986839.47484,24.1408839,2.92712196432779e-06,89.6833827074069,0.236150797760469
7361662501.67307,24.1410076,3.09469450696258e-06,89.5424524218631,0.759215844247336
7320168198.00477,24.1410455,1.91432727532826e-06,89.8092546596665,0.59957716749331
7305259428.61268,24.141083,4.96029322459631e-06,89.5362805375815,0.399871997088759
7221265184.64465,24.1411568,1.95388552849425e-06,89.6767062443342,0.164587051258267
7380604217.14031,24.1414076,3.08202894163086e-06,89.5443436458649,0.754835312080857
7393375573.47461,24.141483,2.91223478161077e-06,89.5333272853314,0.585925870797102
7116715542.17828,24.1417889,4.9899198159304e-06,89.7644572305618,0.216264771470232
7321810580.67332,24.1418603,3.09965958745083e-06,89.7650841319582,0.769489500243901
7320040293.14045,24.1419449,1.96311495909326e-06,89.8087900739452,0.570716767855827
7120069027.98205,24.1420449,2.91843880621076e-06,89.6815126211763,0.181579819152469
7116664427.21762,24.1421883,2.08819351245668e-06,89.7676944692498,0.193086612389303
7361753589.5038,24.1422076,3.06138229340504e-06,89.5409599618979,0.744647005238765
7355352161.65124,24.142283,4.98835197201277e-06,89.5365398856118,0.42543614549231
7033410312.15273,24.142356,1.93516755643438e-06,89.6763398923584,0.221274354023967
7420109323.13344,24.1426443,1.90440807596644e-06,89.8052448539651,0.547009765133414
7468305581.46459,24.142683,3.04227103676287e-06,89.5344851175876,0.545833469035519
7025924749.63497,24.1428538,3.00751196331656e-06,89.5929926334411,0.201966628973645
7420032383.37788,24.1430437,2.08078853729539e-06,89.8066159622189,0.532994816220436
7105741217.46063,24.1430852,3.9209795048366e-06,89.765006156938,0.187507970357022
7119984479.18497,24.1431799,3.03054449743285e-06,89.6807492375104,0.127295180806802
7310706679.96043,24.143277,3.03573085797519e-06,89.7091654908235,0.683165043731355
7448624784.96659,24.1434076,2.97642174542961e-06,89.5420825977659,0.725846933405158
7316716729.87831,24.1437871,2.00905906884805e-06,89.7645590221772,0.267580266299421
7355719846.30686,24.1438076,2.96987769334621e-06,89.5437598019354,0.718657750894767
7125888397.14927,24.1438498,2.96759716968434e-06,89.5909630928265,0.154655323151921
7343214687.7468,24.143883,2.92296403252574e-06,89.5358936554249,0.502639532620685
7420027767.60727,24.1439431,2.01751219174576e-06,89.8067527568888,0.500219766750122
7252331745.47072,24.144154,1.91990941051599e-06,89.6769367897895,0.303816398453783
7316685347.13409,24.1441865,2.05735791198674e-06,89.7661608886825,0.28579730476198
7040402254.66299,24.1445536,1.9595071201545e-06,89.6758329071212,0.321671213120848
7120123039.63197,24.1446425,1.92256998648854e-06,89.8059656719554,0.473623564022749
7437226886.63717,24.144683,2.93351554995643e-06,89.5364438445153,0.472241019646348
7125801854.51043,24.1449238,3.0236426222406e-06,89.5895653267748,0.102965924418879
7120144905.58123,24.1450419,1.93819874077824e-06,89.8085462503733,0.458021921784506
7316622792.6247,24.1450859,2.07772915693955e-06,89.7674901500282,0.326143544887671
7310641405.25362,24.145177,3.09123699784622e-06,89.7104377559774,0.722359687085264
7321847418.22007,24.1456603,2.97040847306535e-06,89.7675369489685,0.772961146077992
7416659165.70828,24.1457853,2.03230158458345e-06,89.766516758556,0.356804771703907
7280691311.13882,24.1458076,2.97747881680318e-06,89.542328800496,0.676003830000012
7015952064.20541,24.145874,2.90446903214425e-06,89.6712687309764,0.296743826251237
7120053814.85048,24.1459413,2.0845754494591e-06,89.8082630021537,0.421848175843164
7416739471.95431,24.1461847,2.0950363157421e-06,89.7669323726612,0.374008901555276
7436707520.42515,24.1462076,2.93893663537597e-06,89.5433795781317,0.666169166502216
7320018307.63069,24.1466407,2.00382293370622e-06,89.806820620612,0.392781457458531
7312363743.31946,24.146683,2.91598621605023e-06,89.5333920168428,0.391201047274243
7016039173.36082,24.146721,3.03086676918596e-06,89.6722204752912,0.258131614146567
7320048002.57732,24.1470401,1.96848513863845e-06,89.8075377315401,0.375838727009053
7310588265.58559,24.147077,6.03824996253731e-06,89.7109243335228,0.608757450589094
7183223133.92057,24.1474512,1.95415358253379e-06,89.6761983081744,0.444392831410763
7321833411.52805,24.1475603,3.00300308057164e-06,89.7678861859632,0.758165564883342
7116774204.27802,24.1477835,1.94745923115973e-06,89.7650819245228,0.440412363497495
7473766777.94194,24.1478076,2.92098686385871e-06,89.5431483539826,0.622688924881043
7015875220.2043,24.147916,3.04734777895142e-06,89.6706695342759,0.202437940367925
7320002633.39639,24.1479395,4.09262298333498e-06,89.8052831169205,0.385804643084611
7116628316.85052,24.1481829,1.92080054604657e-06,89.7678352317853,0.456332752846431
7311770750.24404,24.1482076,3.05146933700479e-06,89.5426981713821,0.61081779855289
7415150845.59387,24.1485748,1.95114262178953e-06,89.6010887775193,0.140714631585908
7420005550.27862,24.1486389,1.97833954887589e-06,89.8082230048979,0.305756082929677
7487382532.93417,24.148683,2.96777762745775e-06,89.532895140891,0.303991600694445
7115913668.96133,24.148776,2.94857688183783e-06,89.6716946215288,0.161632844883825
7310577062.32958,24.148977,2.91553857509486e-06,89.7131303553515,0.769489500243901
7420041644.57922,24.1490383,1.90627388002387e-06,89.8071516662421,0.287738981142767
7116653091.11367,24.1490823,1.99988841996142e-06,89.7679540858002,0.491116336296022
7190210933.38373,24.1492492,2.0032321201458e-06,89.6753505991026,0.513396995715311
7115166135.77106,24.1492742,2.09811871840148e-06,89.5998993864989,0.17414344267787
7321844062.74763,24.1494603,2.92485579592171e-06,89.7668590487884,0.732577655435043
7374220558.81264,24.149483,3.0177503255408e-06,89.5341674545349,0.267685664932701
7115161327.76663,24.1496736,4.97826686029315e-06,89.6040059048124,0.152235967553615
7316761389.39049,24.1497817,2.00617678826447e-06,89.7677485605134,0.517086869202794
7420182123.28039,24.1499377,2.08827953737447e-06,89.8090862953378,0.246520750470689
7599678211.9088,24.1506076,2.93606513391774e-06,89.5436834379198,0.531768334512561
7549247181.10926,24.150683,2.9736513719502e-06,89.5349794586174,0.211988024975916
7587200204.92265,24.151083,2.9413205248908e-06,89.5343995234865,0.19313862182219
7599260594.95873,24.151483,2.95633546298879e-06,89.5362073994355,0.174167228175304
7593264870.92941,24.151883,3.05114548061503e-06,89.5344910296866,0.155085826774106
7605724696.9063,24.1522076,2.93182756933221e-06,89.541147875988,0.472241019646348
7531307090.36688,24.152283,3.02852765141445e-06,89.5328251947338,0.135906469840702
7661603119.40098,24.1526076,3.06803583835717e-06,89.5439420368928,0.456589498115585
7605669466.45882,24.1534076,2.97707508571938e-06,89.5440166481726,0.424431347905084
7755647336.81694,24.1546076,3.05328810047018e-06,89.5417357806333,0.37420997257998
7524686720.03425,24.1554076,3.08264204047665e-06,89.5425493759227,0.339529627290023
7586717031.89156,24.1574076,3.08698407216753e-06,89.5442697195909,0.249273321627429
7599688453.44304,24.1578076,3.02143481172836e-06,89.5412114160135,0.230703531949443
7705666601.29734,24.1586076,2.95542175605371e-06,89.5433026792886,0.19313862182219
7617662591.6098,24.1590076,2.96873291403852e-06,89.5442187229834,0.174167228175304
7605604376.93972,24.1594076,2.94678781488007e-06,89.5451492638446,0.155085826774106
6415972872.76353,24.3604904,3.08134151337793e-06,89.6781427609584,0.768575771496536
6415969744.83845,24.3613774,3.05593821390812e-06,89.6783283026902,0.773696877822003
6415944459.69922,24.3625334,3.07472673659994e-06,89.6791954369389,0.776763674902195
6910579372.17489,24.370382,3.07307819904643e-06,89.7154469955389,0.668667526477503
6921944115.31694,24.37061,3.09727793024911e-06,89.7696433355041,0.741845504239787
6839269014.31852,24.3708405,2.04029805382433e-06,89.6841855766896,0.207217196800541
6808405303.22849,24.3712397,2.04095617955878e-06,89.6860869028402,0.225930439949041
6710723681.6645,24.371282,2.92998319624604e-06,89.717167360489,0.645244016884663
6955897680.21556,24.3714634,2.05143193000473e-06,89.7659981522043,0.223379091399569
6721974943.35362,24.37151,3.04900860853154e-06,89.7718519217584,0.753698726899987
6986803294.2088,24.371563,2.03508899573463e-06,89.7699758695131,0.218718232348524
6846341466.00264,24.3716393,1.94262066071919e-06,89.6854482424715,0.244520083930266
6886857571.08328,24.3719626,2.06633023293202e-06,89.7695480347177,0.199934367025392
6910727386.0152,24.372282,6.07222571922608e-06,89.7162921686951,0.420656325592007
6921940033.95344,24.37251,3.08779196334202e-06,89.7721007147905,0.764041631917041
6911872199.14574,24.3731618,1.90334253604824e-06,89.769879726324,0.142855148230239
6710692515.16327,24.373182,2.94008789253456e-06,89.7191902062187,0.589119630837318
6725796203.94032,24.3731971,2.92935914261944e-06,89.5755389281819,0.259733195744678
6798925167.7288,24.3732614,2.076326475755e-06,89.7651978174184,0.138073461406688
6721895066.52318,24.37341,2.91162165456581e-06,89.7679792433834,0.770773063083521
6715921754.79962,24.3738004,2.98876543805245e-06,89.6806309585298,0.599244894624451
6910621927.3773,24.374182,2.92172861576043e-06,89.7175613991909,0.556156548800006
6725890925.00551,24.3742831,3.07961723625459e-06,89.5724948778055,0.309051056158336
6919996678.5207,24.374325,3.01623670444192e-06,89.6803024217113,0.45808894639377
6921976453.57613,24.37441,3.09750937751214e-06,89.7678397806533,0.775361786755338
6952307171.71357,24.3746365,2.02157231330004e-06,89.6850962711137,0.37824583967379
6964268668.67814,24.3750361,2.07976200265144e-06,89.6859541137026,0.39516269091074
6710588656.98989,24.375082,3.02126559997215e-06,89.7164628061664,0.524609250053265
6721823830.77533,24.37531,3.0908873752865e-06,89.7702329348058,0.776875605913252
6919921833.91518,24.375345,3.03471760531773e-06,89.6820607774183,0.416962689952409
6910622554.72131,24.376082,2.99525788308722e-06,89.7160932864683,0.487594263627372
6919884987.35286,24.376279,3.07922812586305e-06,89.6819546980964,0.37779806558108
6921912377.63196,24.37631,2.91812812937112e-06,89.7717098729899,0.775644828718049
6914369390.66046,24.3763349,2.02831939172094e-06,89.6859374311147,0.448371980316983
6710679344.32886,24.376982,2.90703284704791e-06,89.7155937289308,0.452631166311286
6721902344.07871,24.37721,2.92153376430159e-06,89.7692932165944,0.771919486968282
6908383704.58404,24.3776341,1.99515739026339e-06,89.6837468940748,0.498611948417181
6925951366.88752,24.3778881,2.97111836155165e-06,89.5730772713563,0.461229277425896
6910573799.84774,24.377982,2.93759531102249e-06,89.7159645661942,0.412091176087284
6921881823.08254,24.37821,3.00596676179435e-06,89.769640106534,0.764886728762028
6802249705.15275,24.3784329,4.93905253495786e-06,89.6839022525464,0.465910291048137
6710734155.48042,24.378882,6.00718276201333e-06,89.719287039203,0.435828166446107
6721973573.6157,24.37911,3.04994261782358e-06,89.7697895365275,0.755975255565272
6915985969.72989,24.3795114,2.91109250044279e-06,89.6810163960581,0.38744152987547
6808314901.71168,24.3796321,2.09949735014359e-06,89.6818889499598,0.569283923358868
6910621185.74643,24.379882,3.02580867259507e-06,89.7192281980924,0.33072205684019
6925888844.47135,24.3799911,3.05097048714453e-06,89.5733979967469,0.539574392453369
7437261130.83361,24.3800128,2.92714800459429e-06,89.5501618869993,0.502743741522972
7416743535.63606,24.3800505,1.97784323338335e-06,89.7736634472426,0.703526200186387
7399295972.10866,24.3804128,2.97321947479312e-06,89.5504946534442,0.517469277245221
7310654265.37839,24.380582,2.96351540107312e-06,89.718192727878,0.299493490655386
7120005640.85351,24.380607,3.01338125079905e-06,89.6806345946495,0.181579819152469
7321796315.52328,24.38081,5.97297374758799e-06,89.7715896163002,0.655105971605861
7416733837.70355,24.3809499,2.02270357537656e-06,89.772815190152,0.683789306404074
7025859941.48715,24.3810531,3.00874667459087e-06,89.5767701870648,0.575642818279817
7015953877.81051,24.3815834,2.94279650151851e-06,89.6805910260679,0.296743826251237
7498710941.16338,24.3817282,2.98102035330854e-06,89.5602661056729,0.116776398132084
7120008932.42359,24.381742,3.04143006467719e-06,89.6803795524144,0.127295180806802
7449280494.25496,24.3820128,2.90391537995463e-06,89.55306448917,0.573013094591461
7116658341.31139,24.3820487,1.91636540767422e-06,89.7700272153716,0.656720818894563
7455601786.64916,24.3821282,3.0693360988561e-06,89.5587293054897,0.136041037846879
7025833246.87922,24.3821901,2.97956442594809e-06,89.5725020692137,0.6114145580282
7468254402.98501,24.3824128,3.08981815092005e-06,89.5526045091435,0.586015611439676
7015902461.09306,24.3824304,3.0619282755208e-06,89.6815016383456,0.258131614146567
7310687000.39502,24.382482,2.92654736094002e-06,89.71559992083,0.211988024975916
7392786752.91759,24.3825282,2.97973831178129e-06,89.5600176382476,0.155219751126348
7321878805.49297,24.38271,2.91082902425387e-06,89.7703633194535,0.696561656272643
7046290216.39195,24.3827293,2.07774223161598e-06,89.6843882376771,0.660767820316652
7386774044.44906,24.3829282,2.91891399776206e-06,89.5580696084421,0.174300424284118
7116664217.3559,24.3829481,2.03026350876736e-06,89.7730015264708,0.632229397014857
7140341482.72314,24.3831285,1.97133544058304e-06,89.684704308219,0.670807319253856
7299255783.81578,24.3832128,2.99957038032703e-06,89.5546503142246,0.610902246194669
7025832152.4087,24.3832771,3.09846551066001e-06,89.5735923174185,0.642699177148777
7015981887.33184,24.3836254,2.91436557406519e-06,89.6777639468192,0.202437940367925
7316681399.92989,24.3836475,1.95344656308999e-06,89.7725558210728,0.61178479610642
7367654784.32953,24.3837282,2.97741986893983e-06,89.557980749752,0.212119512722437
7493322115.34892,24.3840128,2.9363795520607e-06,89.5538568772718,0.634245688856812
7316650204.49337,24.3840469,2.09404950944715e-06,89.7704999803341,0.59957716749331
7411709421.17589,24.3841282,3.06604211165347e-06,89.5585585127974,0.230834040656136
7125838441.13762,24.3843151,3.04441633576535e-06,89.5762036446514,0.669778235399664
7310750019.43992,24.384382,2.92721400916825e-06,89.7183170898954,0.12146495409601
7312258903.34921,24.3844128,2.90241845462235e-06,89.5538544239478,0.64532012937297
7115882761.72351,24.3844854,2.9414652003816e-06,89.6790507682337,0.161632844883825
7321857089.49425,24.38461,3.00156469092197e-06,89.7715763068551,0.650630247611847
7108277499.57482,24.3847273,1.97754652872355e-06,89.6850947883203,0.706726678513313
7437353263.299,24.3848128,2.9802726947718e-06,89.5510843809012,0.65598697186401
7077251488.17791,24.3848269,1.96309678264725e-06,89.683903444283,0.708731921754552
7355761713.2988,24.3849282,2.99718388273458e-06,89.5616221366658,0.267813968933897
7316749600.14752,24.3849463,2.02781092199711e-06,89.7687873686971,0.570716767855827
7125823829.04332,24.3852831,5.01058718001525e-06,89.574801205557,0.453027904102642
7115913582.14841,24.3853854,2.94893107752735e-06,89.6797133336634,0.118426580869139
7380247048.41264,24.3856128,2.9898468081224e-06,89.5525926619167,0.668601410959811
7416683730.12125,24.3856457,1.96116826962428e-06,89.7711047796483,0.547009765133414
7115283895.36544,24.3859882,2.00146283650445e-06,89.6048144425793,0.17414344267787
7299208095.44197,24.3860128,2.97033821918141e-06,89.5528984292397,0.685475849728882
7416616906.53817,24.3860451,2.00821105339473e-06,89.7730226366045,0.532994816220436
7246391815.35699,24.3861261,1.94206378748717e-06,89.6856971459163,0.732318913639449
7115318671.57555,24.3863876,1.91484352287912e-06,89.6040017197209,0.193086612389303
7125832293.28286,24.3864201,3.06560226800382e-06,89.5724102560712,0.715840734763035
7321798095.01819,24.38651,2.90958522564992e-06,89.7702980558438,0.595437253448863
7074914983.86577,24.386747,1.93132769009904e-06,89.7680957396227,0.145474072227396
7416602315.75221,24.3869445,1.93619488828565e-06,89.7705007250164,0.500219766750122
7115329367.30168,24.387287,1.99642758941761e-06,89.6041922638759,0.235281015739583
460344353.482528,24.3876123,2.96693829331562e-06,5.60328878565526,0.644401005857652
7417698064.89578,24.3877282,3.03349478628168e-06,89.560062073787,0.391319126355176
7115223957.7651,24.3878245,2.03329141158795e-06,89.6863625810413,0.7557779193718
7315295329.24322,24.3879864,2.00191790987291e-06,89.604587108327,0.267580266299421
7280198860.98661,24.3880128,3.01808985925931e-06,89.5508508477411,0.725895646967303
7116761223.58648,24.3880433,1.94638434880001e-06,89.7706554855622,0.458021921784506
7120190046.60203,24.3883117,2.07695637164299e-06,89.8127715142266,0.17414344267787
7074728311.08878,24.3883458,1.92074051189235e-06,89.7703944182817,0.221274354023967
7315329596.30301,24.3883858,1.95295233731002e-06,89.6068739433616,0.28579730476198
7321909573.0572,24.38841,3.00280407276875e-06,89.7696353482826,0.531768334512561
7242738597.1542,24.3884454,2.09512740758994e-06,89.7670849852492,0.225930439949041
7330599826.9452,24.3885282,2.95031511510134e-06,89.5593352066362,0.424545819326111
7120185245.65037,24.3887111,1.99895872027039e-06,89.8083546289708,0.193086612389303
7116715948.46171,24.3889427,1.9801265954097e-06,89.7692548787194,0.421848175843164
7399279171.40407,24.3892128,3.02029488190171e-06,89.5503935335338,0.744685961021062
7315289006.53486,24.3892852,2.02482215165497e-06,89.6061303857334,0.326143544887671
7480680092.78414,24.3893282,3.04423248453506e-06,89.558545562004,0.45670007271196
7119994468.13838,24.3896105,4.92302392262484e-06,89.8116502647675,0.526699804211262
7316694725.81833,24.3896421,2.01789741137334e-06,89.7714953544515,0.392781457458531
7442724798.9665,24.3897282,3.09884540949061e-06,89.5593465148879,0.472349540441915
7027281723.53717,24.3898225,2.09594649054825e-06,89.6855318209989,0.772353422718953
7102253534.11902,24.3899221,1.91920029065248e-06,89.6845768669369,0.77286296748068
7415226436.36841,24.3899846,1.98123239366724e-06,89.6062863006908,0.356804771703907
7693378561.51191,24.3904128,3.04892070070402e-06,89.5509317067345,0.759244820895257
7567729441.91084,24.3905282,3.08538340607213e-06,89.560227111882,0.502743741522972
7655750076.66663,24.3909282,3.06173186948287e-06,89.5615560463855,0.517469277245221
7556266551.37584,24.3912128,2.98242758339656e-06,89.5541247496309,0.766558062505277
7687262389.07714,24.3916128,3.02517771800413e-06,89.5502613241406,0.769489500243901
7517651721.89304,24.3921282,2.9812961921858e-06,89.5597059965228,0.559648650391083
7567694084.42477,24.3925282,3.06258807363157e-06,89.5590325565633,0.573013094591461
7531235895.8769,24.3928128,3.03576785578093e-06,89.5528778032078,0.775361786755338
7580642956.67428,24.3929282,3.04072865491532e-06,89.5574375528886,0.586015611439676
7642606087.5122,24.3933282,3.07275262413061e-06,89.5609640418862,0.598647988267398
