频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6910846856.38058,18.1329998,1.02841495277755e-06,89.4301008305358,0.527905624579665
6512803637.65564,18.1331149,2.96724553361779e-06,60.2577515682091,0.773090975920673
6699527213.10197,18.1332717,3.03335626847183e-06,89.4169846389748,0.230834040656136
6942970189.64561,18.1333457,2.96795382753736e-06,89.6632887098068,0.709089360958972
6516449425.75659,18.1334293,3.0024524838067e-06,89.5122914748895,0.472779604078928
13045311.0562243,18.1336707,4.05579007898296e-06,0.208298389107947,0.614468487827054
6910719253.22042,18.1336992,9.55859515547671e-07,89.3739041708978,0.55243535800439
6899473771.06483,18.1338717,3.00517569367894e-06,89.5192308100468,0.25862878914001
6792962803.25796,18.1339457,2.97005122544234e-06,89.549622847039,0.720548895678332
6516429169.37907,18.1339911,2.98881174107508e-06,89.5134368122784,0.450728786217315
6512698585.32403,18.1341405,2.9294287679165e-06,60.2636602094522,0.766544569372378
6774572261.00738,18.1341717,2.96889519897212e-06,89.4988555296374,0.272390790126688
6910758327.82369,18.1343986,9.53818563068132e-07,89.3563993144209,0.575898439878543
6512765419.851,18.1345553,3.03594881820594e-06,60.3934412585938,0.762991188830621
6516488209.90897,18.1345869,3.08858750229815e-06,89.3877682938219,0.426730512936255
6918063785.52272,18.1346457,2.98587530035541e-06,89.646787563682,0.732623144450796
6755087162.40565,18.1348457,2.90509837118174e-06,89.6555287601612,0.735813619702408
6516461424.34661,18.1350077,3.086401290247e-06,89.3994709096644,0.409418764878436
6793547629.22574,18.1350717,3.0315027400704e-06,89.5403764908251,0.313076733539651
6910823729.5108,18.135098,9.95007731031705e-07,89.3927169119554,0.598249567286046
6512698867.07327,18.1351421,5.91390537379755e-06,60.3498619675886,0.74858385020374
6911003069.49186,18.1352331,9.91868933169205e-07,89.6138700999896,0.10215303547329
6686531443.97246,18.1354717,2.94556513941511e-06,89.460064448913,0.330845726536639
6516445577.59932,18.1354955,3.05700133085643e-06,89.4322647637921,0.388993277486962
6512726785.33055,18.1356649,6.04863752893301e-06,60.2755383962466,0.541691233607002
6862066427.29011,18.1357457,2.93583520823376e-06,89.6682213397609,0.748726021326029
6910760112.66911,18.1357974,1.01929679314801e-06,89.2889175195234,0.619445584291346
6516545674.44016,18.1359253,4.03552596865324e-06,89.3845084754647,0.296240906355398
6674584438.9406,18.1359717,2.99868560309997e-06,89.5190323231703,0.352761802011397
6605004314.94721,18.1360457,3.0449826788391e-06,89.5751014377892,0.752500062840766
6805491940.56321,18.1363717,3.0132724611409e-06,89.516521499807,0.370045033204234
6905981392.96491,18.1364457,3.08000047994859e-06,89.617810578977,0.75711600725679
104815432.733883,18.1364961,2.9189955503837e-06,1.389026769224,0.608047845931131
6749530246.16795,18.1365717,2.92528255328821e-06,89.5639335155472,0.378599677252457
6910911785.75498,18.1366319,1.05224315104372e-06,89.6219029205749,0.169359082423223
6662008982.45331,18.1366457,3.02124422320311e-06,89.5336982913929,0.759244820895257
6512802351.1716,18.1366755,2.95656123124218e-06,60.3890164228275,0.736799221361965
6793532849.23626,18.1368717,3.05776219005966e-06,89.543113416229,0.391319126355176
6516493792.64383,18.1369819,2.96472168912731e-06,89.4676184875289,0.324583255483055
6512721838.75256,18.1371793,2.96123576664861e-06,60.3494875641781,0.728633442007693
6910724470.38315,18.1371962,1.0443997628494e-06,89.2969662371012,0.658210893906728
6924462140.23748,18.1372717,3.08918248895348e-06,89.5228760542942,0.40806134298583
6911063736.79141,18.1373313,1.04015856485847e-06,89.6480085065176,0.202503917813668
6712095343.43316,18.1373457,2.92685509954145e-06,89.6144354537268,0.765749471748762
6599544599.13278,18.1374717,3.08584005766992e-06,89.5401777747214,0.416336453332124
6516597215.51369,18.1374987,2.91132670753586e-06,89.4593394922283,0.301496620304718
6512704482.79574,18.1377491,3.02581621958024e-06,60.3801420076267,0.718518603928888
6718057266.50569,18.1378457,3.05324099484187e-06,89.5894102020444,0.769489500243901
6516493514.39823,18.1379165,2.97982296116183e-06,89.4015318924547,0.282599029995122
6910961635.62868,18.1380307,9.32071915225063e-07,89.6112376902337,0.235257755208052
6680646493.15879,18.1381717,3.04980872233808e-06,89.523787816148,0.444773121548971
6811988808.0397,18.1382457,2.95869180669385e-06,89.6274420270794,0.771934911921395
6512685125.07245,18.1383039,3.07507765894508e-06,60.2567816930735,0.707785100529743
703098.088858066,18.1383703,4.07274289930079e-06,-0.0391678918562708,0.372819883467927
6643051373.04065,18.1384457,2.98331975816037e-06,89.5961763504459,0.772974863288123
6910786909.5323,18.138595,9.21727858602322e-07,89.4266152679104,0.691895118377035
6686574090.79722,18.1386717,3.03331713957865e-06,89.4435639805082,0.464561486398972
6911018597.33961,18.1387301,9.3272878133957e-07,89.7001793299678,0.267557352942101
6599075503.9334,18.1387457,2.91433489649241e-06,89.6588320518231,0.774305878617593
6512708618.49294,18.1388547,2.90257577243203e-06,60.2844578342722,0.69627824542827
6516596766.09682,18.1388751,3.01260504051505e-06,89.4460909763792,0.238525915994926
6918489373.89032,18.1390717,2.90861704000267e-06,89.5594935652688,0.480063005016771
6973985571.85486,18.1391457,2.97004008380276e-06,89.5580998808198,0.77565255354235
6730650728.11349,18.1392717,3.04684075783745e-06,89.5401424949664,0.487700662078069
6910803414.52785,18.1392944,9.6083010885461e-07,89.3820859167245,0.70674897613484
6811994659.83097,18.1393457,2.90317603508758e-06,89.6323180214685,0.776142212542227
214812.165162431,18.1394279,3.05702675620334e-06,-0.0496894419132243,0.319971174445143
6512808628.69201,18.1394525,2.90970271196224e-06,60.3886745641863,0.682846360819359
6918534441.31238,18.1395717,2.97504959724434e-06,89.5239152236616,0.499012373614128
6587116142.43384,18.1396457,3.00932716328969e-06,89.6276348025398,0.776646878696692
6516474591.34741,18.1398887,3.07379051513159e-06,89.4383922907665,0.190986551236461
6512803170.29159,18.1399173,2.93723860828917e-06,60.30136927768,0.671736177760621
6749573817.12878,18.1399717,2.95090791475918e-06,89.4783255523011,0.513818175168463
6910846870.21485,18.1399938,9.97749841010811e-07,89.4053409007378,0.720238230993253
7323955865.23229,18.1403304,1.9373624076543e-06,89.6971593009874,0.121489060715673
7329934533.85697,18.1404096,1.96380171624563e-06,89.6453736002888,0.770770006466686
7330031837.67359,18.1409096,2.02164468598859e-06,89.6526645416234,0.773446780838016
7329919630.09379,18.1419096,1.99741035333192e-06,89.7296268593723,0.776508545431121
7043517664.66047,18.1422717,3.08718824604827e-06,89.4447885106395,0.592378571575298
7330004353.40977,18.1424096,1.96314855708438e-06,89.6541475569395,0.776890514060895
7330038418.27859,18.1429096,2.00337492997527e-06,89.7310278628914,0.77650578554842
7329958246.74059,18.1434096,2.01091482213407e-06,89.6768067787978,0.775354739574288
7329874422.43843,18.1439096,2.08111919758939e-06,89.658589507096,0.773438512081908
7330026815.88895,18.1444096,1.94052358217289e-06,89.6762204456274,0.770758994156466
7329959925.84461,18.1449096,1.93000616981569e-06,89.5990799415787,0.767318830158653
7329894310.79419,18.1454096,1.90743379498355e-06,89.6258106833802,0.763121415114999
7062627566.25072,18.1458717,2.94211653046094e-06,89.4903475423493,0.690016187327137
7329893432.05505,18.1459096,1.98451509582468e-06,89.6447187339103,0.758170891367391
7329957383.98627,18.1464096,1.93699884544288e-06,89.7325325367101,0.752472144485084
7012066125.26798,18.1468457,3.06620710834474e-06,89.6096933258246,0.707024375297733
7330028336.70582,18.1469096,1.98555933066297e-06,89.6788472860543,0.746030798443234
7329990351.16801,18.1474096,2.01810910006385e-06,89.6728052055111,0.73885321007271
7329857429.67878,18.1479096,2.06519253113815e-06,89.7176732596024,0.730946462786673
7330037717.64409,18.1484096,1.9416533427357e-06,89.5871009714089,0.722318359590102
7329925772.48285,18.1489096,2.03653378934822e-06,89.631575758541,0.712977415379167
7323994304.71505,18.1493376,2.04517025365596e-06,89.6731366012647,0.121575843208219
7329921108.23509,18.1494096,1.94021286489729e-06,89.6769582296157,0.70293284853806
7323912526.14204,18.1498376,1.90537639166427e-06,89.7160806759424,0.145617919778835
7329878048.89641,18.1499096,1.92848403891114e-06,89.6058054899054,0.692194571841558
6910776640.64995,18.3700065,9.49383851988679e-07,89.3211236758326,0.775707572136578
6812108502.76299,18.3700956,3.08765994154313e-06,89.6118966538365,0.776142212542227
6718603662.5214,18.3702133,2.99239607386752e-06,89.5411556859544,0.751236869886226
6910926642.94314,18.3702744,9.1389387654906e-07,89.7232811573062,0.502356602029334
6512745468.82692,18.3703646,3.09849090837668e-06,79.3345643301616,0.359447151516243
6587050493.63512,18.3703956,3.01095104271024e-06,89.688801181456,0.776646878696692
6516447347.57337,18.3704431,3.0281962410401e-06,89.4871872333092,0.324583255483055
6915183776.33245,18.3706101,3.94380044746506e-06,89.5929993100659,0.558273398174654
6910868487.90914,18.3707059,9.14177850844307e-07,89.4208335079512,0.773076014409177
6629988190.18869,18.3707956,3.06700251148165e-06,89.5863831630201,0.776890511683939
6512852423.07646,18.3708374,3.06866128534825e-06,79.3625223760657,0.338831369033217
6516544741.75235,18.3709599,3.04365926300072e-06,89.5239069331046,0.301496620304718
6911022743.5262,18.3709738,1.09473410703184e-06,89.6114156655984,0.527905624579665
6836961019.04486,18.3709956,2.91942968848235e-06,89.6362412983611,0.776828312926215
6643644936.21902,18.3711133,2.95233741294155e-06,89.4886592733642,0.738845665716124
6923990445.78326,18.3712956,2.94438351837477e-06,89.6270057587301,0.776505016538556
6915097838.41389,18.3713095,1.07474013347032e-06,89.7063635925028,0.202503917813668
6516519289.697,18.3713777,5.92201130025868e-06,89.4310495042396,0.298184442614716
6910713064.83538,18.3714053,9.7887859697307e-07,89.3800507930316,0.768951788412934
6910973239.6292,18.3716732,9.63356673762452e-07,89.6403305948854,0.55243535800439
6898957998.30725,18.3716956,2.95854330114177e-06,89.5345093098258,0.775644828718049
6668496632.89166,18.3717133,2.91208730750257e-06,89.5208529088932,0.729269874503675
6512745995.73689,18.371809,2.97786443705763e-06,79.3224096056411,0.295547939387801
6516605021.14453,18.3718315,3.03484056927755e-06,89.5092520458506,0.26185291782865
6986925220.80065,18.3718956,2.94023792324978e-06,89.679193051543,0.77503097104592
6915120298.86613,18.3720089,3.91310390569269e-06,89.671011258599,0.564937722600079
6910843124.78565,18.3721047,9.88768482399128e-07,89.356632044193,0.763342857273289
6961962089.28752,18.3721956,3.09057907921192e-06,89.6647587077101,0.773880745662287
6516545018.27296,18.3723363,3.06683365408289e-06,89.3896362676437,0.238525915994926
3355990857.37687,18.3723726,3.05254295223697e-06,42.1978935928703,0.500706700208781
6837513119.10775,18.3724133,2.97388844469717e-06,89.5677922206381,0.716789346624491
6856003766.95041,18.3725956,3.06573138075821e-06,89.5644787807224,0.771919486968282
6849493578.86898,18.3726133,3.07925337884619e-06,89.5644684577565,0.712967720114288
6915119764.94442,18.3727083,9.5464263361721e-07,89.6319836593228,0.267557352942101
6512738327.98394,18.3728276,2.98154178624677e-06,79.3188150205333,0.248991284918409
6516516167.65165,18.3728891,2.96167600805989e-06,89.4252019273749,0.212706431494968
6930613968.96477,18.3729133,3.02128471785115e-06,89.571412713527,0.707024375297733
6910973156.48729,18.373072,9.46920434618038e-07,89.6939455557756,0.598249567286046
6831021127.64275,18.3730956,2.97190306450595e-06,89.5877264958682,0.768782455598877
6512707571.65473,18.3732924,2.96098236688522e-06,79.3138643286165,0.227396496448352
6674519355.79814,18.3733133,3.0657295267738e-06,89.4371415956588,0.69870953410794
6516583738.1629,18.3733499,2.92609095167105e-06,89.4308949445968,0.190986551236461
6915195315.25857,18.3734077,9.24416165714232e-07,89.6170302841831,0.299340346405175
6998945257.2802,18.3734956,6.9384729478335e-06,89.6206584478641,0.733931656972446
6924027410.69881,18.3736956,2.90220029612812e-06,89.6783056678432,0.764016865126834
6910959814.72434,18.3737714,1.0167167077072e-06,89.6014864490762,0.619445584291346
6768472934.9887,18.3738133,2.90011966043014e-06,89.5060925422533,0.687696018525845
6516500847.83697,18.3738417,2.93065428709582e-06,89.4124701048091,0.167629329794614
6512757812.93299,18.3738852,2.90455541886458e-06,79.3521088850531,0.199575857235785
6661983676.69576,18.3739956,2.97477771066166e-06,89.6484554781217,0.76122644507072
6915050179.36941,18.3741071,1.07437898685595e-06,89.6075778264217,0.330545368454914
6910851069.21176,18.3742029,3.96580483365865e-06,89.3298014290264,0.697713917663197
6516483078.0958,18.3742755,3.05907187043917e-06,89.4814930268556,0.146893141364341
6930980436.88125,18.3743956,2.95072097447767e-06,89.6388211657711,0.757085354441035
6512841301.25001,18.374434,3.0767373337188e-06,79.342415370828,0.173572537029288
6910987444.35743,18.3744708,1.00402848606259e-06,89.6054976442588,0.639445565265633
6623975098.06929,18.3745956,3.05347583869799e-06,89.5678048091391,0.754835312080857
6862483173.28214,18.3747133,2.94496812992689e-06,89.5232503517447,0.666169166502216
6516482779.5897,18.3747753,2.91876400091382e-06,89.4553036406613,0.122867753474331
6915224465.79916,18.3748065,9.56038532644011e-07,89.6380527448777,0.361112167905957
6724486661.42513,18.3751133,3.09991745619576e-06,89.4592100675424,0.655913736280588
6910962799.25142,18.3751702,1.00381689615366e-06,89.7282636828668,0.658210893906728
6805030882.83245,18.3752956,3.05640593215216e-06,89.5810694860916,0.746023986898599
6905516298.50283,18.3753133,3.07897228965457e-06,89.5647791624096,0.650630247611847
6512678953.24298,18.3754286,3.05529931326991e-06,79.2337739354651,0.125941862692997
6599050668.50661,18.3754956,4.01235891780416e-06,89.5673143469071,0.636743253576129
6910894207.64195,18.3756017,9.07328884721444e-07,89.391538172587,0.713505677968798
6724492672.3536,18.3756133,2.99888225204006e-06,89.5539850512888,0.642512638415388
6999077294.34319,18.3757956,2.99170881705803e-06,89.6787008166039,0.738845665716124
6512819429.43207,18.3758354,2.99132497596169e-06,79.2491912830638,0.106308198264294
6910925638.78515,18.3758696,1.01918457798766e-06,89.6519145095867,0.675705337800103
6605075272.35006,18.3761956,6.99156158094e-06,89.581727193196,0.630150053022159
6910782596.41334,18.3763011,1.00788327365554e-06,89.4439395745039,0.69931450653974
-62300.8799442025,18.3763956,2.93276249073557e-06,-0.0549614837915453,0.720672274014946
6974518222.14354,18.3765133,2.93942272305935e-06,89.4499647460197,0.616802061814845
6911060141.5878,18.376569,1.01773390925504e-06,89.6873840372918,0.691895118377035
6573934672.3216,18.3766956,3.03437186870608e-06,89.6712009825528,0.724092445998326
6915168343.34603,18.3769047,3.94460644373345e-06,89.6326592336154,0.553837246646921
6910732446.87484,18.3770005,9.48754905013967e-07,89.4047659778457,0.683773086811165
6754964519.25196,18.3770956,3.04999654365051e-06,89.6023063533097,0.716789346624491
6956027381.55076,18.3772956,2.96672244439955e-06,89.6433447600135,0.712967720114288
6930499709.75261,18.3774133,2.9778835482134e-06,89.5171879455785,0.589119630837318
6915233096.61656,18.3776041,1.00908712698748e-06,89.6172906429437,0.475837620839081
6910731094.39318,18.3776999,9.24658341632101e-07,89.4470851935041,0.666911426419643
6910952789.93663,18.3779678,9.46306627769341e-07,89.6580688415738,0.720238230993253
6748936218.92868,18.3779956,2.9582835710968e-06,89.6148836859536,0.69870953410794
6937485556.02334,18.3780133,2.95626030517975e-06,89.5082057364052,0.569612653883854
6599099166.50204,18.3781956,2.95467908054712e-06,89.6520131309724,0.694386279375859
6915225075.85018,18.3783035,3.93623489453292e-06,89.5634635888509,0.540932091919961
6910754498.46795,18.3783993,1.06338414076287e-06,89.4459918914659,0.648762082144789
6648975655.36409,18.3784956,3.00896613416256e-06,89.5722474017254,0.687696018525845
6911027191.3567,18.3786672,1.05685537933136e-06,89.6513447604396,0.73233683767041
6605528471.20228,18.3787133,2.97528529158811e-06,89.5146389572015,0.545833469035519
6805111934.33643,18.3788956,3.09314029717803e-06,89.5532001563656,0.678396017234084
6855502740.06256,18.3789133,2.93049518873361e-06,89.471560690005,0.538843446587384
6915210880.21291,18.3790029,1.08331138830333e-06,89.6208891114883,0.527905624579665
6762003795.85318,18.3790956,4.00271211798437e-06,89.5738516670936,0.660213800826296
6586542002.63629,18.3792133,3.07214333746887e-06,89.4668736755182,0.528199218483275
6529735696.54186,18.379348,3.00603501860222e-06,89.1415183855592,0.107845651884576
6910948523.84571,18.3793666,1.01292155066086e-06,89.655004488256,0.74302143597152
6724042596.88693,18.3793956,2.93794698005246e-06,89.5768026173763,0.666169166502216
6661541901.41119,18.3796133,2.94124918310701e-06,89.4988628023616,0.513715651699441
6915173196.73681,18.3797023,9.96342719569955e-07,89.6070731537202,0.55243535800439
6774553922.47643,18.3798133,3.06446806305481e-06,89.4525609718027,0.50635161079396
6529743644.66252,18.3799328,3.03084928216443e-06,89.2202321273743,0.1360362319442
6893070030.66419,18.3799956,3.02244663511117e-06,89.6887834423964,0.650630247611847
7330037648.96365,18.3802403,1.93455664206699e-06,89.6571733583619,0.668679952562508
7323905433.54574,18.3803661,1.94825900307743e-06,89.6552954913026,0.692234461375068
7329943116.04175,18.3807403,2.07188931140088e-06,89.6875702293793,0.655926816070236
7323902887.88893,18.3808661,1.95326651652804e-06,89.7595491485687,0.702970259315001
7329989267.75939,18.3812403,1.99918974660069e-06,89.5921296898922,0.642526359001506
7323970818.16947,18.3813661,1.9036734092645e-06,89.6557380566794,0.713012310479618
7068526045.69071,18.3814133,3.00164882616722e-06,89.5518850259003,0.444661052366041
7061931922.07741,18.3815956,3.08454499341223e-06,89.5961096696042,0.604737080079719
7043527916.12458,18.3816133,2.95672678233017e-06,89.4973777926285,0.436620721285953
7329981237.11977,18.3817403,2.05841133207483e-06,89.6376131833183,0.62849180598959
7324059782.64501,18.3818661,1.93099443424211e-06,89.6884869765402,0.722350704576811
7329870038.92548,18.3822403,2.06387308321389e-06,89.629128086927,0.613837007443897
7323948965.07543,18.3823661,2.03083501152167e-06,89.6725926314463,0.730976225739044
7329950823.90399,18.3827403,2.04116184726022e-06,89.6756591857212,0.598576425881297
7323898762.0204,18.3828661,2.08719391346127e-06,89.6839427670173,0.738880361618303
7329878360.6124,18.3832403,2.04171805524476e-06,89.7456905068381,0.58272512165336
7324018988.68392,18.3833661,1.98065621520617e-06,89.6653187443845,0.74605531178675
7012501588.61795,18.3837133,3.09587947794696e-06,89.4772218765594,0.348283582075754
7330042975.05373,18.3837403,1.98688572891563e-06,89.5948880684518,0.566298738083607
7323870526.49604,18.3838661,2.02491398411025e-06,89.7381826192875,0.752493995434814
7329857568.27747,18.3842403,2.00875878676741e-06,89.6605542899855,0.549313486029441
7323926946.294,18.3843661,1.9998920730575e-06,89.6927614048145,0.758190058359085
7329948518.93911,18.3847403,2.06527037934367e-06,89.5997004259903,0.531786127883985
7323974477.17652,18.3848661,1.94969591506306e-06,89.7280160550206,0.76313787923315
7329856651.45212,18.3852403,2.00915561559267e-06,89.647165245653,0.513733961033625
7323928091.05231,18.3853661,2.07823388192736e-06,89.6872118022572,0.767332575155165
7030938210.44027,18.3856956,3.05516488766954e-06,89.6616712095545,0.460529804548304
7329862574.79147,18.3857403,2.01777165387275e-06,89.6775978364956,0.495174800787577
7323969361.7181,18.3858661,2.03148943786559e-06,89.7410577236157,0.770770006466686
7329963693.62228,18.3862403,2.0571241363575e-06,89.7243673350967,0.47612696279633
7323911765.28612,18.3863661,1.99133093820788e-06,89.6299367482213,0.773446780838016
7329994027.09597,18.3867403,1.91185780721685e-06,89.6914892712732,0.456609244976308
7323938583.72849,18.3868661,2.08949890700896e-06,89.7506397669066,0.775360256616019
7329885992.77905,18.3872403,2.08503069979742e-06,89.680379739055,0.436640908958597
7323973502.43541,18.3873661,2.08409521635817e-06,89.6923728369689,0.776508545431121
7329856641.17585,18.3877403,1.98308205673268e-06,89.6584071809507,0.416241661080039
7323896980.118,18.3878661,1.92036218893857e-06,89.6298469685304,0.776890514060895
7005462356.33482,18.3879133,2.94597799242515e-06,89.555707940739,0.155085826774106
7030566643.86921,18.3882133,2.98223341787512e-06,89.4732789500915,0.140709830901312
7329913107.72471,18.3882403,1.90311271544765e-06,89.693829815043,0.39543163293546
7323996938.35845,18.3883661,1.93085975554147e-06,89.6357401138132,0.77650578554842
7329910200.57102,18.3887403,2.03961602435351e-06,89.5912874823983,0.374231361510214
7068508512.12822,18.3888133,3.06389046543572e-06,89.5649194302853,0.111812984042331
7323972697.83543,18.3888661,1.96306043815511e-06,89.7746996224879,0.775354739574288
7329885210.29629,18.3892403,2.06446937784681e-06,89.7464838557836,0.352661768912656
7329879710.021,18.3897403,2.06087351825262e-06,89.636205315658,0.330744141726553
7323884101.948,18.3898661,1.99029149556726e-06,89.6845869932891,0.770758994156466
6723951821.349,18.6101455,3.07062505494772e-06,89.6696628437335,0.666169166502216
6911019865.35509,18.6102116,1.02761364231115e-06,89.6727765970285,0.776841380538883
6605653978.32687,18.6103152,3.01959314544302e-06,89.5280869696772,0.164773097496336
6512714658.22727,18.6103521,3.06920012985542e-06,84.1923333494925,0.262340005946068
6910840980.02117,18.6105103,4.04373502165447e-06,89.4252317807696,0.219994421570224
6823961021.50272,18.6105455,3.07981478978092e-06,89.67422952755,0.655913736280588
6892946925.98765,18.6107455,3.00139550607997e-06,89.669885920592,0.650630247611847
6749582861.09203,18.6108152,2.90634567660829e-06,89.4607918810572,0.188539337891321
6512772060.58194,18.6108319,2.9863911861991e-06,84.1824348931924,0.284262463420825
6911042437.10415,18.610911,9.33617706375799e-07,89.6727893332495,0.775707572136578
6737050271.93594,18.6110455,2.9761101468802e-06,89.6705588693801,0.642512638415388
6910887399.08503,18.6112097,3.92649207515e-06,89.3677259912673,0.23207194676909
6915172731.08426,18.6113475,1.09198382745438e-06,89.7055773493246,0.675705337800103
6512778552.2841,18.6113617,2.92613763335401e-06,84.1940597203061,0.30816855733582
6837650521.82042,18.6114152,2.96503208133964e-06,89.5246620870227,0.216811168500727
6637022438.56523,18.6114455,3.04171763012619e-06,89.6591802895049,0.631334564846533
6911062211.14282,18.6116104,1.01909781750063e-06,89.5983261731397,0.773076014409177
6699471301.94281,18.6117152,2.9900128864551e-06,89.5673316656641,0.230834040656136
6910698530.30969,18.6119091,1.03004571440329e-06,89.3951398521801,0.251084879278766
6512833733.48868,18.6119345,5.98893128744843e-06,84.1197743380959,0.477701073506864
6915185691.17155,18.6120469,1.07296258259077e-06,89.7017129205134,0.691895118377035
-86764.167965146,18.6121152,2.94032595949613e-06,0.0225093348647956,0.243592474425078
6910905396.54183,18.6123098,3.94680291236317e-06,89.6339563797217,0.424780349999735
6512712713.99421,18.6125093,3.08413220567979e-06,84.220960266434,0.358745918060469
6673938764.36527,18.6125455,2.96487488706463e-06,89.6606368665313,0.598560866611269
6910745981.30882,18.6126085,4.06603676474507e-06,89.3408128420871,0.254858814652044
6529731444.24043,18.6127038,3.02819347139771e-06,89.2827605573451,0.107845651884576
6915105883.67814,18.6127463,9.72727922761846e-07,89.6821104594123,0.70674897613484
6729977792.15702,18.6128455,3.01909504280583e-06,89.6914506156973,0.589119630837318
6910930908.71954,18.6130092,9.04449176117486e-07,89.6274882284969,0.763342857273289
6512870164.71327,18.6130621,2.99540273875111e-06,84.1598748180967,0.382459585059309
6818065016.99402,18.6132455,3.00050861594251e-06,89.5591482933618,0.576206311473402
6910817936.30143,18.6133079,1.01443779748848e-06,89.3348769189466,0.185582994212191
3419367297.76507,18.6134455,2.96352357481728e-06,44.8673196583048,0.64676323045478
6793586389.81285,18.6135152,3.00976527995213e-06,89.4422853665163,0.313076733539651
6512768265.56748,18.6136309,2.9937616545832e-06,84.1914856674914,0.406377745257869
6910902215.98237,18.6137086,9.59884552141726e-07,89.6862134780671,0.756260050809533
6804940552.22224,18.6137455,2.96277507672404e-06,89.6453159510473,0.559553843440367
6529685014.47375,18.6138264,3.09948944494345e-06,89.2593624963499,0.16179994967062
6686594717.02659,18.6139152,3.05120063646813e-06,89.4604438674297,0.330845726536639
6910814788.39396,18.6140073,9.89736757797825e-07,89.4091470009915,0.152262739769614
6618462715.22456,18.6141152,3.06627608211298e-06,89.5687903105882,0.339652555947098
863880470.775208,18.6141451,6.05349096266752e-06,11.2232043871705,0.480303989544968
6529674194.50722,18.6142812,3.05065705714066e-06,89.1901285274878,0.183444498892749
6861957727.4421,18.6143455,3.04655131085474e-06,89.5760551398025,0.538843446587384
6911035296.4237,18.614408,3.91132625068613e-06,89.7233189219938,0.481351665273577
6848925012.24922,18.6146455,2.95051284790892e-06,89.5719189004684,0.528199218483275
6512848416.54633,18.6146725,3.08051387583579e-06,84.078197184407,0.448810370259123
6910864803.81013,18.6147067,9.52763250055052e-07,89.3447430429017,0.118648493848909
6805516320.82073,18.6148152,5.90167356069174e-06,89.5897769100528,0.293777079901236
6915166397.88841,18.6148445,9.17875799981663e-07,89.6248336665058,0.74302143597152
6749655803.50935,18.6150152,2.94049639708618e-06,89.5378324142983,0.378599677252457
6862041337.41472,18.6150455,2.96854214100011e-06,89.6580576341606,0.513715651699441
6910906002.96909,18.6151074,1.08150407846901e-06,89.6159378799524,0.737730333699025
6512739245.28566,18.6151213,3.01894860592647e-06,84.1476370721392,0.466511522412017
6729931097.58283,18.6152455,3.07799179036806e-06,89.5871958474739,0.50635161079396
6529729179.61609,18.6152998,3.02355764226209e-06,89.2608699443488,0.231351344159071
6915175838.57159,18.6155439,3.95402392281662e-06,89.7078840429865,0.578868183464786
6512859161.10288,18.6156291,2.93295630794155e-06,84.2213873640897,0.48609167896003
6924616018.44995,18.6157152,3.0560529583774e-06,89.5764204642012,0.40806134298583
6529659131.04867,18.6157736,3.04709398510434e-06,89.2477708226052,0.253324109862981
6911019787.18121,18.6158068,9.29205358692128e-07,89.7016437581798,0.726319200544067
6599535070.63112,18.6159152,2.90153118288639e-06,89.5573085416997,0.416336453332124
6943065927.46892,18.6159455,3.07342448473281e-06,89.6315420833538,0.479955536908409
6512704964.59665,18.6161199,2.98192840405653e-06,84.1518478067794,0.504546316808982
6605016066.32748,18.6161455,3.05929835550776e-06,89.5877303392067,0.472241019646348
6915113510.96052,18.6162433,9.66358094380068e-07,89.7155805957199,0.760068857455869
6529582684.84387,18.6163394,2.91625327664034e-06,89.3242005185474,0.279267688484979
6910964115.55597,18.6165062,9.41240481854718e-07,89.6077444127647,0.713505677968798
6512833126.89044,18.6166617,3.03067795531441e-06,84.0881473921351,0.524360776881212
6529739603.7925,18.6167792,2.93008000341807e-06,89.1815551389978,0.299191692736398
6611514454.3672,18.6168152,3.07779411529562e-06,89.5324812699003,0.452742243494873
6893046618.76157,18.6168455,2.97367162397216e-06,89.607245962176,0.444661052366041
6915124650.70295,18.6169427,1.03834867416458e-06,89.7194543775105,0.766398765188827
6787040403.35787,18.6170455,2.99000999032214e-06,89.689306468631,0.436620721285953
6512764556.98811,18.6170985,2.9489510088014e-06,84.1001775816458,0.539893891645952
6686469365.8756,18.6171152,2.96534364565303e-06,89.5643093174291,0.464561486398972
6911048703.03627,18.6172056,9.85802272482887e-07,89.6686640983553,0.69931450653974
6529593779.52383,18.617313,3.02686219958684e-06,89.3116127437483,0.323065771824981
6642924237.78864,18.6173455,3.05002030641684e-06,89.5888412969019,0.424431347905084
6512827103.74449,18.6175113,6.08941834795091e-06,84.112968288873,0.516482016011265
6915151237.08616,18.6176421,9.42301952779855e-07,89.5919637721844,0.771248897198887
6730619016.75395,18.6177152,2.93599722468455e-06,89.4741580865,0.487700662078069
6899120214.37629,18.6177455,3.02019030891835e-06,89.6229693656002,0.407945031002279
6529593745.87761,18.6178788,3.03462980986185e-06,89.2278965669906,0.347973750160456
6911038766.31635,18.617905,1.09864067156267e-06,89.7236622061161,0.683773086811165
6512698517.36583,18.6179221,3.00602633158776e-06,84.2233410655446,0.568066702497084
6767978592.91076,18.6179455,2.95446537512307e-06,89.6933042890368,0.399604590236842
6918476276.06433,18.6180152,2.90942936808011e-06,89.5603725474585,0.499012373614128
