频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6786615615.73824,43.8136441,1.03805320494018e-06,89.871619050207,0.776599819368856
6625156414.4145,43.8137031,9.66980467208274e-07,89.8503138774856,0.604939273444773
6688405234.75088,43.8137241,1.08150878996751e-06,89.8600776766006,0.776796199817504
6767931481.41019,43.8138768,9.77432097068178e-07,89.8584886695663,0.603423369420199
6856626984.97174,43.8140755,1.04296739535031e-06,89.7758967096354,0.775738601662515
6875172243.13704,43.8142105,1.01356904418209e-06,89.948457057336,0.620169570816173
6968441705.86983,43.8142265,1.0391688677487e-06,89.8736095008512,0.77602714991846
6787862827.07228,43.8143232,1.02870032975026e-06,89.8695708916746,0.616908889665748
6756605259.89675,43.8144879,1.08538043796709e-06,89.8235563176778,0.774382485981494
6968427809.76014,43.8147739,3.09480203610734e-06,89.8633316984516,0.707920659723747
6717898653.1326,43.8148496,9.27112394865754e-07,89.9179969716098,0.632186842479967
6616692397.96891,43.8148953,1.02934100375254e-06,89.8539899975877,0.772532314274037
6567983396.47095,43.815273,3.00205060377405e-06,89.8748645423149,0.705565518139763
6656640667.43159,43.8153717,1.04515035094322e-06,89.8780929704939,0.769726870878658
6697904082.34544,43.8157354,9.63591419487167e-07,89.928220854184,0.656326728939524
6948503517.09056,43.8157927,1.04020972352237e-06,89.900102264209,0.768675190347247
6748485672.51989,43.8163201,1.00083711509523e-06,89.9347811788243,0.764519857604561
6766545567.20906,43.8163805,1.04992607631876e-06,89.8234199943568,0.761513810467817
6547840578.0692,43.8167772,9.85479289336041e-07,89.8753957905256,0.682111704346434
6915103823.39397,43.8168305,3.02610186675801e-06,89.9644241856465,0.721379925996543
6727884015.01443,43.8172476,1.09339442858063e-06,89.9097377134006,0.692803029528368
6916658545.01075,43.8177317,1.03399138490175e-06,89.881351459058,0.74572905157504
6725128134.54561,43.8178813,1.01817123566826e-06,89.8696431087988,0.71071532320708
6537877395.79152,43.8181124,9.90959596030631e-07,89.9192906065292,0.710872944201993
6576548775.9281,43.8181441,9.82866603865438e-07,89.8540307373601,0.739835136990652
6948496128.85977,43.8184487,1.03431777076649e-06,89.9305498900644,0.739278998960493
6676565844.2698,43.8186535,9.91948957420738e-07,89.8404025810378,0.731869677925376
6917851559.77789,43.8187008,1.02846470296388e-06,89.8497026394756,0.72197096913894
6818439219.13107,43.8188751,1.03867660309204e-06,89.8889428448648,0.732616648218067
6985146895.17565,43.8188961,1.00868434268766e-06,89.8580693266501,0.729263144180298
6626612993.34012,43.8190569,1.05945018956898e-06,89.8135797751492,0.725029397135064
6627896058.04762,43.8192472,9.06344138055454e-07,89.9064524406357,0.731393571337371
6955191618.26968,43.8194475,9.21764496476136e-07,89.8779806433089,0.738102840523327
6556660439.64957,43.8195783,9.38507677232627e-07,89.8018537749151,0.715498860735721
6567946349.30515,43.8197596,1.00881045610551e-06,89.9323528666201,0.739446863448123
6925189324.13942,43.8198649,9.40013765038599e-07,89.8938603413517,0.744205764707662
7420068831.18371,43.8200027,2.0918271547371e-06,89.8870563683712,0.58776511775518
7048428896.75294,43.8204683,9.06358743408724e-07,89.8837276218577,0.703113584213061
7420240109.4522,43.8206527,2.03343555429762e-06,89.8851657227131,0.566532603228204
7005177605.96762,43.8208837,1.07231973364974e-06,89.874812615313,0.756944929727325
7426829922.77917,43.8213217,2.06485866646178e-06,89.9337052744062,0.414798093807717
7420204389.67492,43.8214987,1.96544494572422e-06,89.8259717915009,0.537488066932622
7426840059.57117,43.8222097,1.9044183496525e-06,89.8547940054915,0.377520790213398
7058448142.18428,43.8222959,9.75539890795682e-07,89.9161191810394,0.660621445393079
7420126846.09191,43.8224037,1.95042868768457e-06,89.8816415625626,0.50473930509919
7426855431.93701,43.8230107,2.09162028194214e-06,89.8528142145233,0.34288442252895
7420110060.14319,43.8231097,2.06041792685665e-06,89.813922779386,0.478053205049542
7426815930.0717,43.8236967,1.97795373584829e-06,89.9522568099901,0.312527145619921
7420156318.52761,43.8237627,1.95934186225979e-06,89.8666762373527,0.452531978773394
7426925974.25501,43.8245057,2.09285545651366e-06,89.9367391987844,0.275985195919534
7420101770.55516,43.8245647,2.08953786072134e-06,89.8538448061724,0.420149747925726
7426796848.41398,43.8252397,1.97390336060932e-06,89.8768131437051,0.2422115253321
7068495069.14356,43.8254537,1.01992215354802e-06,89.9190781968271,0.567076750307991
7420093308.1089,43.8255047,1.96461226507141e-06,89.8191087479786,0.380843929026597
7075147140.07556,43.8257797,9.17561797210343e-07,89.8589772860944,0.774372285895348
7426835286.93502,43.8261507,1.96302985699638e-06,89.8922627523947,0.199585292403787
7420175954.49706,43.8263397,2.00101119688165e-06,89.8382838668424,0.344810394242443
7098418217.03111,43.8265755,9.09804311169829e-07,89.9372876540971,0.528270806212185
7055164805.60633,43.8268435,9.78558807248498e-07,89.9346589818521,0.768468593119398
7420140015.56654,43.8270547,1.92534481851888e-06,89.9111921717929,0.313197350074669
7426820220.72708,43.8271007,1.98795509866924e-06,89.9105651838499,0.154440052908565
7420219862.54512,43.8286447,1.96422662166858e-06,89.8231568328659,0.240726861307448
7057877805.07732,43.8289572,9.10369448167173e-07,89.8903069791383,0.749532980106338
7055046008.42788,43.8289851,1.05238559876666e-06,89.9245462632652,0.746217132358569
7068428688.78643,43.8294659,1.01109774428178e-06,89.8912346611355,0.416699058157344
7420232184.88318,43.8295867,2.00158910488453e-06,89.9076423908676,0.19661170161661
6925086912.44463,44.0500815,9.21094170034468e-07,89.9567551194651,0.744205764707662
6526643303.82321,44.0503627,1.05774189111312e-06,89.8280938595631,0.765082528183103
6915126074.39675,44.0505649,9.88724146463277e-07,89.9138278182086,0.750633799482723
6656671971.29168,44.0507891,9.95128391689503e-07,89.7909853326965,0.76842265555635
6796558538.56473,44.0512105,1.07703465305436e-06,89.8201316044632,0.771181758446643
6775139450.12715,44.0516587,1.04034031394407e-06,89.9002328688591,0.762614571767431
6556602487.11127,44.0517059,9.87230877017598e-07,89.7974003205278,0.773733911611796
6977969876.54539,44.0519291,1.05773981618464e-06,89.9105869949977,0.68845299968387
6915088472.71319,44.0521161,9.68357742047564e-07,89.9583963829067,0.766559650221659
6565048243.04416,44.0526015,3.02858368648729e-06,89.8815445313081,0.773137211046011
6716653852.28421,44.0530211,9.39688116630251e-07,89.79014473136,0.776868432959117
6745042753.28071,44.0530569,9.75472048769978e-07,89.9305135283785,0.772680764376271
6637973506.89523,44.0532833,1.00957538775639e-06,89.8371768526177,0.655369065841576
6786540859.02209,44.0535765,1.09227022093607e-06,89.7752675645467,0.776599819368856
6825104114.25641,44.0536213,1.06592679992773e-06,89.8653908775309,0.775058546848027
6837924237.93726,44.0537887,9.87484184438979e-07,89.8663493757334,0.641792820115512
6856614904.45078,44.0540079,1.02768040564362e-06,89.8135537311639,0.775738601662515
6795152991.28962,44.0541697,9.63639595952792e-07,89.9545158568988,0.776435400337257
6988019889.25467,44.0543621,9.91105816149417e-07,89.9072503822374,0.625607117871341
6756610849.50736,44.0544203,1.09096827974256e-06,89.8168663905584,0.774382485981494
6548495822.14207,44.0546529,9.94996001164467e-07,89.9131886362179,0.101107725273743
6565199673.90278,44.0547471,9.83974472084547e-07,89.9623478708002,0.776888885784829
6616622228.50658,44.0548277,9.22236569142019e-07,89.7743946209659,0.772532314274037
6617868128.19998,44.0548855,9.49211575647421e-07,89.916256850953,0.610123406941908
6845109078.61815,44.0551695,1.01815034129168e-06,89.85304706099,0.776573060107767
6648565721.27063,44.0551993,9.14803447675576e-07,89.8473120633763,0.127487791933807
6656652044.82065,44.0553041,9.18232971916041e-07,89.8457292314692,0.769726870878658
6677853625.93669,44.0554679,9.96897027973633e-07,89.8812507081586,0.592119523076239
6765146406.72974,44.0555759,9.08709713732379e-07,89.8583046781501,0.77575290587439
6538482110.69489,44.0556377,1.03529726186465e-06,89.876388607505,0.148546482687196
6607855009.09542,44.0559203,1.0596975138712e-06,89.9408573147925,0.577585983699388
6638509218.03535,44.0561651,9.15610804508324e-07,89.8617154187721,0.173729546077253
6766519808.15489,44.0563129,9.81278501224621e-07,89.7693488030951,0.761513810467817
6957967650.02725,44.0563937,9.1728689113971e-07,89.8519290313774,0.561878363661494
6985124051.50413,44.0565637,1.09150506100773e-06,89.876027929909,0.771652476871368
6728482744.49621,44.0567415,9.70284877689511e-07,89.9384116836812,0.201033197585573
6796640066.687,44.0567663,9.79828000234928e-07,89.7690337354015,0.756823860348085
6538562019.04545,44.0572389,9.83521297366295e-07,89.8508778854812,0.224384058776779
6615073481.6703,44.0575215,1.07175277712033e-06,89.9232764273567,0.764838815081516
6916550721.15444,44.0576641,1.08178742024613e-06,89.7716445038907,0.74572905157504
6848531021.42964,44.0577343,1.0764869148253e-06,89.8847337486112,0.247423235245252
6878033147.23091,44.0577869,9.00833429763974e-07,89.9450378909225,0.512821560816229
6576598166.86568,44.0580765,1.09627121502302e-06,89.768185183106,0.739835136990652
6715165597.48331,44.0581049,1.06283342647433e-06,89.8978417486754,0.759329546732736
6658550681.03513,44.0582927,9.73121143283781e-07,89.9465453707598,0.273103809488797
6747943106.77429,44.0583523,9.47419354767647e-07,89.8810711709616,0.491770378476503
6676610492.91657,44.0585859,9.91024614423927e-07,89.7733247525489,0.731869677925376
6825185300.99394,44.0586353,9.14427276628403e-07,89.8681547224156,0.753435192224867
6808417158.87733,44.0588001,1.04478069900592e-06,89.8903922646783,0.29614824213721
6937846770.64969,44.0588997,9.85264400059063e-07,89.8546019577918,0.470797858125208
6626671820.10314,44.0589893,9.48502150023383e-07,89.8022629425439,0.725029397135064
6668540744.9347,44.0593065,1.02318233245802e-06,89.8671481623689,0.318847185645925
6556682553.43952,44.0595107,1.02894473389401e-06,89.8725586005667,0.715498860735721
6595053826.37577,44.0597271,9.23081045012398e-07,89.9468030234025,0.738676494914937
6678467125.34962,44.0597569,9.37636413904408e-07,89.9437463591967,0.338765478451693
6827844485.61372,44.0599235,1.02699801542434e-06,89.9088056254818,0.430098103720909
7035175415.28777,44.0602375,1.08888158729393e-06,89.9251994862274,0.730580278130337
7017877160.43042,44.0604339,9.14667965238416e-07,89.9286308985363,0.409132480474623
7426787731.83406,44.0605572,1.98779534166989e-06,89.9221398290634,0.414798093807717
221000962.744253,44.0608377,2.02154378169337e-06,2.82638586228964,0.552361415738203
7426937976.17943,44.0614452,1.93880986378834e-06,89.8981793302104,0.377520790213398
7426795772.77804,44.0622462,1.94593647347037e-06,89.8775149958564,0.34288442252895
7426802219.71364,44.0629322,1.98668569784338e-06,89.843362557403,0.312527145619921
7067863134.66203,44.0635543,1.00211448206939e-06,89.9245103362376,0.272637634368222
7426886028.03037,44.0637412,1.94356711686033e-06,89.9230422100743,0.275985195919534
7025124245.86189,44.0638303,9.21403478452049e-07,89.9376105464064,0.652904206919565
7426905396.23842,44.0644752,2.07218032892491e-06,89.9398757235001,0.2422115253321
7420156397.60707,44.0646479,1.960419439784e-06,89.8144286247314,0.120032812459271
7098453489.66721,44.0646959,1.07442066009805e-06,89.8877006846886,0.536080081727335
7025161296.43178,44.0647401,1.01313137325004e-06,89.9495812590904,0.627782306037712
7075060446.25016,44.0653345,1.0802215946818e-06,89.9117908232378,0.610256345812719
7426811593.04886,44.0653862,1.97924153768077e-06,89.8409225287019,0.199585292403787
7420072697.00461,44.0655679,1.93666000035675e-06,89.8273299543959,0.164176760137411
7005115836.21786,44.0658589,1.07485580413223e-06,89.9047213029827,0.594086866030295
7118552022.63192,44.0661251,1.0512418599188e-06,89.8887259064048,0.584346043685911
7420102330.56027,44.0663059,1.96233226133814e-06,89.8828791997268,0.199198429641916
7426932046.55605,44.0663362,2.0043498255779e-06,89.8393320246806,0.154440052908565
7426877373.20096,44.0671042,1.94355951128902e-06,89.8944492326138,0.117534005664333
7420121552.63227,44.0677189,1.95853793483779e-06,89.8244094585453,0.264993961973703
7420059753.35115,44.0684059,2.08296645526926e-06,89.9178178898777,0.296261057777166
7420078101.42479,44.0692259,1.93341815950196e-06,89.9137281153952,0.332853921436148
7095102913.22376,44.0693197,9.08680939608936e-07,89.9162448350182,0.472093718567549
7085174921.6059,44.0698901,1.05535512733903e-06,89.8754375308884,0.449682527417319
7420095164.97676,44.0699919,1.93562989964101e-06,89.9029772901903,0.366240873524381
6968519972.75521,44.2901533,9.95696761015465e-07,89.918595611654,0.774309061248416
6526647743.87684,44.2902952,9.56031209473493e-07,89.8536627122943,0.765082528183103
6868480802.95032,44.2906617,9.77728006968089e-07,89.8929676550634,0.771892989460161
6656571888.4107,44.2907216,9.34831838427168e-07,89.8039545109111,0.76842265555635
6565049282.72228,44.2909424,9.29166707497953e-07,89.9474498515273,0.722129496600347
6948527960.49424,44.2911721,9.65262718210487e-07,89.9147365332804,0.768675190347247
6785071865.2241,44.2915318,1.00874442324698e-06,89.9189831086384,0.711026451741133
6556563014.75845,44.2916384,9.89393659883941e-07,89.8720153082413,0.773733911611796
6748491240.11217,44.2916995,1.06787341400347e-06,89.846487626109,0.764519857604561
6965185354.95175,44.2925176,9.99700547922984e-07,89.8967279260734,0.690285150424463
6746672455.19502,44.2925422,1.09958812742883e-06,89.8001597636644,0.776457511144068
6716599635.73031,44.2929536,1.03128073617477e-06,89.8084398101099,0.776868432959117
6685158889.51709,44.29306,9.98332667162851e-07,89.9130103166851,0.677738446147201
6565097380.04858,44.2935294,1.04246076834953e-06,89.8849683350857,0.66624450118683
6948496677.31503,44.2938281,1.04536819077299e-06,89.847453811412,0.739278998960493
6856631823.87233,44.2939404,9.33413271628286e-07,89.8072270805884,0.775738601662515
6756583716.1072,44.2943528,1.0116618209101e-06,89.8420980327027,0.774382485981494
6875056509.25176,44.2944952,1.01270491736911e-06,89.8520063617457,0.640784360030308
6616633541.24288,44.2947602,1.06466180308548e-06,89.8465089570364,0.772532314274037
6827956850.40525,44.2957413,1.09605754094222e-06,89.8436014336921,0.100013821775905
6687992195.88875,44.2961539,9.95842117666292e-07,89.8684880640484,0.119970116573888
6766659133.10938,44.2962454,1.08978082098146e-06,89.8834717815346,0.761513810467817
6808434844.60059,44.2963421,9.6899895234273e-07,89.9631653330505,0.692511227968412
6845122121.13933,44.2965188,1.05494279091631e-06,89.886988729087,0.579911057017764
6857924384.00634,44.2966103,1.01860485259761e-06,89.9391005682516,0.141929007596943
6796708310.94189,44.2966988,9.20330729337528e-07,89.7700084025769,0.756823860348085
6978569501.54247,44.2967445,9.67056789044952e-07,89.8740329273395,0.68338805360707
6925041706.63546,44.2970212,9.76663106979419e-07,89.894787057809,0.563305689917332
6607987240.99313,44.2970947,9.17156574883248e-07,89.9133958348685,0.165107002299503
6848579097.4845,44.2972249,1.08427822483424e-06,89.9396954579768,0.671924926033236
6855200283.54632,44.2975466,1.04513894764524e-06,89.9671512165032,0.545340007741835
6687974806.0057,44.2975671,9.81455561980911e-07,89.8627015598037,0.187563683831997
6916576535.07762,44.2975966,9.59099910405508e-07,89.8594005052183,0.74572905157504
6576622507.95307,44.298009,9.6746036636255e-07,89.8321606588594,0.739835136990652
6925196088.52561,44.298056,1.00491372566943e-06,89.967590469165,0.527353861151732
6967882985.08445,44.2981195,9.91300497471833e-07,89.8401354935044,0.21361237639894
6668457722.45717,44.2981987,1.04634489161791e-06,89.9252274488313,0.646821959883228
6885081313.37133,44.2984564,1.05684593442421e-06,89.9546418422925,0.512836227776658
6676525886.5385,44.2985184,1.01455501305673e-06,89.8456679518971,0.731869677925376
6648596408.39656,44.2986041,9.27427852036872e-07,89.8834775973474,0.635652048509802
6626696252.44093,44.2989218,1.09594964954211e-06,89.8654567548678,0.725029397135064
6827994347.54104,44.2989923,1.05515405055118e-06,89.856014604623,0.254232982684781
6695179126.92206,44.2990038,3.05948657843645e-06,89.9596405649082,0.555787455252375
6698016111.72939,44.2994707,9.13885350128882e-07,89.9390114790077,0.276181393022718
6678420591.93075,44.2998443,1.01941772972474e-06,89.9094311686074,0.598952768793929
6706683390.24076,44.2999356,1.09326381142911e-06,89.8803749462322,0.705793254169279
7097984906.03185,44.3000001,1.91605821205068e-06,89.9061734054767,0.571646105529011
7085029145.87035,44.3001066,1.05902400149983e-06,89.9537114941598,0.449682527417319
7105058670.46477,44.300648,9.80041563536436e-07,89.8729504160066,0.427876058007374
7426916214.23164,44.3006808,1.94902034872458e-06,89.8621635100674,0.377520790213398
7420072540.35035,44.3007011,2.03156013684091e-06,89.8008929482403,0.648146453286946
7038004501.01591,44.3011119,9.83631135308272e-07,89.8956774552224,0.349461183257297
7095047438.10515,44.3011374,9.40447982037572e-07,89.903712446433,0.407737300079911
7426817894.92894,44.3014818,1.93891474365003e-06,89.9584101888865,0.34288442252895
7420045729.59975,44.3016411,1.92699109244209e-06,89.8446403338404,0.672299503082911
7098468327.28302,44.3019549,1.00854116508216e-06,89.921434496382,0.528270806212185
7426840621.09552,44.3021678,2.02209143208194e-06,89.8897261194594,0.312527145619921
7420152667.98177,44.3025711,2.0463953604121e-06,89.8522294036255,0.693888648581818
7426878329.83262,44.3029768,1.94310813512568e-06,89.8537682983035,0.275985195919534
7045026042.45417,44.303141,1.00827582428039e-06,89.8744095635462,0.321480140920862
7420118032.59084,44.3034781,1.99626971469026e-06,89.8371901906058,0.712662949142245
7426863592.46536,44.3037108,2.09093528660255e-06,89.9264072656228,0.2422115253321
7420069748.27998,44.3043441,1.97969596818205e-06,89.9201699573033,0.728430006471477
7426826897.45204,44.3046218,2.00656796024765e-06,89.8955185829062,0.199585292403787
7068451930.61775,44.3048453,9.48445536834949e-07,89.9600268037724,0.416699058157344
7420057053.84787,44.3050621,1.93549203701768e-06,89.8218430752286,0.73986938899116
7057873845.13664,44.3052051,9.74610833648925e-07,89.8872250437921,0.514454929258654
7426944826.25954,44.3055718,1.96775196780483e-06,89.8922721786056,0.154440052908565
7105025677.69183,44.305627,9.86612951369856e-07,89.9673840499821,0.20754178832346
7420122302.42144,44.3058331,1.95531554004276e-06,89.8951697692209,0.750476276646951
7426965371.02957,44.3063398,1.93234484967791e-06,89.9053031571697,0.117534005664333
7420048242.47181,44.3067741,2.99826827753242e-06,89.8136319794403,0.685552485024418
7420124733.14746,44.3075271,2.09150373272522e-06,89.8144937765919,0.767567754290898
7420169372.72721,44.3082671,1.93825636689117e-06,89.8217803764034,0.772315415413233
7420113592.69984,44.3091971,1.95492115661906e-06,89.9106446362537,0.77591392327997
7420128297.52842,44.3098381,1.93313988659652e-06,89.845304074831,0.776852667697896
6548523916.05937,44.5300324,1.0837952602763e-06,89.854971475996,0.101107725273743
6526546428.2957,44.5302277,9.04799299006218e-07,89.882033778619,0.765082528183103
6648420365.1944,44.5305788,1.08687271549537e-06,89.9480015507056,0.127487791933807
6656601194.35248,44.5306541,1.0252586696184e-06,89.8729659755078,0.76842265555635
6727860159.15326,44.530753,1.07939353299273e-06,89.8536118706463,0.692803029528368
6538435417.56128,44.5310172,9.91662460599285e-07,89.9002647190945,0.148546482687196
6796527629.1823,44.5310755,1.03303913232512e-06,89.8581883961536,0.771181758446643
6967892925.22882,44.5312164,1.03674776175661e-06,89.844028230738,0.702743578879234
6638442923.04934,44.5315446,9.73288496089092e-07,89.9188788378669,0.173729546077253
6556518297.16861,44.5315709,1.06754056956433e-06,89.8641778800136,0.773733911611796
6537930822.30299,44.5316178,1.06942523773004e-06,89.8753390210894,0.710872944201993
6905094165.1393,44.5318314,1.09459469931341e-06,89.9517481975816,0.387720743339897
6728430525.53453,44.532121,9.07831381453023e-07,89.8798862224037,0.201033197585573
6917997130.35653,44.5322062,1.018422307629e-06,89.9233796278,0.72197096913894
6955114253.99928,44.5324148,1.01573017052081e-06,89.946807827655,0.36278802021232
6746539925.96014,44.5324747,1.03554793592487e-06,89.8258464884988,0.776457511144068
6538524070.82148,44.5326184,1.08190090565841e-06,89.9249226580686,0.224384058776779
6627960654.2798,44.5327526,9.19130717548867e-07,89.895389850798,0.731393571337371
6915154785.65063,44.5328312,9.75632760524949e-07,89.8652767541619,0.34469228547038
6716622856.67606,44.5328861,1.0520263770753e-06,89.8864385163441,0.776868432959117
6848475171.66436,44.5331138,9.65798277192394e-07,89.9308148593103,0.247423235245252
6567887122.06629,44.533265,1.01694740262662e-06,89.9416097305845,0.739446863448123
6658436683.70801,44.5336722,9.88375865371443e-07,89.8625957870713,0.273103809488797
6727866849.38919,44.5336854,9.59897003696099e-07,89.8666553229079,0.745482222179729
6775110377.88431,44.533796,1.05598239788746e-06,89.9615266250043,0.301878973216289
6856627433.38494,44.5338729,9.16242870024352e-07,89.7883712433128,0.775738601662515
6808585620.13072,44.5341796,1.00015085711945e-06,89.9312421800846,0.29614824213721
6698034364.57427,44.5341988,9.60781656483346e-07,89.8927401135813,0.752146892198646
6895117189.1295,44.5342414,1.05366196552879e-06,89.8857697847052,0.281730360327818
6756623262.35112,44.5342853,1.00910469079217e-06,89.831591724862,0.774382485981494
6668439812.49626,44.534686,4.07273895986864e-06,89.9316394972183,0.612983545807893
6985146171.7581,44.5347358,1.08117981327803e-06,89.8946945800587,0.259107437976044
6678497840.4461,44.5351364,9.72764885098264e-07,89.9210444782715,0.338765478451693
6656537974.34577,44.5351691,9.30188774127438e-07,89.8788928562624,0.769726870878658
6817907367.44155,44.5351836,9.36005495642793e-07,89.8818310887312,0.762735409559703
6925075536.45894,44.5353082,1.00451656732327e-06,89.9149311306027,0.232604522393893
6957893911.15672,44.53568,2.9576331777033e-06,89.9324546570168,0.572255012612555
6767945165.00702,44.5360804,1.0867429646217e-06,89.9008098735925,0.769838863061545
6766678565.42174,44.5361779,9.64702115992598e-07,89.8497833891437,0.761513810467817
6655132646.74898,44.536371,1.00195217532358e-06,89.9707763044169,0.182623797556107
6796546904.0335,44.5366313,1.0649982837054e-06,89.865827274311,0.756823860348085
6727836686.08072,44.5366668,1.00016693740951e-06,89.8812158792186,0.773163437750135
6718495732.05609,44.5367526,1.01961686166373e-06,89.8932659522352,0.407895179594798
6855088518.50609,44.5368024,9.76691500617821e-07,89.9030225967367,0.162091170831613
6878495276.09033,44.53718,1.05253796696658e-06,89.8874636821718,0.4255019597022
6657899799.37799,44.5372162,9.08502416232425e-07,89.8663911895035,0.775326077112739
6805176697.35014,44.5372438,9.42762226725085e-07,89.9010341924511,0.140959455530423
6916544861.12061,44.5375291,1.0235060995357e-06,89.7823103677431,0.74572905157504
6888501356.43125,44.5376224,1.01352637557983e-06,89.9474384094644,0.443403335256084
6705074547.17861,44.5378402,9.58993479142804e-07,89.9507946782152,0.112238053367515
6576696675.52527,44.5379415,1.06763280018777e-06,89.8595877150181,0.739835136990652
6928433203.45272,44.5381368,9.68700177610237e-07,89.9299263084961,0.463786458566903
6807889798.46623,44.538213,9.75909315661567e-07,89.8657674661957,0.776890240189501
6676558530.55659,44.5384509,1.03764165788029e-06,89.7968972757512,0.731869677925376
6838483129.63701,44.5386702,1.0406998707959e-06,89.9179288016374,0.48441057305179
6697999105.04181,44.5387034,1.09061321183845e-06,89.9479974839549,0.776541621300296
6626661297.22673,44.5388543,1.00386728518302e-06,89.8167172811206,0.725029397135064
6808498151.7958,44.5391346,1.05350622836774e-06,89.9535644697379,0.501924538922352
6778027053.64061,44.5391938,9.39915749874923e-07,89.925282858559,0.77545579271814
6556712864.29436,44.5393757,1.09997325567607e-06,89.8935341874648,0.715498860735721
6558555254.86686,44.539656,1.01267197212222e-06,89.8505769274139,0.521078228260484
6858034914.44727,44.5396862,1.08550895581156e-06,89.929020470816,0.773624849400545
6706688131.62569,44.5398681,1.08163558247801e-06,89.8575238703267,0.705793254169279
7098437713.61066,44.5400754,9.97674915515662e-07,89.9081451592007,0.536080081727335
7420243003.9662,44.5407063,4.02788582123565e-06,89.9107050195047,0.517430802485227
7420169915.98107,44.5413503,2.09816883924581e-06,89.8403980518481,0.667733730237059
7426938510.3179,44.5414034,1.99123020559006e-06,89.8571916355415,0.312527145619921
7118417405.67782,44.5415046,1.09939850350524e-06,89.9572952944408,0.584346043685911
7420096628.85379,44.5421993,2.04346759604958e-06,89.9108528929175,0.645610804297799
7426932254.32237,44.5422124,1.9004257407995e-06,89.8824300788396,0.275985195919534
7057867320.47988,44.5424626,1.07103133314168e-06,89.8619688967133,0.749532980106338
7420086434.04006,44.5428493,1.9437900284378e-06,89.832094576476,0.627428427936249
7426776587.32655,44.5429464,2.0982850582311e-06,89.8757046930818,0.2422115253321
7426819237.67846,44.5438574,2.00192468867757e-06,89.883863325941,0.199585292403787
7420125096.47325,44.5441553,2.09310529600779e-06,89.8850066095347,0.58776511775518
7087931962.18105,44.5443422,1.09612776650512e-06,89.8946304321782,0.720234571213915
7420116920.41029,44.5448053,4.04087851754787e-06,89.8673331008222,0.365768709424733
7077988698.92046,44.5448586,1.04413856176699e-06,89.9249792505011,0.710407445813199
7017992681.88476,44.545443,1.0802537181043e-06,89.9570035882095,0.698384833087256
7426962459.24969,44.5455754,1.96787331688485e-06,89.8454269737676,0.117534005664333
7420141766.81006,44.5456513,2.03994453173411e-06,89.8713690441181,0.537488066932622
7037840826.36519,44.5463198,1.07841634715612e-06,89.9474948301797,0.678586237228127
7420166379.76569,44.5465563,1.91507570385086e-06,89.8946517651859,0.50473930509919
7017899589.22131,44.5468442,9.36369239797002e-07,89.9403319655334,0.665756923356067
7420069755.63264,44.5472623,2.05230481788908e-06,89.8542484422216,0.478053205049542
7420071501.12371,44.5479153,2.09850606398365e-06,89.823669120005,0.452531978773394
7088509893.93128,44.5482932,9.44407840999595e-07,89.9573253682815,0.743798246354084
7420213000.97206,44.5487173,2.04173787139806e-06,89.8810377527905,0.420149747925726
7420234262.94934,44.5496573,2.01780696544468e-06,89.9115025951801,0.380843929026597
7018411120.82304,44.5499034,9.89053407589218e-07,89.9488716312433,0.762651806822608
6526538571.16148,44.7701601,1.0681906463032e-06,89.8867941828168,0.765082528183103
6656713587.54972,44.7705865,1.0916527212063e-06,89.850497431603,0.76842265555635
6548423353.32354,44.7707747,1.03448842287837e-06,89.8856149097491,0.712221066285266
6796656051.93028,44.7710079,9.21983930809679e-07,89.8329868956441,0.771181758446643
6878031452.55057,44.7712923,1.07192177959765e-06,89.8482279576907,0.512821560816229
6556620898.41719,44.7715033,1.09565020898208e-06,89.8752412348889,0.773733911611796
6808480751.61627,44.7717215,1.04317554607728e-06,89.870498542982,0.692511227968412
6747935042.46381,44.7718577,9.36659448286912e-07,89.9442343028699,0.491770378476503
6978552034.0383,44.7721239,1.08811169357358e-06,89.8953832315649,0.68338805360707
6937892799.72689,44.7724051,2.94650316417483e-06,89.8555869954521,0.617966313992643
6848598915.71192,44.7726043,1.07571973594153e-06,89.9091648469565,0.671924926033236
6716553858.32005,44.7728185,9.90233257856318e-07,89.7840517734933,0.776868432959117
6786629377.18246,44.7733739,1.03726483031448e-06,89.8412288606745,0.776599819368856
6827853128.96878,44.7734289,1.06695192683171e-06,89.9112353055176,0.430098103720909
6668457966.61503,44.7735781,9.70539584836687e-07,89.8751659613871,0.646821959883228
6856626029.89754,44.7738053,9.48375909463462e-07,89.8786809641677,0.775738601662515
6648546525.09397,44.7739835,1.00655342675334e-06,89.9669216236531,0.635652048509802
6756701914.3195,44.7742177,1.06409662560238e-06,89.7917696523008,0.774382485981494
6616517389.58688,44.7746251,1.03839279790171e-06,89.7909040194277,0.772532314274037
6888473672.88403,44.7748143,1.07651440307639e-06,89.8838606681394,0.611480806916199
6547935882.74471,44.7749161,9.32335021674873e-07,89.8501453900176,0.36785419525662
6656573637.73168,44.7751015,9.19914277531012e-07,89.8855646669975,0.769726870878658
6678580692.88771,44.7752237,1.00896365176873e-06,89.9517809547831,0.598952768793929
6697919692.57826,44.7754975,9.23401973412449e-07,89.9612935160512,0.342617205743618
6638467491.99172,44.7757001,9.49717220320449e-07,89.9648566583734,0.583876157909774
6527897824.99689,44.7760819,9.47197638312388e-07,89.9113996852844,0.316789346517032
